"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CEO",145957,"/Date(1702281598000)/",23900,100,15399352,363533147200,500,true,2.14
"CEO",145922,"/Date(1702281562000)/",23900,200,15399252,363530757200,500,true,2.14
"CEO",145759,"/Date(1702281480000)/",23900,1000,15399052,363525977200,500,true,2.14
"CEO",145754,"/Date(1702281474000)/",23900,1000,15398052,363502077200,500,true,2.14
"CEO",145750,"/Date(1702281470000)/",23900,1000,15397052,363478177200,500,true,2.14
"CEO",145744,"/Date(1702281465000)/",23900,1000,15396052,363454277200,500,true,2.14
"CEO",145742,"/Date(1702281462000)/",23900,1000,15395052,363430377200,500,true,2.14
"CEO",145733,"/Date(1702281453000)/",23900,2000,15394052,363406477200,500,true,2.14
"CEO",145707,"/Date(1702281428000)/",23900,2700,15392052,363358677200,500,false,2.14
"CEO",144837,"/Date(1702280917000)/",23900,800,15389352,363294147200,500,false,2.14
"CEO",144834,"/Date(1702280914000)/",23900,1000,15388552,363275027200,500,true,2.14
"CEO",144815,"/Date(1702280894000)/",23900,500,15387552,363251127200,500,true,2.14
"CEO",144752,"/Date(1702280872000)/",23900,1000,15387052,363239177200,500,true,2.14
"CEO",144741,"/Date(1702280861000)/",23900,800,15386052,363215277200,500,true,2.14
"CEO",144733,"/Date(1702280853000)/",23900,100,15385252,363196157200,500,false,2.14
"CEO",144724,"/Date(1702280844000)/",23900,1500,15385152,363193767200,500,false,2.14
"CEO",144644,"/Date(1702280804000)/",23900,1000,15383652,363157917200,500,false,2.14
"CEO",144640,"/Date(1702280799000)/",23900,1000,15382652,363134017200,500,true,2.14
"CEO",144637,"/Date(1702280797000)/",23900,1000,15381652,363110117200,500,true,2.14
"CEO",144632,"/Date(1702280792000)/",23900,1000,15380652,363086217200,500,true,2.14
"CEO",144620,"/Date(1702280780000)/",23900,1000,15379652,363062317200,500,false,2.14
"CEO",144514,"/Date(1702280701000)/",23900,636400,15378652,363038417200,500,false,2.14
"CEO",144508,"/Date(1702280700000)/",23900,118500,14742252,347828457200,500,false,2.14
"CEO",142959,"/Date(1702279799000)/",23900,5000,14623752,344996307200,500,true,2.14
"CEO",142958,"/Date(1702279798000)/",23900,99,14618752,344876807200,500,true,2.14
"CEO",142957,"/Date(1702279797000)/",23900,10500,14618653,344874460900,500,true,2.14
"CEO",142956,"/Date(1702279796000)/",24000,2016,14608153,344623510900,600,false,2.56
"CEO",142955,"/Date(1702279795000)/",24000,500,14606137,344575131700,600,false,2.56
"CEO",142954,"/Date(1702279794000)/",23900,3000,14605637,344563131700,500,true,2.14
"CEO",142953,"/Date(1702279793000)/",23900,9000,14602637,344491431700,500,true,2.14
"CEO",142952,"/Date(1702279792000)/",23900,200,14593637,344275531700,500,true,2.14
"CEO",142951,"/Date(1702279791000)/",23900,10249,14593437,344270751700,500,true,2.14
"CEO",142948,"/Date(1702279788000)/",24000,1600,14583188,344025830400,600,false,2.56
"CEO",142947,"/Date(1702279787000)/",24000,5100,14581588,343987430400,600,false,2.56
"CEO",142946,"/Date(1702279786000)/",24000,900,14576488,343865370400,600,false,2.56
"CEO",142945,"/Date(1702279785000)/",23900,404,14575588,343843770400,500,true,2.14
"CEO",142944,"/Date(1702279784000)/",24000,322,14575184,343834115600,600,false,2.56
"CEO",142943,"/Date(1702279783000)/",24000,6899,14574862,343826414200,600,false,2.56
"CEO",142942,"/Date(1702279782000)/",23900,3900,14567963,343660867900,500,true,2.14
"CEO",142941,"/Date(1702279781000)/",24000,3000,14564063,343567657900,600,false,2.56
"CEO",142939,"/Date(1702279779000)/",23900,3594,14561063,343495657900,500,true,2.14
"CEO",142938,"/Date(1702279778000)/",24000,10950,14557469,343409780100,600,false,2.56
"CEO",142937,"/Date(1702279777000)/",23900,4000,14546519,343147785100,500,true,2.14
"CEO",142936,"/Date(1702279776000)/",23900,100,14542519,343052185100,500,true,2.14
"CEO",142935,"/Date(1702279775000)/",23900,2000,14542419,343049795100,500,true,2.14
"CEO",142934,"/Date(1702279774000)/",23900,100,14540419,343001995100,500,true,2.14
"CEO",142933,"/Date(1702279773000)/",24000,400,14540319,342999605100,600,false,2.56
"CEO",142932,"/Date(1702279772000)/",24000,99,14539919,342990005100,600,false,2.56
"CEO",142931,"/Date(1702279771000)/",24000,700,14539820,342987658800,600,false,2.56
"CEO",142930,"/Date(1702279770000)/",24000,600,14539120,342970858800,600,false,2.56
"CEO",142929,"/Date(1702279769000)/",24000,2300,14538520,342956488800,600,false,2.56
"CEO",142928,"/Date(1702279768000)/",23900,550,14536220,342901488800,500,true,2.14
"CEO",142927,"/Date(1702279767000)/",24000,71600,14535670,342888353800,600,false,2.56
"CEO",142926,"/Date(1702279766000)/",23900,500,14464070,341169953800,500,true,2.14
"CEO",142925,"/Date(1702279765000)/",23900,10099,14463570,341158003800,500,true,2.14
"CEO",142924,"/Date(1702279764000)/",24000,17350,14453471,340916657500,600,false,2.56
"CEO",142923,"/Date(1702279763000)/",23900,2000,14436121,340501342500,500,true,2.14
"CEO",142922,"/Date(1702279762000)/",23900,100,14434121,340453542500,500,true,2.14
"CEO",142921,"/Date(1702279761000)/",23900,1204,14434021,340451152500,500,true,2.14
"CEO",142920,"/Date(1702279760000)/",24000,5600,14432817,340422377700,600,false,2.56
"CEO",142919,"/Date(1702279759000)/",23900,10600,14427217,340288477700,500,true,2.14
"CEO",142918,"/Date(1702279758000)/",23900,99,14416617,340035137700,500,true,2.14
"CEO",142917,"/Date(1702279757000)/",23900,100,14416518,340032791400,500,true,2.14
"CEO",142916,"/Date(1702279756000)/",23900,6600,14416418,340030401400,500,true,2.14
"CEO",142915,"/Date(1702279755000)/",23900,399,14409818,339872601400,500,true,2.14
"CEO",142914,"/Date(1702279754000)/",24000,27,14409419,339863085100,600,false,2.56
"CEO",142913,"/Date(1702279753000)/",24000,1,14409392,339862445200,600,false,2.56
"CEO",142912,"/Date(1702279752000)/",24000,699,14409391,339862421500,600,false,2.56
"CEO",142911,"/Date(1702279751000)/",24000,600,14408692,339845675200,600,false,2.56
"CEO",142910,"/Date(1702279750000)/",23900,8000,14408092,339831275200,500,true,2.14
"CEO",142909,"/Date(1702279749000)/",23900,99,14400092,339640075200,500,true,2.14
"CEO",142906,"/Date(1702279746000)/",23900,18899,14399993,339637728900,500,true,2.14
"CEO",142905,"/Date(1702279745000)/",24000,1600,14381094,339186062600,600,false,2.56
"CEO",142904,"/Date(1702279744000)/",23900,28900,14379494,339147762600,500,false,2.14
"CEO",142903,"/Date(1702279743000)/",23900,6100,14350594,338457052600,500,false,2.14
