"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTK",142554,"/Date(1702279560000)/",29400,800,4713,141194100,-900,true,-2.97
"VTK",142536,"/Date(1702279560000)/",29500,200,3913,117674100,-800,false,-2.64
"VTK",141210,"/Date(1702278720000)/",29600,200,3713,111774100,-700,false,-2.31
"VTK",141148,"/Date(1702278720000)/",29600,100,3513,105854100,-700,true,-2.31
"VTK",140926,"/Date(1702278540000)/",29700,200,3413,102894100,-600,false,-1.98
"VTK",134340,"/Date(1702277040000)/",29700,300,3213,96954100,-600,false,-1.98
"VTK",133003,"/Date(1702276200000)/",29700,44,2913,88044100,-600,true,-1.98
"VTK",133001,"/Date(1702276200000)/",29700,1,2869,86512900,-600,true,-1.98
"VTK",132319,"/Date(1702275780000)/",29700,700,2868,86482400,-600,true,-1.98
"VTK",131739,"/Date(1702275480000)/",29800,1,2168,65692400,-500,false,-1.65
"VTK",131721,"/Date(1702275420000)/",29800,800,2167,65661900,-500,false,-1.65
"VTK",130021,"/Date(1702274400000)/",30000,17,1367,41821900,-300,false,-0.99
"VTK",112007,"/Date(1702268400000)/",30000,100,1350,41298600,-300,false,-0.99
"VTK",110551,"/Date(1702267560000)/",30000,200,1250,38298600,-300,true,-0.99
"VTK",104729,"/Date(1702266420000)/",30900,100,1050,32298600,600,false,1.98
"VTK",101534,"/Date(1702264560000)/",30900,100,950,29208600,600,false,1.98
"VTK",101455,"/Date(1702264500000)/",30900,100,850,26118600,600,false,1.98
"VTK",94804,"/Date(1702262880000)/",30300,22,750,23028600,0,true,0
"VTK",92542,"/Date(1702261560000)/",30300,100,728,22357600,0,true,0
"VTK",92100,"/Date(1702261260000)/",31000,6,628,19327600,700,false,2.31
"VTK",91815,"/Date(1702261080000)/",31000,10,622,19141600,700,false,2.31
"VTK",91606,"/Date(1702260960000)/",31000,300,612,18831600,700,false,2.31
"VTK",91408,"/Date(1702260840000)/",31000,100,312,9531600,700,false,2.31
"VTK",90853,"/Date(1702260540000)/",30300,1,212,6431600,0,true,0
"VTK",90831,"/Date(1702260540000)/",30300,10,211,6401200,0,true,0
"VTK",90822,"/Date(1702260480000)/",30300,1,201,6091200,0,true,0
"VTK",90118,"/Date(1702260060000)/",30300,200,200,6060000,0,true,0
