"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HD6",145952,"/Date(1702281600000)/",19800,1900,16700,328980000,100,false,0.51
"HD6",145300,"/Date(1702281180000)/",19700,100,14800,291360000,0,false,0
"HD6",144823,"/Date(1702280880000)/",19700,200,14700,289390000,0,false,0
"HD6",144114,"/Date(1702280460000)/",19700,800,14500,285450000,0,true,0
"HD6",143938,"/Date(1702280400000)/",19700,400,13700,269690000,0,true,0
"HD6",142043,"/Date(1702279260000)/",19800,1000,13300,261810000,100,false,0.51
"HD6",141451,"/Date(1702278900000)/",19800,100,12300,242010000,100,false,0.51
"HD6",135716,"/Date(1702277820000)/",19800,200,12200,240030000,100,false,0.51
"HD6",135626,"/Date(1702277760000)/",19700,500,12000,236070000,0,true,0
"HD6",135347,"/Date(1702277640000)/",19700,900,11500,226220000,0,false,0
"HD6",135332,"/Date(1702277640000)/",19700,500,10600,208490000,0,false,0
"HD6",134756,"/Date(1702277280000)/",19600,100,10100,198640000,-100,false,-0.51
"HD6",134318,"/Date(1702276980000)/",19600,2400,10000,196680000,-100,false,-0.51
"HD6",134045,"/Date(1702276860000)/",19600,300,7600,149640000,-100,true,-0.51
"HD6",133936,"/Date(1702276800000)/",19600,200,7300,143760000,-100,true,-0.51
"HD6",133746,"/Date(1702276680000)/",19600,300,7100,139840000,-100,true,-0.51
"HD6",133514,"/Date(1702276500000)/",19600,200,6800,133960000,-100,true,-0.51
"HD6",130159,"/Date(1702274520000)/",19600,1000,6600,130040000,-100,true,-0.51
"HD6",111925,"/Date(1702268340000)/",19600,100,5600,110440000,-100,true,-0.51
"HD6",110205,"/Date(1702267320000)/",19600,500,5500,108480000,-100,true,-0.51
"HD6",105511,"/Date(1702266900000)/",19600,200,5000,98680000,-100,true,-0.51
"HD6",103416,"/Date(1702265640000)/",19700,300,4800,94760000,0,true,0
"HD6",103228,"/Date(1702265520000)/",19700,500,4500,88850000,0,true,0
"HD6",101514,"/Date(1702264500000)/",19800,1200,4000,79000000,100,false,0.51
"HD6",101341,"/Date(1702264440000)/",19800,100,2800,55240000,100,true,0.51
"HD6",101235,"/Date(1702264380000)/",19800,100,2700,53260000,100,true,0.51
"HD6",101229,"/Date(1702264320000)/",19800,600,2600,51280000,100,true,0.51
"HD6",95749,"/Date(1702263480000)/",19700,100,2000,39400000,0,false,0
"HD6",95339,"/Date(1702263240000)/",19700,200,1900,37430000,0,true,0
"HD6",95149,"/Date(1702263120000)/",19700,100,1700,33490000,0,false,0
"HD6",94456,"/Date(1702262700000)/",19700,700,1600,31520000,0,false,0
"HD6",92706,"/Date(1702261620000)/",19700,100,900,17730000,0,true,0
"HD6",92602,"/Date(1702261560000)/",19700,100,800,15760000,0,true,0
"HD6",92418,"/Date(1702261440000)/",19700,100,700,13790000,0,true,0
"HD6",91320,"/Date(1702260780000)/",19700,600,600,11820000,0,true,0
