"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TOS",144114,"/Date(1702280460000)/",33300,100,5800,194230000,-500,true,-1.48
"TOS",143955,"/Date(1702280400000)/",33300,100,5700,190900000,-500,true,-1.48
"TOS",135447,"/Date(1702277700000)/",33300,200,5600,187570000,-500,true,-1.48
"TOS",135415,"/Date(1702277640000)/",33400,100,5400,180910000,-400,true,-1.18
"TOS",134218,"/Date(1702276920000)/",33500,100,5300,177570000,-300,true,-0.89
"TOS",112649,"/Date(1702268820000)/",33500,100,5200,174220000,-300,true,-0.89
"TOS",91535,"/Date(1702260960000)/",33600,100,5100,170870000,-200,true,-0.59
"TOS",90756,"/Date(1702260480000)/",33500,1900,5000,167510000,-300,false,-0.89
"TOS",90253,"/Date(1702260180000)/",33500,700,3100,103860000,-300,true,-0.89
"TOS",90238,"/Date(1702260180000)/",33500,2400,2400,80410000,-300,true,-0.89
