"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GND",134503,"/Date(1702277100000)/",27900,100,1900,52420000,500,false,1.82
"GND",134455,"/Date(1702277100000)/",27400,500,1800,49630000,0,true,0
"GND",134343,"/Date(1702277040000)/",27900,100,1300,35930000,500,false,1.82
"GND",134337,"/Date(1702277040000)/",27400,500,1200,33140000,0,true,0
"GND",130650,"/Date(1702274820000)/",27900,100,700,19440000,500,false,1.82
"GND",130013,"/Date(1702274400000)/",27000,100,600,16650000,-400,true,-1.46
"GND",110051,"/Date(1702267260000)/",27900,100,500,13950000,500,false,1.82
"GND",103156,"/Date(1702265520000)/",27900,100,400,11160000,500,false,1.82
"GND",101127,"/Date(1702264260000)/",27900,100,300,8370000,500,false,1.82
"GND",100814,"/Date(1702264080000)/",27900,100,200,5580000,500,false,1.82
"GND",90119,"/Date(1702260060000)/",27900,100,100,2790000,500,false,1.82
