"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EIN",145230,"/Date(1702281180000)/",3700,100,27629,103480200,-100,true,-2.63
"EIN",145209,"/Date(1702281120000)/",3700,600,27529,103110200,-100,false,-2.63
"EIN",144853,"/Date(1702280940000)/",3700,1400,26929,100890200,-100,false,-2.63
"EIN",144851,"/Date(1702280940000)/",3700,600,25529,95710200,-100,false,-2.63
"EIN",143935,"/Date(1702280400000)/",3700,12000,24929,93490200,-100,false,-2.63
"EIN",141254,"/Date(1702278780000)/",3800,100,12929,49090200,0,false,0
"EIN",140831,"/Date(1702278540000)/",3800,2000,12829,48710200,0,false,0
"EIN",134138,"/Date(1702276920000)/",3800,500,10829,41110200,0,false,0
"EIN",133318,"/Date(1702276380000)/",3800,8300,10329,39210200,0,false,0
"EIN",133239,"/Date(1702276380000)/",3700,1000,2029,7670200,-100,true,-2.63
"EIN",132454,"/Date(1702275900000)/",3800,200,1029,3970200,0,false,0
"EIN",112948,"/Date(1702269000000)/",3900,500,829,3210200,100,false,2.63
"EIN",112312,"/Date(1702268580000)/",3900,100,329,1260200,100,false,2.63
"EIN",102055,"/Date(1702264860000)/",3800,200,229,870200,0,false,0
