"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PPH",145850,"/Date(1702281540000)/",24900,400,43520,1086600000,0,false,0
"PPH",145834,"/Date(1702281540000)/",24900,600,43120,1076640000,0,false,0
"PPH",144953,"/Date(1702281000000)/",24900,200,42520,1061700000,0,true,0
"PPH",144721,"/Date(1702280820000)/",24900,100,42320,1056720000,0,false,0
"PPH",144437,"/Date(1702280700000)/",24900,400,42220,1054230000,0,false,0
"PPH",144009,"/Date(1702280400000)/",24900,100,41820,1044270000,0,true,0
"PPH",143329,"/Date(1702279980000)/",24900,100,41720,1041780000,0,false,0
"PPH",143235,"/Date(1702279980000)/",24900,100,41620,1039290000,0,true,0
"PPH",142047,"/Date(1702279260000)/",24900,5000,41520,1036800000,0,true,0
"PPH",141400,"/Date(1702278840000)/",25000,700,36520,912300000,100,false,0.4
"PPH",141027,"/Date(1702278600000)/",24900,100,35820,894800000,0,false,0
"PPH",140322,"/Date(1702278180000)/",24900,100,35720,892310000,0,false,0
"PPH",140240,"/Date(1702278180000)/",24900,1300,35620,889820000,0,false,0
"PPH",134905,"/Date(1702277340000)/",24900,600,34320,857450000,0,true,0
"PPH",133127,"/Date(1702276260000)/",24900,1000,33720,842510000,0,false,0
"PPH",133048,"/Date(1702276260000)/",24900,900,32720,817610000,0,true,0
"PPH",130907,"/Date(1702274940000)/",25000,1200,31820,795200000,100,false,0.4
"PPH",130840,"/Date(1702274940000)/",25000,300,30620,765200000,100,false,0.4
"PPH",130746,"/Date(1702274880000)/",25000,3300,30320,757700000,100,false,0.4
"PPH",130702,"/Date(1702274820000)/",25000,400,27020,675200000,100,true,0.4
"PPH",130026,"/Date(1702274400000)/",25000,300,26620,665200000,100,true,0.4
"PPH",130015,"/Date(1702274400000)/",25000,100,26320,657700000,100,false,0.4
"PPH",105929,"/Date(1702267140000)/",25000,500,26220,655200000,100,false,0.4
"PPH",104258,"/Date(1702266180000)/",25000,300,25720,642700000,100,false,0.4
"PPH",102351,"/Date(1702265040000)/",24900,1100,25420,635200000,0,true,0
"PPH",101959,"/Date(1702264800000)/",25000,1200,24320,607810000,100,false,0.4
"PPH",101701,"/Date(1702264620000)/",25000,2200,23120,577810000,100,false,0.4
"PPH",101319,"/Date(1702264380000)/",25000,1000,20920,522810000,100,false,0.4
"PPH",101209,"/Date(1702264320000)/",25000,1000,19920,497810000,100,false,0.4
"PPH",101109,"/Date(1702264260000)/",25000,800,18920,472810000,100,false,0.4
"PPH",100349,"/Date(1702263840000)/",25000,10,18120,452810000,100,false,0.4
"PPH",100200,"/Date(1702263720000)/",25000,10,18110,452560000,100,false,0.4
"PPH",95847,"/Date(1702263540000)/",25000,200,18100,452310000,100,false,0.4
"PPH",95737,"/Date(1702263480000)/",25000,200,17900,447310000,100,true,0.4
"PPH",95726,"/Date(1702263420000)/",25000,300,17700,442310000,100,true,0.4
"PPH",95716,"/Date(1702263420000)/",25000,700,17400,434810000,100,false,0.4
"PPH",95658,"/Date(1702263420000)/",25000,800,16700,417310000,100,false,0.4
"PPH",95518,"/Date(1702263300000)/",25000,200,15900,397310000,100,false,0.4
"PPH",95419,"/Date(1702263240000)/",25000,200,15700,392310000,100,false,0.4
"PPH",95401,"/Date(1702263240000)/",25000,300,15500,387310000,100,false,0.4
"PPH",95341,"/Date(1702263240000)/",25000,500,15200,379810000,100,true,0.4
"PPH",95310,"/Date(1702263180000)/",25000,100,14700,367310000,100,true,0.4
"PPH",95236,"/Date(1702263180000)/",25000,1000,14600,364810000,100,true,0.4
"PPH",95205,"/Date(1702263120000)/",25000,1100,13600,339810000,100,true,0.4
"PPH",94524,"/Date(1702262700000)/",25000,500,12500,312310000,100,false,0.4
"PPH",94456,"/Date(1702262700000)/",25000,500,12000,299810000,100,false,0.4
"PPH",93909,"/Date(1702262340000)/",25000,600,11500,287310000,100,false,0.4
"PPH",93459,"/Date(1702262100000)/",25000,500,10900,272310000,100,false,0.4
"PPH",92939,"/Date(1702261800000)/",25000,500,10400,259810000,100,false,0.4
"PPH",92910,"/Date(1702261740000)/",25000,500,9900,247310000,100,true,0.4
"PPH",92851,"/Date(1702261740000)/",25000,500,9400,234810000,100,true,0.4
"PPH",92626,"/Date(1702261560000)/",25000,500,8900,222310000,100,false,0.4
"PPH",92608,"/Date(1702261560000)/",25000,500,8400,209810000,100,true,0.4
"PPH",92345,"/Date(1702261440000)/",25000,600,7900,197310000,100,false,0.4
"PPH",91927,"/Date(1702261140000)/",25000,200,7300,182310000,100,false,0.4
"PPH",91910,"/Date(1702261140000)/",25000,100,7100,177310000,100,false,0.4
