"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HNA",141140,"/Date(1702278720000)/",18500,200,4375,81084500,0,true,0
"HNA",141048,"/Date(1702278660000)/",18500,100,4175,77384500,0,true,0
"HNA",135253,"/Date(1702277580000)/",18500,100,4075,75534500,0,true,0
"HNA",134842,"/Date(1702277340000)/",18500,500,3975,73684500,0,true,0
"HNA",133331,"/Date(1702276440000)/",18600,700,3475,64434500,100,false,0.54
"HNA",133311,"/Date(1702276380000)/",18500,300,2775,51414500,0,false,0
"HNA",131615,"/Date(1702275360000)/",18500,100,2475,45864500,0,false,0
"HNA",131417,"/Date(1702275240000)/",18500,4,2375,44014500,0,false,0
"HNA",105907,"/Date(1702267140000)/",18500,70,2371,43940500,0,false,0
"HNA",105657,"/Date(1702267020000)/",18500,300,2301,42638500,0,true,0
"HNA",104546,"/Date(1702266360000)/",18600,100,2001,37088500,100,false,0.54
"HNA",104040,"/Date(1702266060000)/",18600,100,1901,35228500,100,false,0.54
"HNA",102239,"/Date(1702264980000)/",18600,300,1801,33368500,100,false,0.54
"HNA",101245,"/Date(1702264380000)/",18600,200,1501,27788500,100,false,0.54
"HNA",94515,"/Date(1702262700000)/",18500,1,1301,24068500,0,true,0
"HNA",92330,"/Date(1702261440000)/",18500,300,1300,24050000,0,true,0
"HNA",92216,"/Date(1702261320000)/",18500,900,1000,18500000,0,true,0
"HNA",90116,"/Date(1702260060000)/",18500,100,100,1850000,0,false,0
