"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTD",145059,"/Date(1702281060000)/",7500,100,60801,456347700,-200,true,-2.6
"VTD",145025,"/Date(1702281000000)/",7500,1500,60701,455597700,-200,true,-2.6
"VTD",145008,"/Date(1702281000000)/",7500,1000,59201,444347700,-200,true,-2.6
"VTD",143848,"/Date(1702280340000)/",7500,5000,58201,436847700,-200,true,-2.6
"VTD",143015,"/Date(1702279800000)/",7600,2700,53201,399347700,-100,false,-1.3
"VTD",143012,"/Date(1702279800000)/",7600,100,50501,378827700,-100,false,-1.3
"VTD",142636,"/Date(1702279620000)/",7400,10600,50401,378067700,-300,true,-3.9
"VTD",141459,"/Date(1702278900000)/",7600,100,39801,299627700,-100,false,-1.3
"VTD",141420,"/Date(1702278840000)/",7600,100,39701,298867700,-100,false,-1.3
"VTD",141337,"/Date(1702278840000)/",7700,100,39601,298107700,0,false,0
"VTD",141308,"/Date(1702278780000)/",7500,5100,39501,297337700,-200,true,-2.6
"VTD",135612,"/Date(1702277760000)/",7700,100,34401,259087700,0,false,0
"VTD",134753,"/Date(1702277280000)/",7600,100,34301,258317700,-100,true,-1.3
"VTD",134329,"/Date(1702276980000)/",7500,4000,34201,257557700,-200,true,-2.6
"VTD",133530,"/Date(1702276560000)/",7500,10000,30201,227557700,-200,true,-2.6
"VTD",133435,"/Date(1702276500000)/",7600,100,20201,152557700,-100,false,-1.3
"VTD",133247,"/Date(1702276380000)/",7700,100,20101,151797700,0,false,0
"VTD",133153,"/Date(1702276320000)/",7500,12000,20001,151027700,-200,true,-2.6
"VTD",130858,"/Date(1702274940000)/",7700,100,8001,60977700,0,false,0
"VTD",130406,"/Date(1702274640000)/",7500,300,7901,60207700,-200,true,-2.6
"VTD",130326,"/Date(1702274580000)/",7600,700,7601,57957700,-100,true,-1.3
"VTD",130029,"/Date(1702274400000)/",7700,800,6901,52637700,0,false,0
"VTD",112901,"/Date(1702268940000)/",7700,2000,6101,46477700,0,false,0
"VTD",103915,"/Date(1702265940000)/",7700,1,4101,31077700,0,false,0
"VTD",90445,"/Date(1702260300000)/",7700,100,4100,31070000,0,false,0
"VTD",90253,"/Date(1702260180000)/",7500,4000,4000,30300000,-200,true,-2.6
