"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VMD",144427,"/Date(1702280701000)/",21000,4000,101100,2068000000,950,false,4.74
"VMD",142841,"/Date(1702279755000)/",20900,100,97100,1984000000,850,false,4.24
"VMD",142841,"/Date(1702279755000)/",20800,500,97000,1982000000,750,false,3.74
"VMD",142841,"/Date(1702279755000)/",20800,400,96500,1971000000,750,false,3.74
"VMD",142841,"/Date(1702279755000)/",20750,500,96100,1963000000,700,false,3.49
"VMD",142841,"/Date(1702279755000)/",20750,300,95600,1953000000,700,false,3.49
"VMD",142841,"/Date(1702279755000)/",20750,100,95300,1946000000,700,false,3.49
"VMD",142841,"/Date(1702279755000)/",20750,200,95200,1944000000,700,false,3.49
"VMD",142841,"/Date(1702279755000)/",20700,100,95000,1940000000,650,false,3.24
"VMD",142841,"/Date(1702279755000)/",20700,1000,94900,1938000000,650,false,3.24
"VMD",142841,"/Date(1702279755000)/",20700,500,93900,1917000000,650,false,3.24
"VMD",142841,"/Date(1702279755000)/",20700,2300,93400,1907000000,650,false,3.24
"VMD",142721,"/Date(1702279674000)/",20700,1000,91100,1859000000,650,false,3.24
"VMD",142721,"/Date(1702279674000)/",20700,500,90100,1839000000,650,false,3.24
"VMD",142715,"/Date(1702279667000)/",20700,200,89600,1828000000,650,true,3.24
"VMD",142627,"/Date(1702279621000)/",20700,300,89400,1824000000,650,true,3.24
"VMD",142627,"/Date(1702279621000)/",20700,200,89100,1818000000,650,true,3.24
"VMD",142623,"/Date(1702279616000)/",20750,1000,88900,1814000000,700,false,3.49
"VMD",142301,"/Date(1702279415000)/",20700,100,87900,1793000000,650,true,3.24
"VMD",142135,"/Date(1702279330000)/",20750,100,87800,1791000000,700,false,3.49
"VMD",142034,"/Date(1702279268000)/",20750,500,87700,1789000000,700,false,3.49
"VMD",141827,"/Date(1702279141000)/",20750,100,87200,1779000000,700,false,3.49
"VMD",141817,"/Date(1702279129000)/",20750,100,87100,1777000000,700,false,3.49
"VMD",141758,"/Date(1702279111000)/",20750,200,87000,1774000000,700,false,3.49
"VMD",141751,"/Date(1702279105000)/",20750,2200,86800,1770000000,700,false,3.49
"VMD",141751,"/Date(1702279105000)/",20750,500,84600,1725000000,700,false,3.49
"VMD",141751,"/Date(1702279105000)/",20750,1400,84100,1714000000,700,false,3.49
"VMD",141713,"/Date(1702279066000)/",20750,2100,82700,1685000000,700,false,3.49
"VMD",141703,"/Date(1702279056000)/",20700,100,80600,1642000000,650,true,3.24
"VMD",141235,"/Date(1702278789000)/",20700,300,80500,1640000000,650,true,3.24
"VMD",141235,"/Date(1702278789000)/",20700,700,80200,1633000000,650,true,3.24
"VMD",141200,"/Date(1702278752000)/",20700,300,79500,1619000000,650,true,3.24
"VMD",141200,"/Date(1702278752000)/",20700,200,79200,1613000000,650,true,3.24
"VMD",141118,"/Date(1702278711000)/",20700,300,79000,1609000000,650,true,3.24
"VMD",140930,"/Date(1702278601000)/",20700,500,78700,1602000000,650,false,3.24
"VMD",140910,"/Date(1702278583000)/",20700,100,78200,1592000000,650,false,3.24
"VMD",140854,"/Date(1702278566000)/",20700,100,78100,1590000000,650,false,3.24
"VMD",140754,"/Date(1702278506000)/",20750,200,78000,1588000000,700,false,3.49
"VMD",140611,"/Date(1702278403000)/",20750,100,77800,1584000000,700,false,3.49
"VMD",140605,"/Date(1702278398000)/",20750,200,77700,1582000000,700,false,3.49
"VMD",140605,"/Date(1702278398000)/",20750,100,77500,1577000000,700,false,3.49
"VMD",140605,"/Date(1702278398000)/",20750,100,77400,1575000000,700,false,3.49
"VMD",140559,"/Date(1702278389000)/",20750,100,77300,1573000000,700,false,3.49
"VMD",140501,"/Date(1702278333000)/",20750,200,77200,1571000000,700,false,3.49
"VMD",140404,"/Date(1702278274000)/",20700,2000,77000,1567000000,650,false,3.24
"VMD",140404,"/Date(1702278274000)/",20700,300,75000,1526000000,650,false,3.24
"VMD",140247,"/Date(1702278199000)/",20700,100,74700,1520000000,650,false,3.24
"VMD",140140,"/Date(1702278132000)/",20700,1000,74600,1517000000,650,true,3.24
"VMD",140108,"/Date(1702278101000)/",20600,500,73600,1497000000,550,false,2.74
"VMD",140108,"/Date(1702278101000)/",20600,100,73100,1486000000,550,false,2.74
"VMD",140108,"/Date(1702278101000)/",20600,1000,73000,1484000000,550,false,2.74
"VMD",135708,"/Date(1702277860000)/",20600,100,72000,1464000000,550,false,2.74
"VMD",135419,"/Date(1702277690000)/",20600,200,71900,1462000000,550,false,2.74
"VMD",135400,"/Date(1702277669000)/",20600,1000,71700,1458000000,550,false,2.74
"VMD",135139,"/Date(1702277530000)/",20700,2000,70700,1437000000,650,false,3.24
"VMD",134516,"/Date(1702277146000)/",20700,1600,68700,1396000000,650,false,3.24
"VMD",134516,"/Date(1702277146000)/",20700,400,67100,1362000000,650,false,3.24
"VMD",134503,"/Date(1702277132000)/",20700,200,66700,1354000000,650,false,3.24
"VMD",132456,"/Date(1702275925000)/",20750,300,66500,1350000000,700,true,3.49
"VMD",132449,"/Date(1702275917000)/",20800,1000,66200,1344000000,750,false,3.74
"VMD",132244,"/Date(1702275791000)/",20800,200,65200,1323000000,750,false,3.74
"VMD",132244,"/Date(1702275791000)/",20700,100,65000,1319000000,650,false,3.24
"VMD",132244,"/Date(1702275791000)/",20600,100,64900,1317000000,550,false,2.74
"VMD",132227,"/Date(1702275776000)/",20500,1400,64800,1315000000,450,false,2.24
"VMD",132227,"/Date(1702275776000)/",20500,400,63400,1286000000,450,false,2.24
"VMD",132227,"/Date(1702275776000)/",20500,700,63000,1278000000,450,false,2.24
"VMD",132227,"/Date(1702275776000)/",20450,100,62300,1263000000,400,false,2
"VMD",132110,"/Date(1702275699000)/",20400,900,62200,1261000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,500,61300,1243000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,2000,60800,1233000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,3800,58800,1192000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,4000,55000,1115000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,500,51000,1033000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,200,50500,1023000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,300,50300,1019000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20400,1100,50000,1013000000,350,true,1.75
"VMD",132110,"/Date(1702275699000)/",20350,300,48900,990000000,300,false,1.5
"VMD",132110,"/Date(1702275699000)/",20350,2000,48600,984000000,300,false,1.5
"VMD",132110,"/Date(1702275699000)/",20350,2000,46600,943000000,300,false,1.5
"VMD",131927,"/Date(1702275594000)/",20350,400,44600,903000000,300,false,1.5
"VMD",131522,"/Date(1702275349000)/",20350,100,44200,894000000,300,false,1.5
"VMD",131300,"/Date(1702275209000)/",20300,100,44100,892000000,250,true,1.25
"VMD",131300,"/Date(1702275209000)/",20300,100,44000,890000000,250,true,1.25
"VMD",131300,"/Date(1702275209000)/",20300,200,43900,888000000,250,true,1.25
"VMD",131225,"/Date(1702275171000)/",20300,100,43700,884000000,250,true,1.25
"VMD",130813,"/Date(1702274920000)/",20300,1000,43600,882000000,250,false,1.25
"VMD",130813,"/Date(1702274920000)/",20300,1900,42600,862000000,250,false,1.25
"VMD",130813,"/Date(1702274920000)/",20300,500,40700,823000000,250,false,1.25
"VMD",130813,"/Date(1702274920000)/",20300,2800,40200,813000000,250,false,1.25
"VMD",130813,"/Date(1702274920000)/",20300,1000,37400,756000000,250,false,1.25
"VMD",130333,"/Date(1702274640000)/",20250,600,36400,736000000,200,false,1
"VMD",130238,"/Date(1702274585000)/",20250,100,35800,724000000,200,true,1
"VMD",130238,"/Date(1702274585000)/",20250,600,35700,722000000,200,true,1
"VMD",130238,"/Date(1702274585000)/",20250,200,35100,710000000,200,true,1
"VMD",130238,"/Date(1702274585000)/",20250,100,34900,706000000,200,true,1
"VMD",130238,"/Date(1702274585000)/",20250,100,34800,704000000,200,true,1
"VMD",130006,"/Date(1702274420000)/",20300,200,34700,702000000,250,false,1.25
"VMD",130006,"/Date(1702274419000)/",20300,500,34500,698000000,250,false,1.25
"VMD",125950,"/Date(1702274401000)/",20300,100,34000,688000000,250,false,1.25
"VMD",111537,"/Date(1702268153000)/",20300,200,33900,685000000,250,false,1.25
"VMD",111537,"/Date(1702268153000)/",20300,100,33700,681000000,250,false,1.25
"VMD",111446,"/Date(1702268101000)/",20300,500,33600,679000000,250,false,1.25
"VMD",110745,"/Date(1702267679000)/",20300,400,33100,669000000,250,false,1.25
"VMD",110612,"/Date(1702267589000)/",20300,1000,32700,661000000,250,false,1.25
"VMD",110612,"/Date(1702267589000)/",20300,1000,31700,641000000,250,false,1.25
"VMD",110612,"/Date(1702267589000)/",20300,100,30700,621000000,250,false,1.25
"VMD",110612,"/Date(1702267589000)/",20300,500,30600,618000000,250,false,1.25
"VMD",110421,"/Date(1702267477000)/",20300,900,30100,608000000,250,false,1.25
"VMD",110421,"/Date(1702267477000)/",20300,100,29200,590000000,250,false,1.25
"VMD",104950,"/Date(1702266605000)/",20300,100,29100,588000000,250,false,1.25
"VMD",104143,"/Date(1702266115000)/",20250,500,29000,586000000,200,false,1
"VMD",104143,"/Date(1702266115000)/",20250,300,28500,576000000,200,false,1
"VMD",104114,"/Date(1702266088000)/",20250,100,28200,570000000,200,false,1
"VMD",103520,"/Date(1702265733000)/",20250,600,28100,568000000,200,false,1
"VMD",103520,"/Date(1702265733000)/",20250,1000,27500,556000000,200,false,1
"VMD",103520,"/Date(1702265733000)/",20200,300,26500,535000000,150,false,0.75
"VMD",103514,"/Date(1702265727000)/",20200,100,26200,529000000,150,false,0.75
"VMD",103514,"/Date(1702265727000)/",20200,100,26100,527000000,150,false,0.75
"VMD",102335,"/Date(1702265029000)/",20200,600,26000,525000000,150,true,0.75
"VMD",102335,"/Date(1702265029000)/",20200,200,25400,513000000,150,true,0.75
"VMD",102124,"/Date(1702264896000)/",20250,100,25200,509000000,200,true,1
"VMD",101757,"/Date(1702264688000)/",20300,100,25100,507000000,250,false,1.25
"VMD",100839,"/Date(1702264130000)/",20300,200,25000,505000000,250,false,1.25
"VMD",100657,"/Date(1702264028000)/",20300,500,24800,501000000,250,false,1.25
"VMD",100657,"/Date(1702264028000)/",20300,1500,24300,491000000,250,false,1.25
"VMD",100554,"/Date(1702263964000)/",20250,1000,22800,460000000,200,false,1
"VMD",100327,"/Date(1702263817000)/",20150,100,21800,440000000,100,true,0.5
"VMD",100301,"/Date(1702263791000)/",20300,100,21700,438000000,250,false,1.25
"VMD",100220,"/Date(1702263750000)/",20300,200,21600,436000000,250,false,1.25
"VMD",100220,"/Date(1702263750000)/",20250,1800,21400,432000000,200,false,1
"VMD",95724,"/Date(1702263453000)/",20300,900,19600,396000000,250,false,1.25
"VMD",95102,"/Date(1702263071000)/",20100,100,18700,377000000,50,true,0.25
"VMD",95102,"/Date(1702263071000)/",20100,100,18600,375000000,50,true,0.25
"VMD",95102,"/Date(1702263071000)/",20100,1800,18500,373000000,50,true,0.25
"VMD",95001,"/Date(1702263009000)/",20150,200,16700,337000000,100,true,0.5
"VMD",94722,"/Date(1702262851000)/",20150,200,16500,333000000,100,true,0.5
"VMD",94553,"/Date(1702262762000)/",20150,200,16300,329000000,100,false,0.5
"VMD",94149,"/Date(1702262517000)/",20200,200,16100,325000000,150,true,0.75
"VMD",94120,"/Date(1702262488000)/",20200,200,15900,321000000,150,true,0.75
"VMD",94120,"/Date(1702262488000)/",20200,200,15700,317000000,150,true,0.75
"VMD",94004,"/Date(1702262412000)/",20200,1800,15500,313000000,150,true,0.75
"VMD",94004,"/Date(1702262412000)/",20200,200,13700,277000000,150,true,0.75
"VMD",93951,"/Date(1702262400000)/",20300,500,13500,273000000,250,false,1.25
"VMD",93816,"/Date(1702262302000)/",20300,1800,13000,262000000,250,false,1.25
"VMD",93816,"/Date(1702262302000)/",20300,200,11200,226000000,250,false,1.25
"VMD",93757,"/Date(1702262283000)/",20300,300,11000,222000000,250,false,1.25
"VMD",93656,"/Date(1702262225000)/",20300,500,10700,216000000,250,false,1.25
"VMD",93656,"/Date(1702262225000)/",20300,400,10200,206000000,250,false,1.25
"VMD",93656,"/Date(1702262225000)/",20300,100,9800,197000000,250,false,1.25
"VMD",93559,"/Date(1702262167000)/",20300,100,9700,195000000,250,false,1.25
"VMD",93543,"/Date(1702262152000)/",20200,100,9600,193000000,150,true,0.75
"VMD",93340,"/Date(1702262027000)/",20200,100,9500,191000000,150,false,0.75
"VMD",93158,"/Date(1702261925000)/",20200,900,9400,189000000,150,false,0.75
"VMD",93158,"/Date(1702261925000)/",20150,100,8500,171000000,100,false,0.5
"VMD",93129,"/Date(1702261896000)/",20150,200,8400,169000000,100,false,0.5
"VMD",93123,"/Date(1702261891000)/",20150,200,8200,165000000,100,false,0.5
"VMD",92835,"/Date(1702261723000)/",20100,200,8000,161000000,50,true,0.25
"VMD",92835,"/Date(1702261723000)/",20100,1000,7800,157000000,50,true,0.25
