"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158537591,"PXM","1702625645","s","2000","400","40400","2023-12-15T07:34:07.180Z","2023-12-15T07:34:07.180Z"
158537471,"PXM","1702625512","b","100","500","38400","2023-12-15T07:31:54.177Z","2023-12-15T07:31:54.177Z"
158441311,"PXM","1702623032","b","2000","500","38300","2023-12-15T06:50:33.171Z","2023-12-15T06:50:33.171Z"
158370820,"PXM","1702620897","b","100","500","36300","2023-12-15T06:14:59.131Z","2023-12-15T06:14:59.131Z"
158279329,"PXM","1702611864","b","700","500","36200","2023-12-15T03:44:26.005Z","2023-12-15T03:44:26.005Z"
158265665,"PXM","1702611054","b","10000","500","35500","2023-12-15T03:30:55.008Z","2023-12-15T03:30:55.008Z"
158262018,"PXM","1702610920","b","5000","500","25500","2023-12-15T03:28:42.003Z","2023-12-15T03:28:42.003Z"
158261040,"PXM","1702610889","b","1000","500","20500","2023-12-15T03:28:11.000Z","2023-12-15T03:28:11.000Z"
158244263,"PXM","1702610030","b","300","500","19500","2023-12-15T03:13:51.997Z","2023-12-15T03:13:51.997Z"
158206944,"PXM","1702608037","b","100","500","19200","2023-12-15T02:40:37.985Z","2023-12-15T02:40:37.985Z"
158185058,"PXM","1702607288","s","15000","400","19100","2023-12-15T02:28:09.981Z","2023-12-15T02:28:09.981Z"
158169215,"PXM","1702606771","b","100","500","4100","2023-12-15T02:19:32.946Z","2023-12-15T02:19:32.946Z"
158162920,"PXM","1702606452","unknown","1100","500","4000","2023-12-15T02:14:14.939Z","2023-12-15T02:14:14.939Z"
158162729,"PXM","1702606362","b","900","500","2900","2023-12-15T02:12:43.938Z","2023-12-15T02:12:43.938Z"
158162358,"PXM","1702606181","b","1000","500","2000","2023-12-15T02:09:42.940Z","2023-12-15T02:09:42.940Z"
158161262,"PXM","1702605688","s","1000","500","1000","2023-12-15T02:01:29.929Z","2023-12-15T02:01:29.929Z"
