"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158538375,"NRC","1702626317","s","28500","4500","372100","2023-12-15T07:45:19.189Z","2023-12-15T07:45:19.189Z"
158537011,"NRC","1702625395","s","2900","4600","343600","2023-12-15T07:29:57.251Z","2023-12-15T07:29:57.251Z"
158536644,"NRC","1702625389","s","11100","4600","340700","2023-12-15T07:29:51.211Z","2023-12-15T07:29:51.211Z"
158533564,"NRC","1702625356","s","1000","4600","329600","2023-12-15T07:29:17.199Z","2023-12-15T07:29:17.199Z"
158531065,"NRC","1702625333","s","9000","4600","328600","2023-12-15T07:28:55.262Z","2023-12-15T07:28:55.262Z"
158529259,"NRC","1702625319","s","1000","4600","319600","2023-12-15T07:28:41.233Z","2023-12-15T07:28:41.233Z"
158527550,"NRC","1702625305","s","200","4600","318600","2023-12-15T07:28:27.211Z","2023-12-15T07:28:27.211Z"
158525597,"NRC","1702625279","s","1000","4600","318400","2023-12-15T07:28:01.202Z","2023-12-15T07:28:01.202Z"
158524876,"NRC","1702625268","s","5000","4600","317400","2023-12-15T07:27:50.243Z","2023-12-15T07:27:50.243Z"
158521212,"NRC","1702625216","s","100","4600","312400","2023-12-15T07:26:58.214Z","2023-12-15T07:26:58.214Z"
158519735,"NRC","1702625197","s","16800","4600","312300","2023-12-15T07:26:38.185Z","2023-12-15T07:26:38.185Z"
158507249,"NRC","1702624954","s","600","4600","295500","2023-12-15T07:22:36.226Z","2023-12-15T07:22:36.226Z"
158501352,"NRC","1702624787","s","10000","4600","294900","2023-12-15T07:19:49.190Z","2023-12-15T07:19:49.190Z"
158497927,"NRC","1702624675","s","500","4600","284900","2023-12-15T07:17:57.197Z","2023-12-15T07:17:57.197Z"
158496178,"NRC","1702624609","s","200","4600","284400","2023-12-15T07:16:50.185Z","2023-12-15T07:16:50.185Z"
158494497,"NRC","1702624549","s","1000","4600","284200","2023-12-15T07:15:50.187Z","2023-12-15T07:15:50.187Z"
158474212,"NRC","1702623966","s","100","4600","283200","2023-12-15T07:06:07.203Z","2023-12-15T07:06:07.203Z"
158448313,"NRC","1702623283","s","1000","4600","283100","2023-12-15T06:54:45.169Z","2023-12-15T06:54:45.169Z"
158445658,"NRC","1702623177","s","1000","4600","282100","2023-12-15T06:52:59.163Z","2023-12-15T06:52:59.163Z"
158441238,"NRC","1702623028","b","24000","4700","281100","2023-12-15T06:50:30.158Z","2023-12-15T06:50:30.158Z"
158431698,"NRC","1702622644","s","3700","4600","257100","2023-12-15T06:44:05.150Z","2023-12-15T06:44:05.150Z"
158423815,"NRC","1702622353","s","100","4600","253400","2023-12-15T06:39:14.145Z","2023-12-15T06:39:14.145Z"
158419423,"NRC","1702622175","s","5600","4600","253300","2023-12-15T06:36:17.160Z","2023-12-15T06:36:17.160Z"
158383620,"NRC","1702621324","b","1500","4700","247700","2023-12-15T06:22:05.216Z","2023-12-15T06:22:05.216Z"
158376235,"NRC","1702621076","b","100","4700","246200","2023-12-15T06:17:57.130Z","2023-12-15T06:17:57.130Z"
158375950,"NRC","1702621062","s","5000","4600","246100","2023-12-15T06:17:43.154Z","2023-12-15T06:17:43.154Z"
158375256,"NRC","1702621037","s","5000","4600","241100","2023-12-15T06:17:18.162Z","2023-12-15T06:17:18.162Z"
158372202,"NRC","1702620945","s","20000","4600","236100","2023-12-15T06:15:46.129Z","2023-12-15T06:15:46.129Z"
158367584,"NRC","1702620825","s","10000","4600","216100","2023-12-15T06:13:46.129Z","2023-12-15T06:13:46.129Z"
158366721,"NRC","1702620806","s","2000","4600","206100","2023-12-15T06:13:27.131Z","2023-12-15T06:13:27.131Z"
158363923,"NRC","1702620734","s","2000","4600","204100","2023-12-15T06:12:15.136Z","2023-12-15T06:12:15.136Z"
158362709,"NRC","1702620704","s","100","4600","202100","2023-12-15T06:11:45.148Z","2023-12-15T06:11:45.148Z"
158362383,"NRC","1702620696","s","50700","4600","202000","2023-12-15T06:11:37.126Z","2023-12-15T06:11:37.126Z"
158360184,"NRC","1702620637","b","2000","4600","151300","2023-12-15T06:10:38.127Z","2023-12-15T06:10:38.127Z"
158359580,"NRC","1702620620","b","900","4600","149300","2023-12-15T06:10:21.124Z","2023-12-15T06:10:21.124Z"
158359271,"NRC","1702620612","b","10000","4600","148400","2023-12-15T06:10:13.135Z","2023-12-15T06:10:13.135Z"
158358373,"NRC","1702620588","b","10100","4600","138400","2023-12-15T06:09:49.140Z","2023-12-15T06:09:49.140Z"
158358311,"NRC","1702620587","b","1100","4600","128300","2023-12-15T06:09:47.143Z","2023-12-15T06:09:47.143Z"
158356168,"NRC","1702620530","b","50000","4600","127200","2023-12-15T06:08:51.186Z","2023-12-15T06:08:51.186Z"
158354940,"NRC","1702620507","b","24000","4600","77200","2023-12-15T06:08:28.126Z","2023-12-15T06:08:28.126Z"
158344920,"NRC","1702620285","b","2000","4600","53200","2023-12-15T06:04:47.124Z","2023-12-15T06:04:47.124Z"
158337392,"NRC","1702620041","b","5000","4600","51200","2023-12-15T06:00:43.124Z","2023-12-15T06:00:43.124Z"
158336356,"NRC","1702620018","s","500","4500","46200","2023-12-15T06:00:20.161Z","2023-12-15T06:00:20.161Z"
158335937,"NRC","1702620013","b","500","4600","45700","2023-12-15T06:00:15.139Z","2023-12-15T06:00:15.139Z"
158329380,"NRC","1702614374","s","13000","4500","45200","2023-12-15T04:26:15.051Z","2023-12-15T04:26:15.051Z"
158319505,"NRC","1702613912","s","100","4500","32200","2023-12-15T04:18:33.074Z","2023-12-15T04:18:33.074Z"
158315898,"NRC","1702613798","b","600","4600","32100","2023-12-15T04:16:40.080Z","2023-12-15T04:16:40.080Z"
158312856,"NRC","1702613714","b","400","4600","31500","2023-12-15T04:15:16.045Z","2023-12-15T04:15:16.045Z"
158312476,"NRC","1702613701","b","500","4600","31100","2023-12-15T04:15:03.079Z","2023-12-15T04:15:03.079Z"
158308104,"NRC","1702613574","b","500","4600","30600","2023-12-15T04:12:56.039Z","2023-12-15T04:12:56.039Z"
