"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158538124,"MBB","1702626292","unknown","111700","18050","5429200","2023-12-15T07:45:06.221Z","2023-12-15T07:45:06.221Z"
158536293,"MBB","1702625374","b","5000","18150","5424200","2023-12-15T07:29:49.245Z","2023-12-15T07:29:49.245Z"
158535274,"MBB","1702625362","b","500","18100","5423700","2023-12-15T07:29:36.250Z","2023-12-15T07:29:36.250Z"
158535132,"MBB","1702625361","b","3200","18150","5420400","2023-12-15T07:29:36.250Z","2023-12-15T07:29:36.250Z"
158535131,"MBB","1702625361","b","100","18100","5420400","2023-12-15T07:29:36.250Z","2023-12-15T07:29:36.250Z"
158535120,"MBB","1702625361","b","6500","18100","5420400","2023-12-15T07:29:35.193Z","2023-12-15T07:29:35.193Z"
158534466,"MBB","1702625353","b","1000","18100","5412900","2023-12-15T07:29:28.206Z","2023-12-15T07:29:28.206Z"
158533565,"MBB","1702625343","b","2000","18100","5410900","2023-12-15T07:29:17.199Z","2023-12-15T07:29:17.199Z"
158532888,"MBB","1702625335","b","500","18100","5410900","2023-12-15T07:29:09.221Z","2023-12-15T07:29:09.221Z"
158532887,"MBB","1702625335","b","500","18100","5410900","2023-12-15T07:29:09.221Z","2023-12-15T07:29:09.221Z"
158530852,"MBB","1702625319","b","12100","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530851,"MBB","1702625319","b","200","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530850,"MBB","1702625319","b","500","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530849,"MBB","1702625319","b","500","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530848,"MBB","1702625319","b","100","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530847,"MBB","1702625319","b","500","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530845,"MBB","1702625319","b","1000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530844,"MBB","1702625319","b","3000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530843,"MBB","1702625319","b","2600","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530842,"MBB","1702625319","b","2000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530841,"MBB","1702625319","b","1000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530840,"MBB","1702625319","b","100","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530839,"MBB","1702625319","b","2000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530838,"MBB","1702625319","b","600","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530837,"MBB","1702625319","b","1000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530836,"MBB","1702625319","b","100","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530835,"MBB","1702625319","b","200","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530834,"MBB","1702625319","b","800","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530833,"MBB","1702625319","b","200","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530832,"MBB","1702625319","b","3000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530831,"MBB","1702625319","b","1100","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530830,"MBB","1702625319","b","2000","18150","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530829,"MBB","1702625319","b","400","18100","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530828,"MBB","1702625319","b","100","18100","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530827,"MBB","1702625319","b","7600","18100","5396000","2023-12-15T07:28:53.293Z","2023-12-15T07:28:53.293Z"
158530571,"MBB","1702625317","b","500","18100","5367200","2023-12-15T07:28:51.349Z","2023-12-15T07:28:51.349Z"
158529823,"MBB","1702625311","s","1000","18100","5366700","2023-12-15T07:28:45.229Z","2023-12-15T07:28:45.229Z"
158528983,"MBB","1702625304","b","2000","18150","5355700","2023-12-15T07:28:39.237Z","2023-12-15T07:28:39.237Z"
158528982,"MBB","1702625304","b","8000","18150","5355700","2023-12-15T07:28:39.237Z","2023-12-15T07:28:39.237Z"
158528952,"MBB","1702625304","s","800","18050","5355700","2023-12-15T07:28:39.237Z","2023-12-15T07:28:39.237Z"
158528951,"MBB","1702625304","s","500","18050","5355700","2023-12-15T07:28:39.237Z","2023-12-15T07:28:39.237Z"
158528950,"MBB","1702625304","s","900","18050","5355700","2023-12-15T07:28:39.237Z","2023-12-15T07:28:39.237Z"
158528824,"MBB","1702625303","s","100","18050","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528823,"MBB","1702625303","s","300","18050","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528822,"MBB","1702625303","s","100","18050","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528821,"MBB","1702625303","b","53300","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528820,"MBB","1702625303","b","500","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528819,"MBB","1702625303","b","4500","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528818,"MBB","1702625303","b","500","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528817,"MBB","1702625303","b","4700","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528816,"MBB","1702625303","b","400","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528815,"MBB","1702625303","b","2000","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528814,"MBB","1702625303","b","18400","18150","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528813,"MBB","1702625303","b","5800","18100","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528730,"MBB","1702625302","s","1000","18100","5262900","2023-12-15T07:28:37.239Z","2023-12-15T07:28:37.239Z"
158528620,"MBB","1702625300","s","400","18050","5259700","2023-12-15T07:28:35.220Z","2023-12-15T07:28:35.220Z"
158528619,"MBB","1702625300","s","1800","18100","5259700","2023-12-15T07:28:35.220Z","2023-12-15T07:28:35.220Z"
158528418,"MBB","1702625298","b","500","18100","5259700","2023-12-15T07:28:33.210Z","2023-12-15T07:28:33.210Z"
158528417,"MBB","1702625298","b","2200","18100","5259700","2023-12-15T07:28:33.210Z","2023-12-15T07:28:33.210Z"
158528416,"MBB","1702625298","b","500","18100","5259700","2023-12-15T07:28:33.210Z","2023-12-15T07:28:33.210Z"
158528415,"MBB","1702625298","b","300","18100","5259700","2023-12-15T07:28:33.210Z","2023-12-15T07:28:33.210Z"
158528414,"MBB","1702625298","b","3500","18100","5259700","2023-12-15T07:28:33.210Z","2023-12-15T07:28:33.210Z"
158527732,"MBB","1702625294","s","500","18050","5252700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527731,"MBB","1702625294","s","200","18050","5252700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527730,"MBB","1702625294","s","1000","18050","5252700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527729,"MBB","1702625294","s","100","18050","5252700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527728,"MBB","1702625294","s","200","18050","5252700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527639,"MBB","1702625293","s","1500","18050","5241700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527638,"MBB","1702625293","s","2000","18050","5241700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527637,"MBB","1702625293","s","5000","18050","5241700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527636,"MBB","1702625293","s","500","18050","5241700","2023-12-15T07:28:28.251Z","2023-12-15T07:28:28.251Z"
158527549,"MBB","1702625293","s","1000","18100","5236100","2023-12-15T07:28:27.211Z","2023-12-15T07:28:27.211Z"
