"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158475511,"CMS","1702623996","b","500","19600","299100","2023-12-15T07:06:39.201Z","2023-12-15T07:06:39.201Z"
158474054,"CMS","1702623962","b","2000","19600","298600","2023-12-15T07:06:04.169Z","2023-12-15T07:06:04.169Z"
158455403,"CMS","1702623562","b","100","19600","296600","2023-12-15T06:59:23.175Z","2023-12-15T06:59:23.175Z"
158450147,"CMS","1702623365","b","300","19600","296500","2023-12-15T06:56:06.200Z","2023-12-15T06:56:06.200Z"
158448611,"CMS","1702623298","b","3000","19600","296200","2023-12-15T06:54:59.159Z","2023-12-15T06:54:59.159Z"
158447680,"CMS","1702623257","b","100","19600","293200","2023-12-15T06:54:19.167Z","2023-12-15T06:54:19.167Z"
158428589,"CMS","1702622526","b","200","19600","293100","2023-12-15T06:42:08.179Z","2023-12-15T06:42:08.179Z"
158387401,"CMS","1702621406","b","100","19600","292900","2023-12-15T06:23:27.154Z","2023-12-15T06:23:27.154Z"
158380593,"CMS","1702621231","b","1900","19600","292800","2023-12-15T06:20:32.142Z","2023-12-15T06:20:32.142Z"
158374564,"CMS","1702621014","b","900","19600","290900","2023-12-15T06:16:55.137Z","2023-12-15T06:16:55.137Z"
158344264,"CMS","1702620270","b","1000","19600","290000","2023-12-15T06:04:32.131Z","2023-12-15T06:04:32.131Z"
158344085,"CMS","1702620263","b","100","19600","289000","2023-12-15T06:04:25.121Z","2023-12-15T06:04:25.121Z"
158341621,"CMS","1702620194","b","1000","19600","288900","2023-12-15T06:03:16.118Z","2023-12-15T06:03:16.118Z"
158340733,"CMS","1702620158","b","1000","19600","287900","2023-12-15T06:02:40.129Z","2023-12-15T06:02:40.129Z"
158339828,"CMS","1702620127","b","1900","19600","286900","2023-12-15T06:02:09.158Z","2023-12-15T06:02:09.158Z"
158338525,"CMS","1702620083","b","2700","19600","285000","2023-12-15T06:01:24.142Z","2023-12-15T06:01:24.142Z"
158336349,"CMS","1702620018","b","1300","19600","282300","2023-12-15T06:00:20.161Z","2023-12-15T06:00:20.161Z"
