"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158538890,"VGT","1702626801","s","200","11800","310200","2023-12-15T07:53:22.195Z","2023-12-15T07:53:22.195Z"
158538887,"VGT","1702626798","s","500","11800","310000","2023-12-15T07:53:19.198Z","2023-12-15T07:53:19.198Z"
158538831,"VGT","1702626729","s","15000","11800","309500","2023-12-15T07:52:11.194Z","2023-12-15T07:52:11.194Z"
158537979,"VGT","1702626258","s","100","11800","294500","2023-12-15T07:44:20.185Z","2023-12-15T07:44:20.185Z"
158537779,"VGT","1702625920","s","300","11800","294400","2023-12-15T07:38:42.182Z","2023-12-15T07:38:42.182Z"
158537661,"VGT","1702625735","s","6000","11800","294100","2023-12-15T07:35:37.183Z","2023-12-15T07:35:37.183Z"
158537558,"VGT","1702625604","s","200","11800","288100","2023-12-15T07:33:26.182Z","2023-12-15T07:33:26.182Z"
158537484,"VGT","1702625526","s","5000","11800","287900","2023-12-15T07:32:08.179Z","2023-12-15T07:32:08.179Z"
158537014,"VGT","1702625395","s","3500","11800","282900","2023-12-15T07:29:57.251Z","2023-12-15T07:29:57.251Z"
158517777,"VGT","1702625170","b","1400","11900","279400","2023-12-15T07:26:12.252Z","2023-12-15T07:26:12.252Z"
158508475,"VGT","1702624992","s","2300","11900","278000","2023-12-15T07:23:13.178Z","2023-12-15T07:23:13.178Z"
158506311,"VGT","1702624925","s","8100","11900","275700","2023-12-15T07:22:06.193Z","2023-12-15T07:22:06.193Z"
158503277,"VGT","1702624839","s","400","11900","267600","2023-12-15T07:20:41.189Z","2023-12-15T07:20:41.189Z"
158501977,"VGT","1702624807","s","16200","11900","267200","2023-12-15T07:20:09.183Z","2023-12-15T07:20:09.183Z"
158493077,"VGT","1702624492","s","500","11900","251000","2023-12-15T07:14:54.201Z","2023-12-15T07:14:54.201Z"
158489944,"VGT","1702624376","s","200","11900","250500","2023-12-15T07:12:58.183Z","2023-12-15T07:12:58.183Z"
158489350,"VGT","1702624354","s","10000","11900","250300","2023-12-15T07:12:36.174Z","2023-12-15T07:12:36.174Z"
158485487,"VGT","1702624243","b","100","12000","240300","2023-12-15T07:10:44.176Z","2023-12-15T07:10:44.176Z"
158464719,"VGT","1702623785","b","1000","12000","240200","2023-12-15T07:03:06.187Z","2023-12-15T07:03:06.187Z"
158462412,"VGT","1702623753","b","500","12000","239200","2023-12-15T07:02:34.197Z","2023-12-15T07:02:34.197Z"
158450616,"VGT","1702623382","s","500","11900","238700","2023-12-15T06:56:23.161Z","2023-12-15T06:56:23.161Z"
158444663,"VGT","1702623146","s","200","11900","238200","2023-12-15T06:52:27.158Z","2023-12-15T06:52:27.158Z"
158444054,"VGT","1702623127","s","200","11900","238000","2023-12-15T06:52:09.169Z","2023-12-15T06:52:09.169Z"
158443813,"VGT","1702623120","s","2000","11900","237800","2023-12-15T06:52:02.172Z","2023-12-15T06:52:02.172Z"
158443298,"VGT","1702623101","s","900","11900","235800","2023-12-15T06:51:42.190Z","2023-12-15T06:51:42.190Z"
158442899,"VGT","1702623087","s","30000","11900","234900","2023-12-15T06:51:28.160Z","2023-12-15T06:51:28.160Z"
158433140,"VGT","1702622703","s","100","11900","204900","2023-12-15T06:45:04.156Z","2023-12-15T06:45:04.156Z"
158426033,"VGT","1702622439","s","1200","11900","204800","2023-12-15T06:40:40.185Z","2023-12-15T06:40:40.185Z"
158421899,"VGT","1702622281","s","400","11900","203600","2023-12-15T06:38:03.146Z","2023-12-15T06:38:03.146Z"
158421206,"VGT","1702622250","s","1100","11900","203200","2023-12-15T06:37:32.136Z","2023-12-15T06:37:32.136Z"
158418212,"VGT","1702622129","s","300","11900","202100","2023-12-15T06:35:31.165Z","2023-12-15T06:35:31.165Z"
158405722,"VGT","1702621755","b","7300","11900","201800","2023-12-15T06:29:17.146Z","2023-12-15T06:29:17.146Z"
158405298,"VGT","1702621746","b","100","11900","194500","2023-12-15T06:29:08.147Z","2023-12-15T06:29:08.147Z"
158404960,"VGT","1702621739","b","500","11900","194400","2023-12-15T06:29:00.146Z","2023-12-15T06:29:00.146Z"
158402765,"VGT","1702621683","b","100","11900","193900","2023-12-15T06:28:04.178Z","2023-12-15T06:28:04.178Z"
158390821,"VGT","1702621467","b","3000","11900","193800","2023-12-15T06:24:29.190Z","2023-12-15T06:24:29.190Z"
158379682,"VGT","1702621202","b","200","11900","190800","2023-12-15T06:20:04.140Z","2023-12-15T06:20:04.140Z"
158370323,"VGT","1702620886","s","1000","11800","190600","2023-12-15T06:14:48.128Z","2023-12-15T06:14:48.128Z"
158361473,"VGT","1702620671","s","1900","11800","189600","2023-12-15T06:11:12.181Z","2023-12-15T06:11:12.181Z"
158336268,"VGT","1702620017","s","500","11800","187700","2023-12-15T06:00:19.136Z","2023-12-15T06:00:19.136Z"
158336018,"VGT","1702620014","s","20000","11800","187200","2023-12-15T06:00:16.168Z","2023-12-15T06:00:16.168Z"
158332052,"VGT","1702614511","s","10000","11800","167200","2023-12-15T04:28:33.055Z","2023-12-15T04:28:33.055Z"
158330623,"VGT","1702614447","s","7000","11800","157200","2023-12-15T04:27:29.056Z","2023-12-15T04:27:29.056Z"
158319754,"VGT","1702613922","b","100","11900","150200","2023-12-15T04:18:43.062Z","2023-12-15T04:18:43.062Z"
158305904,"VGT","1702613465","b","500","11900","150100","2023-12-15T04:11:07.034Z","2023-12-15T04:11:07.034Z"
158300548,"VGT","1702613188","s","200","11900","149600","2023-12-15T04:06:30.041Z","2023-12-15T04:06:30.041Z"
158297618,"VGT","1702613018","s","1300","11900","149400","2023-12-15T04:03:41.045Z","2023-12-15T04:03:41.045Z"
158296905,"VGT","1702612960","s","10000","11900","148100","2023-12-15T04:02:42.029Z","2023-12-15T04:02:42.029Z"
158293299,"VGT","1702612685","b","3000","11900","138100","2023-12-15T03:58:08.035Z","2023-12-15T03:58:08.035Z"
158291014,"VGT","1702612510","b","20000","11900","135100","2023-12-15T03:55:12.023Z","2023-12-15T03:55:12.023Z"
158287274,"VGT","1702612256","b","500","11900","115100","2023-12-15T03:50:58.012Z","2023-12-15T03:50:58.012Z"
158276202,"VGT","1702611650","s","3000","11800","114600","2023-12-15T03:40:52.008Z","2023-12-15T03:40:52.008Z"
158272609,"VGT","1702611422","s","100","11800","111600","2023-12-15T03:37:04.004Z","2023-12-15T03:37:04.004Z"
158270591,"VGT","1702611297","s","500","11800","111500","2023-12-15T03:34:59.002Z","2023-12-15T03:34:59.002Z"
158265065,"VGT","1702611029","b","1000","11900","111000","2023-12-15T03:30:31.007Z","2023-12-15T03:30:31.007Z"
158254553,"VGT","1702610609","b","1000","11900","110000","2023-12-15T03:23:30.994Z","2023-12-15T03:23:30.994Z"
158253444,"VGT","1702610550","b","21400","11900","109000","2023-12-15T03:22:31.005Z","2023-12-15T03:22:31.005Z"
158243795,"VGT","1702610002","b","1400","11900","87600","2023-12-15T03:13:23.998Z","2023-12-15T03:13:23.998Z"
158241749,"VGT","1702609876","s","2000","11900","86200","2023-12-15T03:11:16.998Z","2023-12-15T03:11:16.998Z"
158241513,"VGT","1702609862","s","500","11900","84200","2023-12-15T03:11:02.991Z","2023-12-15T03:11:02.991Z"
158234225,"VGT","1702609431","s","10000","11900","83700","2023-12-15T03:03:52.989Z","2023-12-15T03:03:52.989Z"
158232210,"VGT","1702609293","s","100","11900","73700","2023-12-15T03:01:35.034Z","2023-12-15T03:01:35.034Z"
158222835,"VGT","1702608783","s","100","11900","73600","2023-12-15T02:53:04.975Z","2023-12-15T02:53:04.975Z"
158221568,"VGT","1702608724","s","1000","11900","73500","2023-12-15T02:52:05.976Z","2023-12-15T02:52:05.976Z"
158218598,"VGT","1702608567","s","5000","11900","72500","2023-12-15T02:49:28.985Z","2023-12-15T02:49:28.985Z"
158218078,"VGT","1702608546","s","5000","11900","67500","2023-12-15T02:49:07.989Z","2023-12-15T02:49:07.989Z"
158213023,"VGT","1702608326","b","3200","11900","62500","2023-12-15T02:45:27.978Z","2023-12-15T02:45:27.978Z"
158210661,"VGT","1702608222","s","12500","11900","59300","2023-12-15T02:43:43.981Z","2023-12-15T02:43:43.981Z"
158203852,"VGT","1702607904","s","200","11900","46800","2023-12-15T02:38:25.969Z","2023-12-15T02:38:25.969Z"
158198840,"VGT","1702607713","b","300","11900","46600","2023-12-15T02:35:14.976Z","2023-12-15T02:35:14.976Z"
158198564,"VGT","1702607701","s","7200","11900","46300","2023-12-15T02:35:02.962Z","2023-12-15T02:35:02.962Z"
158197310,"VGT","1702607649","b","7800","11900","39100","2023-12-15T02:34:10.966Z","2023-12-15T02:34:10.966Z"
158194815,"VGT","1702607557","s","100","11800","31300","2023-12-15T02:32:37.973Z","2023-12-15T02:32:37.973Z"
158189505,"VGT","1702607407","s","4200","11900","31200","2023-12-15T02:30:08.991Z","2023-12-15T02:30:08.991Z"
158188653,"VGT","1702607385","b","3700","11900","27000","2023-12-15T02:29:47.001Z","2023-12-15T02:29:47.001Z"
158181625,"VGT","1702607182","s","4700","11900","23300","2023-12-15T02:26:24.022Z","2023-12-15T02:26:24.022Z"
158181262,"VGT","1702607174","s","1500","11900","18600","2023-12-15T02:26:15.968Z","2023-12-15T02:26:15.968Z"
158181056,"VGT","1702607168","s","5000","11900","17100","2023-12-15T02:26:10.004Z","2023-12-15T02:26:10.004Z"
158179851,"VGT","1702607128","s","300","11900","12100","2023-12-15T02:25:30.985Z","2023-12-15T02:25:30.985Z"
158179554,"VGT","1702607118","s","900","11900","11800","2023-12-15T02:25:19.957Z","2023-12-15T02:25:19.957Z"
158178527,"VGT","1702607088","s","5000","11900","10900","2023-12-15T02:24:49.958Z","2023-12-15T02:24:49.958Z"
158165935,"VGT","1702606642","b","100","12000","5900","2023-12-15T02:17:23.955Z","2023-12-15T02:17:23.955Z"
158165019,"VGT","1702606601","s","200","11900","5800","2023-12-15T02:16:43.945Z","2023-12-15T02:16:43.945Z"
158162610,"VGT","1702606316","s","100","11900","5600","2023-12-15T02:11:57.945Z","2023-12-15T02:11:57.945Z"
158162309,"VGT","1702606158","b","4500","11900","5500","2023-12-15T02:09:19.941Z","2023-12-15T02:09:19.941Z"
158162008,"VGT","1702606017","b","1000","11900","1000","2023-12-15T02:06:58.933Z","2023-12-15T02:06:58.933Z"
