"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158357112,"VID","1702620536","b","2200","5100","7200","2023-12-15T06:09:11.131Z","2023-12-15T06:09:11.131Z"
158357111,"VID","1702620536","b","500","5100","7200","2023-12-15T06:09:11.131Z","2023-12-15T06:09:11.131Z"
158357110,"VID","1702620536","b","400","5100","7200","2023-12-15T06:09:11.131Z","2023-12-15T06:09:11.131Z"
158343486,"VID","1702620232","b","500","5090","6700","2023-12-15T06:04:07.117Z","2023-12-15T06:04:07.117Z"
158232739,"VID","1702609323","s","100","5010","6600","2023-12-15T03:02:17.034Z","2023-12-15T03:02:17.034Z"
158232473,"VID","1702609304","s","3000","5050","3000","2023-12-15T03:01:57.986Z","2023-12-15T03:01:57.986Z"
158232472,"VID","1702609304","s","100","5050","3000","2023-12-15T03:01:57.986Z","2023-12-15T03:01:57.986Z"
158232471,"VID","1702609304","s","200","5050","3000","2023-12-15T03:01:57.986Z","2023-12-15T03:01:57.986Z"
158232470,"VID","1702609304","s","300","5060","3000","2023-12-15T03:01:57.986Z","2023-12-15T03:01:57.986Z"
158231959,"VID","1702609276","s","2000","5070","1000","2023-12-15T03:01:30.994Z","2023-12-15T03:01:30.994Z"
158181429,"VID","1702607167","s","1000","5070","1000","2023-12-15T02:26:20.989Z","2023-12-15T02:26:20.989Z"
