"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158539057,"CDO","1702627040","s","8000","900","203900","2023-12-15T07:57:22.204Z","2023-12-15T07:57:22.204Z"
158538846,"CDO","1702626748","b","5000","1000","195900","2023-12-15T07:52:30.195Z","2023-12-15T07:52:30.195Z"
158537933,"CDO","1702626175","b","6000","1000","190900","2023-12-15T07:42:57.192Z","2023-12-15T07:42:57.192Z"
158537427,"CDO","1702625462","b","13000","1000","184900","2023-12-15T07:31:04.181Z","2023-12-15T07:31:04.181Z"
158509447,"CDO","1702625015","b","600","1000","171900","2023-12-15T07:23:37.209Z","2023-12-15T07:23:37.209Z"
158496108,"CDO","1702624607","b","100","1000","171300","2023-12-15T07:16:48.183Z","2023-12-15T07:16:48.183Z"
158485328,"CDO","1702624238","b","100","1000","171200","2023-12-15T07:10:39.187Z","2023-12-15T07:10:39.187Z"
158453582,"CDO","1702623497","unknown","3600","900","171100","2023-12-15T06:58:18.166Z","2023-12-15T06:58:18.166Z"
158437889,"CDO","1702622887","s","5700","800","167500","2023-12-15T06:48:09.166Z","2023-12-15T06:48:09.166Z"
158425079,"CDO","1702622404","s","3100","900","161800","2023-12-15T06:40:06.142Z","2023-12-15T06:40:06.142Z"
158424261,"CDO","1702622371","b","1000","900","158700","2023-12-15T06:39:32.150Z","2023-12-15T06:39:32.150Z"
158422997,"CDO","1702622326","b","1500","900","157700","2023-12-15T06:38:48.142Z","2023-12-15T06:38:48.142Z"
158422084,"CDO","1702622291","b","1500","900","156200","2023-12-15T06:38:12.150Z","2023-12-15T06:38:12.150Z"
158418444,"CDO","1702622138","b","200","900","154700","2023-12-15T06:35:39.145Z","2023-12-15T06:35:39.145Z"
158406718,"CDO","1702621780","b","300","900","154500","2023-12-15T06:29:41.146Z","2023-12-15T06:29:41.146Z"
158397391,"CDO","1702621574","b","300","900","154200","2023-12-15T06:26:15.146Z","2023-12-15T06:26:15.146Z"
158364134,"CDO","1702620739","b","400","900","153900","2023-12-15T06:12:19.148Z","2023-12-15T06:12:19.148Z"
158362453,"CDO","1702620699","b","10000","900","153500","2023-12-15T06:11:40.138Z","2023-12-15T06:11:40.138Z"
158361609,"CDO","1702620675","b","200","900","143500","2023-12-15T06:11:16.125Z","2023-12-15T06:11:16.125Z"
158359552,"CDO","1702620619","s","1000","800","143300","2023-12-15T06:10:20.126Z","2023-12-15T06:10:20.126Z"
158349711,"CDO","1702620397","b","5000","900","142300","2023-12-15T06:06:39.163Z","2023-12-15T06:06:39.163Z"
158339403,"CDO","1702620106","s","4800","900","137300","2023-12-15T06:01:48.120Z","2023-12-15T06:01:48.120Z"
158334473,"CDO","1702620006","s","1500","900","132500","2023-12-15T06:00:07.208Z","2023-12-15T06:00:07.208Z"
158309111,"CDO","1702613614","s","1000","900","131000","2023-12-15T04:13:36.049Z","2023-12-15T04:13:36.049Z"
158304275,"CDO","1702613375","s","400","900","130000","2023-12-15T04:09:37.038Z","2023-12-15T04:09:37.038Z"
158299469,"CDO","1702613133","b","1500","900","129600","2023-12-15T04:05:35.030Z","2023-12-15T04:05:35.030Z"
158296748,"CDO","1702612945","b","10000","900","128100","2023-12-15T04:02:27.024Z","2023-12-15T04:02:27.024Z"
158295388,"CDO","1702612850","b","2000","900","118100","2023-12-15T04:00:52.028Z","2023-12-15T04:00:52.028Z"
158294412,"CDO","1702612774","b","16000","900","116100","2023-12-15T03:59:35.025Z","2023-12-15T03:59:35.025Z"
158273364,"CDO","1702611472","b","13700","900","100100","2023-12-15T03:37:54.022Z","2023-12-15T03:37:54.022Z"
158246490,"CDO","1702610174","b","1000","1000","86400","2023-12-15T03:16:16.011Z","2023-12-15T03:16:16.011Z"
158233235,"CDO","1702609365","b","200","1000","85400","2023-12-15T03:02:46.983Z","2023-12-15T03:02:46.983Z"
158227773,"CDO","1702609038","b","100","1000","85200","2023-12-15T02:57:19.989Z","2023-12-15T02:57:19.989Z"
158219779,"CDO","1702608621","s","600","900","85100","2023-12-15T02:50:22.984Z","2023-12-15T02:50:22.984Z"
158213968,"CDO","1702608356","b","100","1000","84500","2023-12-15T02:45:57.982Z","2023-12-15T02:45:57.982Z"
158199177,"CDO","1702607724","s","1800","900","84400","2023-12-15T02:35:25.967Z","2023-12-15T02:35:25.967Z"
158176307,"CDO","1702607022","b","100","1000","82600","2023-12-15T02:23:43.952Z","2023-12-15T02:23:43.952Z"
158173024,"CDO","1702606908","s","1000","900","82500","2023-12-15T02:21:49.960Z","2023-12-15T02:21:49.960Z"
158166774,"CDO","1702606671","s","70000","900","81500","2023-12-15T02:17:53.968Z","2023-12-15T02:17:53.968Z"
158163729,"CDO","1702606528","b","200","1000","11500","2023-12-15T02:15:30.940Z","2023-12-15T02:15:30.940Z"
158163175,"CDO","1702606504","s","4400","900","11300","2023-12-15T02:15:06.003Z","2023-12-15T02:15:06.003Z"
158162489,"CDO","1702606252","s","600","900","6900","2023-12-15T02:10:54.936Z","2023-12-15T02:10:54.936Z"
158162427,"CDO","1702606217","b","1400","900","6300","2023-12-15T02:10:18.935Z","2023-12-15T02:10:18.935Z"
158162340,"CDO","1702606173","b","1900","900","4900","2023-12-15T02:09:34.938Z","2023-12-15T02:09:34.938Z"
158161474,"CDO","1702605778","b","1000","900","3000","2023-12-15T02:02:59.931Z","2023-12-15T02:02:59.931Z"
158161256,"CDO","1702605686","b","2000","900","2000","2023-12-15T02:01:27.933Z","2023-12-15T02:01:27.933Z"
