"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
158538355,"VSH","1702626301","unknown","200","44400","47700","2023-12-15T07:45:16.192Z","2023-12-15T07:45:16.192Z"
158502744,"VSH","1702624820","b","100","44550","47500","2023-12-15T07:20:34.219Z","2023-12-15T07:20:34.219Z"
158500881,"VSH","1702624759","b","400","44550","47400","2023-12-15T07:19:33.197Z","2023-12-15T07:19:33.197Z"
158499684,"VSH","1702624722","s","100","44550","42500","2023-12-15T07:18:57.181Z","2023-12-15T07:18:57.181Z"
158499683,"VSH","1702624722","s","4100","44550","42500","2023-12-15T07:18:57.181Z","2023-12-15T07:18:57.181Z"
158499682,"VSH","1702624722","s","300","44600","42500","2023-12-15T07:18:57.181Z","2023-12-15T07:18:57.181Z"
158455936,"VSH","1702623569","s","900","44800","42500","2023-12-15T06:59:43.170Z","2023-12-15T06:59:43.170Z"
158437147,"VSH","1702622844","b","2000","44800","37600","2023-12-15T06:47:38.148Z","2023-12-15T06:47:38.148Z"
158437146,"VSH","1702622844","b","800","44800","37600","2023-12-15T06:47:38.148Z","2023-12-15T06:47:38.148Z"
158437145,"VSH","1702622844","b","1200","44750","37600","2023-12-15T06:47:38.148Z","2023-12-15T06:47:38.148Z"
158403776,"VSH","1702621695","b","2500","44750","35100","2023-12-15T06:28:30.148Z","2023-12-15T06:28:30.148Z"
158403170,"VSH","1702621679","b","100","44750","35000","2023-12-15T06:28:14.211Z","2023-12-15T06:28:14.211Z"
158381231,"VSH","1702621239","b","900","44550","35000","2023-12-15T06:20:54.148Z","2023-12-15T06:20:54.148Z"
158377708,"VSH","1702621118","s","3000","44550","30000","2023-12-15T06:18:52.147Z","2023-12-15T06:18:52.147Z"
158377707,"VSH","1702621118","s","1100","44550","30000","2023-12-15T06:18:52.147Z","2023-12-15T06:18:52.147Z"
158375811,"VSH","1702621042","s","4400","44600","25600","2023-12-15T06:17:37.130Z","2023-12-15T06:17:37.130Z"
158371329,"VSH","1702620904","s","100","44500","25500","2023-12-15T06:15:18.126Z","2023-12-15T06:15:18.126Z"
158370332,"VSH","1702620874","s","1000","44550","22500","2023-12-15T06:14:48.128Z","2023-12-15T06:14:48.128Z"
158370331,"VSH","1702620874","s","500","44550","22500","2023-12-15T06:14:48.128Z","2023-12-15T06:14:48.128Z"
158370330,"VSH","1702620874","s","1500","44550","22500","2023-12-15T06:14:48.128Z","2023-12-15T06:14:48.128Z"
158344812,"VSH","1702620268","b","200","44800","22300","2023-12-15T06:04:42.200Z","2023-12-15T06:04:42.200Z"
158308959,"VSH","1702613591","s","500","44700","22300","2023-12-15T04:13:25.055Z","2023-12-15T04:13:25.055Z"
158302065,"VSH","1702613256","s","500","44700","21800","2023-12-15T04:07:50.086Z","2023-12-15T04:07:50.086Z"
158296113,"VSH","1702612882","b","1000","44400","20300","2023-12-15T04:01:36.028Z","2023-12-15T04:01:36.028Z"
158295030,"VSH","1702612813","s","2000","44400","18100","2023-12-15T04:00:28.043Z","2023-12-15T04:00:28.043Z"
158295029,"VSH","1702612813","s","200","44400","18100","2023-12-15T04:00:28.043Z","2023-12-15T04:00:28.043Z"
158294730,"VSH","1702612794","s","1000","44500","16900","2023-12-15T04:00:08.024Z","2023-12-15T04:00:08.024Z"
158294729,"VSH","1702612794","s","200","44500","16900","2023-12-15T04:00:08.024Z","2023-12-15T04:00:08.024Z"
158279427,"VSH","1702611861","s","1000","44500","16900","2023-12-15T03:44:36.023Z","2023-12-15T03:44:36.023Z"
158279426,"VSH","1702611861","s","500","44500","16900","2023-12-15T03:44:36.023Z","2023-12-15T03:44:36.023Z"
158264189,"VSH","1702610984","s","2000","44600","13400","2023-12-15T03:29:58.014Z","2023-12-15T03:29:58.014Z"
158250408,"VSH","1702610355","b","300","45000","13400","2023-12-15T03:19:28.991Z","2023-12-15T03:19:28.991Z"
158250407,"VSH","1702610355","b","200","45000","13400","2023-12-15T03:19:28.991Z","2023-12-15T03:19:28.991Z"
158248032,"VSH","1702610247","s","2000","44500","12900","2023-12-15T03:17:40.994Z","2023-12-15T03:17:40.994Z"
158248031,"VSH","1702610247","s","100","44500","12900","2023-12-15T03:17:40.994Z","2023-12-15T03:17:40.994Z"
158248030,"VSH","1702610247","s","100","44550","12900","2023-12-15T03:17:40.994Z","2023-12-15T03:17:40.994Z"
158240271,"VSH","1702609801","s","1000","44600","10700","2023-12-15T03:10:15.995Z","2023-12-15T03:10:15.995Z"
158233424,"VSH","1702609370","b","800","45000","9700","2023-12-15T03:03:04.002Z","2023-12-15T03:03:04.002Z"
158233423,"VSH","1702609370","b","1200","45000","9700","2023-12-15T03:03:04.002Z","2023-12-15T03:03:04.002Z"
158230272,"VSH","1702609168","b","500","45000","7700","2023-12-15T02:59:42.992Z","2023-12-15T02:59:42.992Z"
158230053,"VSH","1702609153","b","200","45000","7200","2023-12-15T02:59:26.990Z","2023-12-15T02:59:26.990Z"
158228065,"VSH","1702609035","s","1000","44550","7000","2023-12-15T02:57:29.993Z","2023-12-15T02:57:29.993Z"
158228064,"VSH","1702609035","s","1000","44600","7000","2023-12-15T02:57:29.993Z","2023-12-15T02:57:29.993Z"
158208961,"VSH","1702608128","b","100","45000","4900","2023-12-15T02:42:21.982Z","2023-12-15T02:42:21.982Z"
158206204,"VSH","1702607988","b","1000","45000","4900","2023-12-15T02:40:02.966Z","2023-12-15T02:40:02.966Z"
158186801,"VSH","1702607333","s","1000","45000","3900","2023-12-15T02:29:07.977Z","2023-12-15T02:29:07.977Z"
158180533,"VSH","1702607137","b","1300","45000","900","2023-12-15T02:25:50.952Z","2023-12-15T02:25:50.952Z"
158180532,"VSH","1702607137","b","700","44950","900","2023-12-15T02:25:50.952Z","2023-12-15T02:25:50.952Z"
158172496,"VSH","1702606875","b","500","45000","900","2023-12-15T02:21:29.960Z","2023-12-15T02:21:29.960Z"
158172243,"VSH","1702606865","b","200","45000","100","2023-12-15T02:21:18.958Z","2023-12-15T02:21:18.958Z"
158172242,"VSH","1702606865","b","100","45000","100","2023-12-15T02:21:18.958Z","2023-12-15T02:21:18.958Z"
158163246,"VSH","1702606493","unknown","100","45000","0","2023-12-15T02:15:07.060Z","2023-12-15T02:15:07.060Z"
