"symbol","time","price","change","vol","total","side"
"TCD","14:45:01",7.07,0.06,44200,976200,
"TCD","14:29:08",7.07,0.06,500,932000,"S"
"TCD","14:28:57",7.04,0.03,100,931500,"S"
"TCD","14:28:35",7.03,0.02,300,931400,"B"
"TCD","14:27:28",7.02,0.01,3000,931100,"B"
"TCD","14:27:28",7.03,0.02,1500,928100,"B"
"TCD","14:27:28",7.05,0.04,2500,926600,"B"
"TCD","14:27:27",7.05,0.04,10500,924100,"S"
"TCD","14:27:27",7.04,0.03,7000,913600,"S"
"TCD","14:27:21",7.04,0.03,4000,906600,"S"
"TCD","14:26:16",7.02,0.01,9200,902600,"S"
"TCD","14:26:07",7.02,0.01,500,893400,"S"
"TCD","14:25:37",7.02,0.01,100,892900,"S"
"TCD","14:25:06",7.01,0,700,892800,"S"
"TCD","14:24:16",7.01,0,100,892100,"S"
"TCD","14:23:44",7,-0.01,1900,892000,"S"
"TCD","14:23:43",7,-0.01,100,890100,"S"
"TCD","14:23:01",7,-0.01,3700,890000,"S"
"TCD","14:22:43",7,-0.01,100,886300,"S"
"TCD","14:22:30",7,-0.01,500,886200,"S"
"TCD","14:22:18",7,-0.01,100,885700,"S"
"TCD","14:21:34",7,-0.01,1000,885600,"S"
"TCD","14:21:12",7,-0.01,5000,884600,"S"
"TCD","14:20:53",7,-0.01,100,879600,"S"
"TCD","14:20:03",7,-0.01,1000,879500,"B"
"TCD","14:19:51",7,-0.01,1000,878500,"S"
"TCD","14:19:32",6.98,-0.03,400,877500,"B"
"TCD","14:19:32",6.99,-0.02,700,877100,"B"
"TCD","14:16:54",6.98,-0.03,1000,876400,"B"
"TCD","14:16:48",6.98,-0.03,1000,875400,"B"
"TCD","14:16:45",6.98,-0.03,2000,874400,"B"
"TCD","14:16:05",6.99,-0.02,1000,872400,"B"
"TCD","14:15:55",7,-0.01,400,871400,"S"
"TCD","14:15:45",7,-0.01,600,871000,"B"
"TCD","14:15:34",7,-0.01,2000,870400,"B"
"TCD","14:15:30",7,-0.01,500,868400,"B"
"TCD","14:14:54",7.01,0,500,867900,"B"
"TCD","14:14:47",7.02,0.01,200,867400,"S"
"TCD","14:12:26",7.01,0,9500,867200,"S"
"TCD","14:11:44",7.01,0,400,857700,"B"
"TCD","14:07:03",7.02,0.01,10000,857300,"S"
"TCD","14:06:15",7.02,0.01,100,847300,"S"
"TCD","14:04:36",7.01,0,100,847200,"S"
"TCD","14:03:11",7.01,0,100,847100,"B"
"TCD","14:02:32",7.01,0,200,847000,"S"
"TCD","14:01:57",7,-0.01,1000,846800,"B"
"TCD","14:01:52",7.01,0,200,845800,"S"
"TCD","14:01:31",7.01,0,600,845600,"S"
"TCD","13:58:00",7,-0.01,8800,845000,"B"
"TCD","13:55:55",7,-0.01,500,836200,"S"
"TCD","13:55:33",7,-0.01,10000,835700,"S"
"TCD","13:53:31",7,-0.01,1000,825700,"S"
"TCD","13:52:12",7,-0.01,1000,824700,"S"
"TCD","13:52:01",6.98,-0.03,4000,823700,"B"
"TCD","13:51:31",6.98,-0.03,500,819700,"B"
"TCD","13:50:16",6.98,-0.03,500,819200,"B"
"TCD","13:48:34",6.98,-0.03,500,818700,"B"
"TCD","13:46:01",6.98,-0.03,800,818200,"B"
"TCD","13:45:49",6.98,-0.03,5000,817400,"B"
"TCD","13:45:27",6.98,-0.03,2400,812400,"B"
"TCD","13:44:54",6.98,-0.03,39800,810000,"B"
"TCD","13:44:54",6.99,-0.02,200,770200,"B"
"TCD","13:43:36",6.98,-0.03,2500,770000,"B"
"TCD","13:40:30",7,-0.01,2900,767500,"B"
"TCD","13:39:59",7,-0.01,10000,764600,"B"
"TCD","13:38:09",7.02,0.01,1300,754600,"S"
"TCD","13:37:07",7.02,0.01,1300,753300,"S"
"TCD","13:36:28",7,-0.01,3500,752000,"S"
"TCD","13:36:24",6.98,-0.03,99200,748500,"B"
"TCD","13:36:24",6.99,-0.02,10800,649300,"B"
"TCD","13:36:19",7,-0.01,100,638500,"S"
"TCD","13:36:10",7,-0.01,100,638400,"S"
"TCD","13:36:09",7,-0.01,100,638300,"S"
"TCD","13:35:56",7,-0.01,1000,638200,"S"
"TCD","13:35:16",7,-0.01,200,637200,"B"
"TCD","13:32:37",7,-0.01,300,637000,"S"
"TCD","13:32:14",7,-0.01,15000,636700,"B"
"TCD","13:24:48",7,-0.01,14600,621700,"B"
"TCD","13:24:48",7.01,0,2100,607100,"B"
"TCD","13:23:52",7.02,0.01,1200,605000,"B"
"TCD","13:23:04",7.02,0.01,100,603800,"B"
