"symbol","time","price","change","vol","total","side"
"NRC","14:45:01",4.7,0.2,2200,708000,
"NRC","14:24:07",4.6,0.1,3000,705800,
"NRC","14:19:26",4.6,0.1,700,702800,
"NRC","14:19:14",4.6,0.1,300,702100,
"NRC","14:18:38",4.6,0.1,1200,701800,
"NRC","14:18:37",4.6,0.1,2000,700600,
"NRC","14:18:19",4.6,0.1,200,698600,
"NRC","14:17:17",4.6,0.1,200,698400,
"NRC","14:17:07",4.6,0.1,500,698200,
"NRC","14:13:27",4.6,0.1,2500,697700,
"NRC","14:12:19",4.6,0.1,5000,695200,
"NRC","14:10:32",4.6,0.1,400,690200,
"NRC","14:08:47",4.6,0.1,1100,689800,
"NRC","13:59:15",4.6,0.1,400,688700,
"NRC","13:57:46",4.6,0.1,1000,688300,
"NRC","13:51:12",4.6,0.1,9700,687300,
"NRC","13:48:31",4.6,0.1,12900,677600,
"NRC","13:46:56",4.6,0.1,5000,664700,
"NRC","13:46:36",4.6,0.1,8000,659700,
"NRC","13:44:53",4.6,0.1,5800,651700,
"NRC","13:44:34",4.6,0.1,5000,645900,
"NRC","13:32:56",4.6,0.1,500,640900,
"NRC","13:32:48",4.6,0.1,500,640400,
"NRC","13:32:02",4.6,0.1,100,639900,
"NRC","13:27:21",4.6,0.1,1500,639800,
"NRC","13:26:25",4.6,0.1,5000,638300,
"NRC","13:24:18",4.6,0.1,500,633300,
"NRC","13:24:12",4.6,0.1,5000,632800,
"NRC","13:16:05",4.6,0.1,1200,627800,
"NRC","13:15:45",4.6,0.1,300,626600,
"NRC","13:15:01",4.6,0.1,10000,626300,
"NRC","13:14:58",4.6,0.1,100,616300,
"NRC","13:14:04",4.6,0.1,100,616200,
"NRC","13:11:59",4.6,0.1,3000,616100,
"NRC","13:02:15",4.6,0.1,62100,613100,
"NRC","13:01:20",4.6,0.1,37900,551000,
"NRC","13:00:03",4.6,0.1,600,513100,
"NRC","11:27:28",4.6,0.1,10000,512500,
"NRC","11:26:43",4.6,0.1,25000,502500,
"NRC","11:25:00",4.6,0.1,9700,477500,
"NRC","11:17:41",4.6,0.1,1000,467800,
"NRC","11:17:19",4.6,0.1,30000,466800,
"NRC","11:03:54",4.6,0.1,100,436800,
"NRC","11:01:32",4.6,0.1,6100,436700,
"NRC","11:00:58",4.6,0.1,100,430600,
"NRC","10:56:16",4.6,0.1,2300,430500,
"NRC","10:55:44",4.6,0.1,1000,428200,
"NRC","10:55:06",4.6,0.1,15000,427200,
"NRC","10:54:20",4.6,0.1,50000,412200,
"NRC","10:53:27",4.6,0.1,3000,362200,
"NRC","10:43:11",4.6,0.1,5400,359200,
"NRC","10:42:56",4.6,0.1,1500,353800,
"NRC","10:41:36",4.6,0.1,33000,352300,
"NRC","10:37:55",4.6,0.1,19000,319300,
"NRC","10:37:50",4.6,0.1,22900,300300,
"NRC","10:37:46",4.6,0.1,5900,277400,
"NRC","10:34:40",4.6,0.1,1200,271500,
