"symbol","time","price","change","vol","total","side"
"LCG","14:45:01",11.85,0.15,83600,2782500,
"LCG","14:29:58",11.9,0.2,1500,2698900,"B"
"LCG","14:29:55",11.95,0.25,700,2697400,"S"
"LCG","14:29:53",11.95,0.25,400,2696700,"S"
"LCG","14:29:50",11.9,0.2,1000,2696300,"B"
"LCG","14:29:37",11.9,0.2,1000,2695300,"B"
"LCG","14:29:35",11.9,0.2,300,2694300,"B"
"LCG","14:29:28",11.95,0.25,100,2694000,"S"
"LCG","14:29:27",11.9,0.2,500,2693900,"B"
"LCG","14:29:23",11.9,0.2,100,2693400,"B"
"LCG","14:29:16",11.9,0.2,400,2693300,"B"
"LCG","14:29:14",11.9,0.2,81900,2692900,"S"
"LCG","14:29:14",11.85,0.15,45300,2611000,"S"
"LCG","14:29:10",11.85,0.15,1000,2565700,"S"
"LCG","14:29:06",11.85,0.15,1000,2564700,"S"
"LCG","14:29:01",11.85,0.15,2000,2563700,"S"
"LCG","14:29:01",11.85,0.15,100,2561700,"S"
"LCG","14:28:54",11.85,0.15,1800,2561600,"S"
"LCG","14:28:52",11.85,0.15,200,2559800,"S"
"LCG","14:28:46",11.85,0.15,20000,2559600,"S"
"LCG","14:28:39",11.85,0.15,1000,2539600,"S"
"LCG","14:28:36",11.85,0.15,1000,2538600,"S"
"LCG","14:28:35",11.85,0.15,1300,2537600,"B"
"LCG","14:28:35",11.85,0.15,1000,2536300,"B"
"LCG","14:28:18",11.85,0.15,1000,2535300,"B"
"LCG","14:28:15",11.9,0.2,3500,2534300,"S"
"LCG","14:28:15",11.85,0.15,1600,2530800,"S"
"LCG","14:28:09",11.85,0.15,200,2529200,"S"
"LCG","14:28:07",11.85,0.15,6000,2529000,"S"
"LCG","14:28:06",11.85,0.15,5000,2523000,"S"
"LCG","14:28:03",11.85,0.15,2000,2518000,"S"
"LCG","14:27:59",11.85,0.15,36800,2516000,"S"
"LCG","14:27:57",11.85,0.15,900,2479200,"S"
"LCG","14:27:55",11.85,0.15,400,2478300,"S"
"LCG","14:27:37",11.85,0.15,18400,2477900,"S"
"LCG","14:27:18",11.85,0.15,7000,2459500,"S"
"LCG","14:27:04",11.8,0.1,1000,2452500,"S"
"LCG","14:27:04",11.8,0.1,62200,2451500,"S"
"LCG","14:26:55",11.8,0.1,500,2389300,"S"
"LCG","14:26:53",11.8,0.1,1600,2388800,"S"
"LCG","14:26:50",11.8,0.1,3000,2387200,"S"
"LCG","14:26:44",11.8,0.1,1000,2384200,"S"
"LCG","14:26:40",11.8,0.1,2000,2383200,"S"
"LCG","14:26:31",11.8,0.1,500,2381200,"S"
"LCG","14:26:31",11.75,0.05,400,2380700,"B"
"LCG","14:26:16",11.75,0.05,500,2380300,"B"
"LCG","14:26:13",11.75,0.05,9500,2379800,"S"
"LCG","14:26:10",11.75,0.05,10300,2370300,"S"
"LCG","14:26:05",11.75,0.05,1000,2360000,"S"
"LCG","14:25:57",11.75,0.05,100,2359000,"S"
"LCG","14:25:52",11.75,0.05,1000,2358900,"S"
"LCG","14:25:48",11.75,0.05,500,2357900,"S"
"LCG","14:25:43",11.75,0.05,10000,2352400,"S"
"LCG","14:25:42",11.75,0.05,100,2342400,"S"
"LCG","14:25:41",11.75,0.05,500,2342300,"S"
"LCG","14:25:33",11.75,0.05,300,2341800,"S"
"LCG","14:25:15",11.75,0.05,3000,2341500,"S"
"LCG","14:25:01",11.75,0.05,400,2338500,"S"
"LCG","14:24:52",11.75,0.05,1000,2338100,"S"
"LCG","14:24:49",11.75,0.05,100,2337100,"S"
"LCG","14:24:28",11.7,0,200,2337000,"B"
"LCG","14:24:19",11.7,0,100,2336800,"B"
"LCG","14:24:08",11.7,0,500,2336700,"B"
"LCG","14:23:29",11.75,0.05,100,2336200,"S"
"LCG","14:23:04",11.7,0,2000,2336100,"B"
"LCG","14:22:51",11.7,0,600,2334100,"B"
"LCG","14:22:43",11.7,0,500,2333500,"S"
"LCG","14:22:42",11.7,0,100,2333000,"S"
"LCG","14:22:39",11.65,-0.05,100,2332900,"B"
"LCG","14:22:30",11.7,0,100,2332800,"S"
"LCG","14:22:29",11.65,-0.05,300,2332700,"B"
"LCG","14:22:28",11.7,0,100,2332400,"S"
"LCG","14:22:26",11.7,0,1000,2332300,"S"
"LCG","14:22:24",11.7,0,200,2331300,"S"
"LCG","14:22:02",11.7,0,100,2331100,"S"
"LCG","14:21:49",11.7,0,1000,2331000,"S"
"LCG","14:21:44",11.7,0,2000,2330000,"S"
"LCG","14:21:43",11.7,0,8000,2328000,"S"
"LCG","14:21:41",11.65,-0.05,200,2320000,"B"
"LCG","14:21:38",11.7,0,500,2319800,"S"
"LCG","14:21:37",11.7,0,6500,2319300,"S"
"LCG","14:21:26",11.7,0,400,2312800,"S"
"LCG","14:21:14",11.7,0,1000,2312400,"S"
"LCG","14:21:13",11.7,0,2000,2311400,"S"
"LCG","14:21:11",11.7,0,100,2309400,"S"
"LCG","14:21:02",11.7,0,500,2309300,"S"
"LCG","14:20:34",11.7,0,100,2308800,"S"
"LCG","14:20:31",11.65,-0.05,1000,2308700,"B"
"LCG","14:20:28",11.65,-0.05,27300,2307700,"S"
"LCG","14:20:26",11.65,-0.05,200,2280400,"S"
"LCG","14:20:25",11.65,-0.05,1000,2280200,"S"
"LCG","14:20:25",11.65,-0.05,500,2279200,"S"
"LCG","14:20:24",11.65,-0.05,100,2278700,"S"
"LCG","14:20:24",11.65,-0.05,600,2278600,"S"
"LCG","14:20:22",11.65,-0.05,2100,2278000,"S"
"LCG","14:20:22",11.6,-0.1,5000,2275900,"B"
"LCG","14:20:21",11.65,-0.05,2000,2270900,"S"
"LCG","14:20:19",11.65,-0.05,500,2268900,"S"
"LCG","14:20:18",11.65,-0.05,2000,2268400,"S"
"LCG","14:20:18",11.65,-0.05,300,2266400,"S"
"LCG","14:20:17",11.65,-0.05,400,2266100,"S"
"LCG","14:20:16",11.65,-0.05,3000,2265700,"S"
"LCG","14:20:15",11.65,-0.05,200,2262700,"S"
"LCG","14:20:13",11.65,-0.05,300,2262500,"S"
"LCG","14:20:11",11.65,-0.05,4000,2262200,"S"
"LCG","14:20:11",11.65,-0.05,100,2258200,"S"
"LCG","14:20:09",11.65,-0.05,200,2258100,"S"
"LCG","14:20:08",11.65,-0.05,200,2257900,"S"
"LCG","14:20:08",11.65,-0.05,3000,2257700,"S"
"LCG","14:20:06",11.65,-0.05,5000,2254700,"S"
"LCG","14:20:04",11.65,-0.05,500,2249700,"S"
"LCG","14:20:01",11.65,-0.05,300,2249200,"S"
"LCG","14:19:49",11.65,-0.05,20000,2248900,"S"
"LCG","14:19:31",11.6,-0.1,2000,2228900,"B"
"LCG","14:19:28",11.6,-0.1,1600,2226900,"B"
"LCG","14:19:26",11.6,-0.1,15000,2225300,"B"
"LCG","14:19:19",11.6,-0.1,4000,2210300,"B"
"LCG","14:19:09",11.6,-0.1,2400,2206300,"B"
"LCG","14:18:58",11.6,-0.1,50800,2203900,"B"
"LCG","14:18:53",11.6,-0.1,1000,2153100,"B"
"LCG","14:18:51",11.6,-0.1,3000,2152100,"B"
"LCG","14:18:50",11.6,-0.1,4000,2149100,"B"
"LCG","14:18:49",11.65,-0.05,1500,2145100,"S"
"LCG","14:18:47",11.6,-0.1,500,2143600,"B"
"LCG","14:18:45",11.6,-0.1,1000,2143100,"B"
"LCG","14:18:43",11.6,-0.1,4300,2142100,"B"
"LCG","14:18:36",11.6,-0.1,12900,2137800,"B"
"LCG","14:18:28",11.6,-0.1,1600,2124900,"B"
"LCG","14:18:24",11.65,-0.05,5000,2123300,"S"
"LCG","14:18:21",11.6,-0.1,2300,2118300,"B"
"LCG","14:18:20",11.6,-0.1,1000,2116000,"B"
"LCG","14:18:18",11.6,-0.1,6600,2115000,"B"
"LCG","14:18:14",11.6,-0.1,6200,2108400,"B"
"LCG","14:18:02",11.6,-0.1,2000,2102200,"B"
"LCG","14:18:02",11.65,-0.05,500,2100200,"S"
"LCG","14:17:50",11.65,-0.05,9500,2099700,"S"
"LCG","14:17:39",11.65,-0.05,9900,2090200,"S"
"LCG","14:17:36",11.65,-0.05,100,2080300,"S"
"LCG","14:17:32",11.6,-0.1,6600,2080200,"B"
"LCG","14:17:27",11.6,-0.1,30000,2073600,"B"
"LCG","14:17:22",11.6,-0.1,100,2043600,"B"
"LCG","14:17:17",11.65,-0.05,500,2043500,"S"
"LCG","14:17:06",11.6,-0.1,400,2043000,"B"
"LCG","14:17:05",11.6,-0.1,7000,2042600,"B"
"LCG","14:17:05",11.65,-0.05,500,2035600,"S"
"LCG","14:16:40",11.65,-0.05,210400,2035100,"B"
"LCG","14:16:28",11.65,-0.05,19600,1824700,"B"
"LCG","14:16:26",11.65,-0.05,22500,1805100,"B"
"LCG","14:16:22",11.65,-0.05,5000,1782600,"B"
"LCG","14:16:18",11.65,-0.05,500,1777600,"B"
"LCG","14:16:06",11.65,-0.05,10000,1777100,"B"
"LCG","14:15:51",11.65,-0.05,1100,1767100,"B"
"LCG","14:15:46",11.7,0,500,1766000,"S"
"LCG","14:15:45",11.65,-0.05,2000,1765500,"B"
"LCG","14:15:40",11.65,-0.05,600,1763500,"B"
"LCG","14:15:40",11.7,0,10000,1762900,"S"
"LCG","14:15:36",11.65,-0.05,1000,1752900,"B"
"LCG","14:15:23",11.65,-0.05,12000,1751900,"B"
"LCG","14:15:21",11.65,-0.05,60000,1739900,"B"
"LCG","14:15:17",11.7,0,3400,1679900,"B"
"LCG","14:14:59",11.7,0,500,1676500,"B"
"LCG","14:14:17",11.7,0,300,1676000,"B"
"LCG","14:14:11",11.7,0,300,1675700,"B"
"LCG","14:14:06",11.7,0,300,1675400,"S"
"LCG","14:14:03",11.7,0,700,1675100,"B"
"LCG","14:13:52",11.7,0,6700,1674400,"B"
"LCG","14:13:48",11.7,0,400,1667700,"B"
"LCG","14:13:34",11.7,0,5000,1667300,"B"
"LCG","14:13:29",11.7,0,1100,1662300,"B"
"LCG","14:13:10",11.7,0,20000,1661200,"B"
"LCG","14:13:09",11.7,0,900,1641200,"B"
"LCG","14:12:52",11.7,0,19400,1640300,"S"
"LCG","14:12:40",11.7,0,100,1620900,"S"
"LCG","14:12:33",11.7,0,1000,1620800,"S"
"LCG","14:12:30",11.7,0,100,1619800,"S"
"LCG","14:12:29",11.7,0,5100,1619700,"B"
"LCG","14:12:17",11.7,0,100,1614600,"B"
"LCG","14:12:16",11.7,0,1800,1614500,"S"
"LCG","14:12:05",11.7,0,900,1612700,"B"
"LCG","14:11:54",11.7,0,1000,1611800,"B"
"LCG","14:11:47",11.7,0,10000,1610800,"B"
"LCG","14:11:30",11.7,0,1000,1600800,"B"
"LCG","14:11:22",11.7,0,1000,1599800,"B"
"LCG","14:11:21",11.7,0,900,1598800,"B"
"LCG","14:11:12",11.7,0,15300,1597900,"B"
"LCG","14:11:06",11.7,0,6000,1582600,"B"
"LCG","14:10:57",11.7,0,100,1576600,"B"
"LCG","14:10:41",11.7,0,50000,1576500,"B"
"LCG","14:10:21",11.7,0,700,1526500,"B"
"LCG","14:09:50",11.7,0,100,1525800,"B"
"LCG","14:09:03",11.7,0,2700,1525700,"B"
"LCG","14:08:54",11.7,0,1000,1523000,"B"
"LCG","14:08:47",11.75,0.05,1000,1522000,"S"
"LCG","14:08:40",11.75,0.05,500,1521000,"S"
"LCG","14:08:29",11.75,0.05,100,1520500,"S"
"LCG","14:07:57",11.75,0.05,100,1520400,"S"
"LCG","14:07:12",11.75,0.05,1000,1520300,"S"
"LCG","14:07:02",11.75,0.05,5000,1519300,"B"
"LCG","14:06:29",11.75,0.05,200,1514300,"S"
"LCG","14:06:21",11.75,0.05,100,1514100,"S"
"LCG","14:06:05",11.75,0.05,1000,1514000,"B"
"LCG","14:05:52",11.75,0.05,3000,1513000,"B"
"LCG","14:04:52",11.75,0.05,100,1510000,"B"
"LCG","14:03:44",11.75,0.05,5000,1509900,"B"
"LCG","14:03:16",11.75,0.05,500,1504900,"B"
"LCG","14:03:15",11.75,0.05,900,1504400,"S"
"LCG","14:03:02",11.75,0.05,100,1503500,"B"
"LCG","14:02:50",11.75,0.05,500,1503400,"S"
"LCG","14:02:46",11.75,0.05,200,1502900,"S"
"LCG","14:02:43",11.75,0.05,4300,1502700,"B"
"LCG","14:02:32",11.75,0.05,800,1498400,"S"
"LCG","14:01:56",11.75,0.05,500,1497600,"B"
"LCG","14:01:26",11.75,0.05,24200,1497100,"B"
"LCG","14:01:11",11.75,0.05,800,1472900,"B"
"LCG","14:01:10",11.75,0.05,7000,1472100,"B"
"LCG","14:00:40",11.75,0.05,300,1465100,"B"
"LCG","14:00:23",11.75,0.05,3200,1464800,"S"
"LCG","14:00:14",11.75,0.05,5000,1461600,"S"
"LCG","14:00:12",11.75,0.05,50000,1456600,"S"
"LCG","13:56:48",11.75,0.05,1000,1406600,"S"
"LCG","13:55:57",11.75,0.05,100,1405600,"S"
"LCG","13:55:36",11.75,0.05,500,1405500,"S"
"LCG","13:54:55",11.75,0.05,5000,1405000,"S"
"LCG","13:54:34",11.7,0,500,1400000,"B"
"LCG","13:53:22",11.7,0,2000,1399500,"B"
"LCG","13:52:49",11.7,0,300,1397500,"B"
"LCG","13:52:36",11.7,0,28000,1397200,"B"
"LCG","13:52:11",11.7,0,1000,1369200,"B"
"LCG","13:51:25",11.7,0,800,1368200,"B"
"LCG","13:51:13",11.7,0,5000,1367400,"B"
"LCG","13:50:57",11.7,0,10000,1362400,"B"
"LCG","13:50:57",11.75,0.05,100,1352400,"S"
"LCG","13:50:52",11.7,0,500,1352300,"B"
"LCG","13:50:43",11.7,0,10000,1351800,"B"
"LCG","13:49:51",11.7,0,1500,1341800,"B"
"LCG","13:49:47",11.7,0,400,1340300,"B"
"LCG","13:48:30",11.7,0,4500,1339900,"B"
"LCG","13:48:28",11.7,0,1000,1335400,"B"
"LCG","13:48:27",11.7,0,2000,1334400,"B"
"LCG","13:48:04",11.7,0,1000,1332400,"B"
"LCG","13:46:53",11.7,0,100,1331400,"B"
"LCG","13:45:04",11.7,0,300,1331300,"B"
"LCG","13:45:03",11.7,0,400,1331000,"B"
"LCG","13:44:46",11.7,0,200,1330600,"B"
"LCG","13:44:37",11.7,0,3000,1330400,"B"
"LCG","13:43:22",11.75,0.05,100,1327400,"S"
"LCG","13:43:12",11.75,0.05,500,1327300,"S"
"LCG","13:38:43",11.7,0,500,1326800,"B"
"LCG","13:38:32",11.75,0.05,100,1326300,"S"
"LCG","13:37:48",11.75,0.05,500,1326200,"S"
"LCG","13:36:35",11.75,0.05,2100,1325700,"S"
"LCG","13:36:34",11.75,0.05,1000,1323600,"S"
"LCG","13:36:32",11.75,0.05,1500,1322600,"S"
"LCG","13:36:28",11.75,0.05,6300,1321100,"S"
"LCG","13:36:24",11.75,0.05,5000,1314800,"S"
"LCG","13:35:35",11.75,0.05,1000,1309800,"S"
"LCG","13:35:12",11.75,0.05,1600,1308800,"S"
"LCG","13:34:33",11.75,0.05,200,1307200,"S"
"LCG","13:34:18",11.75,0.05,3000,1307000,"S"
"LCG","13:34:04",11.75,0.05,100,1304000,"S"
"LCG","13:33:47",11.75,0.05,1000,1303900,"S"
"LCG","13:33:36",11.75,0.05,100,1302900,"S"
"LCG","13:33:15",11.75,0.05,200,1302800,"S"
"LCG","13:32:42",11.75,0.05,1000,1302600,"S"
"LCG","13:32:37",11.75,0.05,100,1301600,"S"
"LCG","13:32:08",11.75,0.05,13100,1301500,"B"
"LCG","13:32:07",11.75,0.05,2000,1288400,"B"
"LCG","13:32:02",11.75,0.05,28000,1286400,"B"
"LCG","13:31:59",11.75,0.05,500,1258400,"B"
"LCG","13:31:26",11.75,0.05,5100,1257900,"B"
"LCG","13:31:26",11.75,0.05,2200,1252800,"B"
"LCG","13:31:11",11.75,0.05,500,1250600,"B"
"LCG","13:31:06",11.75,0.05,200,1250100,"B"
"LCG","13:30:57",11.75,0.05,500,1249900,"B"
"LCG","13:30:32",11.75,0.05,400,1249400,"B"
"LCG","13:30:12",11.75,0.05,100,1249000,"B"
"LCG","13:30:02",11.75,0.05,500,1248900,"B"
"LCG","13:29:55",11.75,0.05,3000,1248400,"B"
"LCG","13:29:41",11.75,0.05,5500,1245400,"B"
"LCG","13:29:06",11.75,0.05,3000,1239900,"B"
"LCG","13:28:49",11.75,0.05,5500,1236900,"B"
"LCG","13:28:48",11.75,0.05,4500,1231400,"B"
"LCG","13:28:40",11.75,0.05,1000,1226900,"B"
"LCG","13:28:28",11.75,0.05,200,1225900,"B"
"LCG","13:28:02",11.8,0.1,100,1225700,"S"
"LCG","13:27:44",11.8,0.1,400,1225600,"S"
"LCG","13:27:28",11.8,0.1,1000,1225200,"S"
"LCG","13:26:55",11.75,0.05,500,1224200,"B"
"LCG","13:25:34",11.8,0.1,1000,1223700,"S"
"LCG","13:25:05",11.75,0.05,800,1222700,"B"
"LCG","13:23:51",11.8,0.1,200,1221900,"S"
"LCG","13:23:46",11.8,0.1,1600,1221700,"S"
"LCG","13:23:40",11.75,0.05,5000,1220100,"B"
"LCG","13:22:34",11.8,0.1,5000,1215100,"S"
"LCG","13:21:06",11.8,0.1,300,1210100,"S"
"LCG","13:17:38",11.75,0.05,100,1209800,"B"
"LCG","13:14:22",11.75,0.05,100,1209700,"B"
"LCG","13:14:17",11.8,0.1,100,1209600,"S"
"LCG","13:13:54",11.8,0.1,100,1209500,"S"
"LCG","13:12:49",11.75,0.05,800,1209400,"S"
"LCG","13:12:46",11.75,0.05,900,1208600,"S"
"LCG","13:12:44",11.75,0.05,100,1207700,"S"
"LCG","13:12:23",11.75,0.05,2300,1207600,"S"
"LCG","13:12:03",11.75,0.05,7300,1205300,"S"
"LCG","13:11:54",11.75,0.05,200,1198000,"S"
"LCG","13:11:52",11.75,0.05,500,1197800,"S"
"LCG","13:11:17",11.75,0.05,400,1197300,"S"
"LCG","13:10:48",11.7,0,1100,1196900,"B"
"LCG","13:10:23",11.7,0,2000,1195800,"B"
"LCG","13:09:29",11.7,0,1000,1193800,"B"
"LCG","13:09:22",11.7,0,1400,1192800,"B"
"LCG","13:08:26",11.75,0.05,500,1191400,"S"
"LCG","13:08:17",11.75,0.05,800,1190900,"S"
"LCG","13:07:42",11.7,0,1000,1190100,"B"
"LCG","13:07:02",11.75,0.05,100,1189100,"S"
"LCG","13:06:20",11.75,0.05,200,1189000,"S"
"LCG","13:05:09",11.7,0,4300,1188800,"B"
"LCG","13:03:13",11.75,0.05,100,1184500,"S"
"LCG","13:03:09",11.7,0,800,1184400,"B"
"LCG","13:02:59",11.75,0.05,900,1183600,"B"
"LCG","13:02:28",11.75,0.05,5000,1182700,"B"
"LCG","13:02:04",11.75,0.05,4000,1177700,"B"
"LCG","13:01:58",11.75,0.05,500,1173700,"B"
"LCG","13:01:33",11.75,0.05,5000,1173200,"B"
"LCG","13:01:07",11.75,0.05,200,1168200,"B"
"LCG","13:00:51",11.75,0.05,300,1168000,"B"
"LCG","13:00:22",11.75,0.05,100,1167700,"B"
"LCG","13:00:13",11.75,0.05,2500,1167600,"B"
"LCG","13:00:00",11.75,0.05,700,1165100,"S"
"LCG","11:29:12",11.75,0.05,500,1164400,"S"
"LCG","11:27:51",11.75,0.05,1300,1163900,"B"
"LCG","11:26:53",11.75,0.05,1000,1162600,"B"
"LCG","11:24:47",11.75,0.05,100,1161600,"S"
