"symbol","time","price","change","vol","total","side"
"VCG","14:45:02",23.8,0.45,423600,4646500,
"VCG","14:29:55",23.65,0.3,300,4222900,"B"
"VCG","14:29:54",23.7,0.35,300,4222600,"S"
"VCG","14:29:50",23.65,0.3,26400,4222300,"S"
"VCG","14:29:48",23.65,0.3,700,4195900,"S"
"VCG","14:29:39",23.65,0.3,500,4195200,"S"
"VCG","14:29:35",23.65,0.3,100,4194700,"S"
"VCG","14:29:30",23.65,0.3,500,4194600,"S"
"VCG","14:29:27",23.65,0.3,3300,4194100,"S"
"VCG","14:29:27",23.65,0.3,500,4190800,"S"
"VCG","14:29:25",23.65,0.3,100,4190300,"S"
"VCG","14:29:23",23.65,0.3,2000,4190200,"S"
"VCG","14:29:21",23.65,0.3,200,4188200,"S"
"VCG","14:29:20",23.65,0.3,5000,4188000,"S"
"VCG","14:29:18",23.65,0.3,2000,4183000,"S"
"VCG","14:29:17",23.6,0.25,100,4181000,"B"
"VCG","14:29:16",23.65,0.3,10000,4180900,"S"
"VCG","14:29:14",23.65,0.3,2000,4170900,"S"
"VCG","14:29:11",23.6,0.25,300,4168900,"B"
"VCG","14:29:11",23.65,0.3,900,4168600,"S"
"VCG","14:29:08",23.65,0.3,4000,4167700,"S"
"VCG","14:29:07",23.65,0.3,1000,4163700,"S"
"VCG","14:29:06",23.65,0.3,100,4162700,"S"
"VCG","14:29:04",23.65,0.3,200,4162600,"S"
"VCG","14:29:01",23.65,0.3,10000,4162400,"S"
"VCG","14:28:58",23.65,0.3,2500,4152400,"S"
"VCG","14:28:58",23.65,0.3,10000,4149900,"S"
"VCG","14:28:56",23.65,0.3,100,4139900,"S"
"VCG","14:28:50",23.65,0.3,2000,4139800,"S"
"VCG","14:28:46",23.65,0.3,100,4137800,"S"
"VCG","14:28:45",23.6,0.25,1600,4137700,"B"
"VCG","14:28:44",23.65,0.3,3000,4136100,"S"
"VCG","14:28:43",23.65,0.3,100,4133100,"S"
"VCG","14:28:42",23.65,0.3,5000,4133000,"S"
"VCG","14:28:41",23.65,0.3,1400,4128000,"S"
"VCG","14:28:39",23.65,0.3,12800,4126600,"S"
"VCG","14:28:36",23.65,0.3,10000,4113800,"S"
"VCG","14:28:33",23.6,0.25,100,4103800,"B"
"VCG","14:28:25",23.65,0.3,2000,4103700,"S"
"VCG","14:28:24",23.65,0.3,200,4101700,"S"
"VCG","14:28:19",23.65,0.3,1000,4101500,"S"
"VCG","14:28:18",23.65,0.3,100,4100500,"S"
"VCG","14:28:17",23.65,0.3,1000,4100400,"S"
"VCG","14:28:16",23.6,0.25,500,4099400,"B"
"VCG","14:28:12",23.65,0.3,5100,4098900,"S"
"VCG","14:28:09",23.65,0.3,2000,4093800,"S"
"VCG","14:28:07",23.65,0.3,200,4091800,"S"
"VCG","14:28:05",23.65,0.3,2500,4091600,"S"
"VCG","14:27:57",23.65,0.3,200,4089100,"S"
"VCG","14:27:56",23.65,0.3,3000,4088900,"S"
"VCG","14:27:52",23.65,0.3,100,4085900,"S"
"VCG","14:27:48",23.6,0.25,500,4085800,"B"
"VCG","14:27:47",23.65,0.3,2000,4085300,"S"
"VCG","14:27:46",23.65,0.3,5000,4083300,"S"
"VCG","14:27:43",23.65,0.3,5000,4078300,"S"
"VCG","14:27:43",23.65,0.3,200,4073300,"S"
"VCG","14:27:40",23.65,0.3,100,4073100,"S"
"VCG","14:27:36",23.65,0.3,2000,4073000,"S"
"VCG","14:27:27",23.65,0.3,10000,4071000,"S"
"VCG","14:27:23",23.6,0.25,600,4061000,"B"
"VCG","14:27:16",23.65,0.3,1000,4060400,"S"
"VCG","14:27:15",23.6,0.25,100,4059400,"B"
"VCG","14:27:08",23.65,0.3,1200,4059300,"S"
"VCG","14:27:06",23.65,0.3,5000,4058100,"S"
"VCG","14:26:57",23.65,0.3,200,4053100,"S"
"VCG","14:26:55",23.6,0.25,7900,4052900,"S"
"VCG","14:26:53",23.6,0.25,2500,4045000,"S"
"VCG","14:26:51",23.6,0.25,2000,4042500,"S"
"VCG","14:26:48",23.6,0.25,100,4040500,"S"
"VCG","14:26:47",23.6,0.25,2500,4040400,"S"
"VCG","14:26:45",23.6,0.25,1000,4037900,"S"
"VCG","14:26:44",23.6,0.25,100,4036900,"S"
"VCG","14:26:43",23.6,0.25,2500,4036800,"S"
"VCG","14:26:42",23.6,0.25,3000,4034300,"S"
"VCG","14:26:41",23.6,0.25,800,4031300,"S"
"VCG","14:26:40",23.6,0.25,2000,4030500,"S"
"VCG","14:26:38",23.6,0.25,10000,4028500,"S"
"VCG","14:26:37",23.6,0.25,54000,4018500,"S"
"VCG","14:26:32",23.6,0.25,5000,3964500,"S"
"VCG","14:26:28",23.6,0.25,200,3959500,"S"
"VCG","14:26:27",23.55,0.2,500,3959300,"B"
"VCG","14:26:25",23.6,0.25,10000,3958800,"S"
"VCG","14:26:22",23.6,0.25,500,3948800,"S"
"VCG","14:26:19",23.55,0.2,3000,3948300,"B"
"VCG","14:26:17",23.55,0.2,10000,3945300,"B"
"VCG","14:26:09",23.55,0.2,500,3935300,"B"
"VCG","14:26:02",23.6,0.25,600,3934800,"S"
"VCG","14:26:01",23.6,0.25,300,3934200,"S"
"VCG","14:26:00",23.55,0.2,200,3933900,"B"
"VCG","14:25:55",23.55,0.2,3000,3933700,"B"
"VCG","14:25:51",23.6,0.25,600,3930700,"S"
"VCG","14:25:42",23.6,0.25,300,3930100,"S"
"VCG","14:25:40",23.55,0.2,800,3929800,"B"
"VCG","14:25:31",23.55,0.2,600,3929000,"B"
"VCG","14:25:15",23.55,0.2,4300,3928400,"S"
"VCG","14:25:11",23.55,0.2,5000,3924100,"S"
"VCG","14:25:05",23.55,0.2,4000,3919100,"S"
"VCG","14:25:03",23.55,0.2,2000,3915100,"S"
"VCG","14:24:59",23.5,0.15,1000,3913100,"B"
"VCG","14:24:58",23.55,0.2,4000,3912100,"S"
"VCG","14:24:56",23.5,0.15,500,3908100,"B"
"VCG","14:24:56",23.55,0.2,1700,3907600,"S"
"VCG","14:24:55",23.55,0.2,1300,3905900,"S"
"VCG","14:24:52",23.55,0.2,12700,3904600,"S"
"VCG","14:24:43",23.5,0.15,2300,3891900,"S"
"VCG","14:24:41",23.5,0.15,300,3889600,"S"
"VCG","14:24:37",23.5,0.15,400,3889300,"B"
"VCG","14:24:35",23.5,0.15,100,3888900,"B"
"VCG","14:24:34",23.5,0.15,16100,3888800,"S"
"VCG","14:24:31",23.5,0.15,16000,3872700,"S"
"VCG","14:24:29",23.45,0.1,800,3856700,"B"
"VCG","14:24:17",23.45,0.1,400,3855900,"B"
