"symbol","time","price","change","vol","total","side"
"API","14:45:01",5.7,-0.1,13500,192500,
"API","14:28:14",5.7,-0.1,400,179000,
"API","14:25:58",5.7,-0.1,2200,178600,
"API","14:25:50",5.7,-0.1,2000,176400,
"API","14:25:46",5.7,-0.1,2000,174400,
"API","14:25:44",5.7,-0.1,1000,172400,
"API","14:25:43",5.7,-0.1,3000,171400,
"API","14:25:25",5.7,-0.1,3000,168400,
"API","14:23:38",5.7,-0.1,500,165400,
"API","14:23:32",5.7,-0.1,200,164900,
"API","14:23:12",5.7,-0.1,1000,164700,
"API","14:22:08",5.7,-0.1,200,163700,
"API","14:21:27",5.7,-0.1,200,163500,
"API","14:20:11",5.7,-0.1,300,163300,
"API","14:16:28",5.7,-0.1,4800,163000,
"API","14:16:18",5.7,-0.1,2400,158200,
"API","14:16:01",5.7,-0.1,2600,155800,
"API","14:15:27",5.7,-0.1,1900,153200,
"API","14:06:49",5.7,-0.1,5000,151300,
"API","14:00:46",5.7,-0.1,100,146300,
"API","14:00:36",5.7,-0.1,100,146200,
"API","14:00:23",5.7,-0.1,100,146100,
"API","14:00:17",5.7,-0.1,200,146000,
"API","13:58:59",5.7,-0.1,100,145800,
"API","13:57:37",5.7,-0.1,7100,145700,
"API","13:48:47",5.7,-0.1,1300,138600,
"API","13:45:17",5.7,-0.1,10000,137300,
"API","13:44:45",5.7,-0.1,1000,127300,
"API","13:32:28",5.7,-0.1,1800,126300,
"API","13:29:41",5.7,-0.1,300,124500,
"API","13:26:55",5.8,0,100,124200,
"API","13:20:17",5.8,0,100,124100,
"API","13:16:51",5.8,0,100,124000,
"API","13:16:29",5.7,-0.1,19600,123900,
"API","13:09:22",5.7,-0.1,4100,104300,
"API","13:08:30",5.7,-0.1,100,100200,
"API","13:08:29",5.7,-0.1,100,100100,
"API","13:08:18",5.7,-0.1,400,100000,
"API","13:00:04",5.7,-0.1,3200,99600,
"API","11:16:37",5.7,-0.1,2000,96400,
"API","11:04:41",5.7,-0.1,100,94400,
"API","10:55:59",5.7,-0.1,2600,94300,
"API","10:55:46",5.7,-0.1,2000,91700,
"API","10:54:05",5.7,-0.1,500,89700,
"API","10:53:46",5.7,-0.1,20000,89200,
"API","10:40:45",5.7,-0.1,6000,69200,
"API","10:30:52",5.7,-0.1,3900,63200,
"API","10:30:33",5.7,-0.1,2000,59300,
"API","10:30:13",5.7,-0.1,700,57300,
"API","10:23:28",5.7,-0.1,200,56600,
"API","10:17:37",5.7,-0.1,5000,56400,
"API","10:17:20",5.7,-0.1,22900,51400,
"API","10:12:06",5.7,-0.1,500,28500,
"API","10:11:31",5.7,-0.1,2000,28000,
"API","10:10:50",5.7,-0.1,5500,26000,
"API","10:10:39",5.7,-0.1,100,20500,
"API","10:07:46",5.7,-0.1,1000,20400,
"API","10:03:23",5.8,0,100,19400,
"API","10:03:10",5.8,0,200,19300,
"API","10:02:02",5.7,-0.1,100,19100,
"API","09:54:00",5.8,0,100,19000,
"API","09:53:00",5.8,0,600,18900,
"API","09:51:54",5.8,0,400,18300,
"API","09:50:38",5.8,0,100,17900,
"API","09:50:34",5.8,0,500,17800,
"API","09:47:57",5.8,0,100,17300,
"API","09:45:27",5.8,0,200,17200,
"API","09:45:20",5.8,0,300,17000,
"API","09:45:14",5.8,0,300,16700,
"API","09:45:10",5.8,0,3400,16400,
"API","09:44:31",5.8,0,500,13000,
"API","09:43:12",5.8,0,100,12500,
"API","09:43:10",5.8,0,2000,12400,
"API","09:43:08",5.8,0,2600,10400,
"API","09:43:03",5.8,0,300,7800,
"API","09:42:59",5.8,0,100,7500,
"API","09:42:35",5.8,0,200,7400,
"API","09:42:21",5.8,0,200,7200,
"API","09:39:32",5.8,0,3000,7000,
"API","09:39:31",5.8,0,100,4000,
"API","09:39:22",5.8,0,100,3900,
"API","09:35:59",5.8,0,1700,3800,
"API","09:30:48",5.8,0,100,2100,
"API","09:07:13",5.8,0,1000,2000,
"API","09:01:14",5.8,0,1000,1000,
