"symbol","time","price","change","vol","total","side"
"PLC","14:45:01",30.9,0.2,2300,87300,
"PLC","14:29:54",30.8,0.1,200,85000,
"PLC","14:29:36",30.8,0.1,500,84800,
"PLC","14:29:16",30.8,0.1,500,84300,
"PLC","14:28:45",30.7,0,500,83800,
"PLC","14:28:21",30.7,0,100,83300,
"PLC","14:26:09",30.6,-0.1,1400,83200,
"PLC","14:26:05",30.6,-0.1,200,81800,
"PLC","14:25:59",30.6,-0.1,100,81600,
"PLC","14:25:54",30.6,-0.1,100,81500,
"PLC","14:25:41",30.6,-0.1,200,81400,
"PLC","14:24:07",30.5,-0.2,300,81200,
"PLC","14:23:50",30.5,-0.2,300,80900,
"PLC","14:23:43",30.6,-0.1,300,80600,
"PLC","14:22:49",30.6,-0.1,100,80300,
"PLC","14:22:35",30.5,-0.2,100,80200,
"PLC","14:22:02",30.5,-0.2,3000,80100,
"PLC","14:21:23",30.6,-0.1,200,77100,
"PLC","14:20:44",30.6,-0.1,100,76900,
"PLC","14:19:37",30.5,-0.2,600,76800,
"PLC","14:17:54",30.5,-0.2,2000,76200,
"PLC","14:16:34",30.5,-0.2,1500,74200,
"PLC","14:16:30",30.5,-0.2,4700,72700,
"PLC","14:16:23",30.5,-0.2,1800,68000,
"PLC","14:15:39",30.5,-0.2,100,66200,
"PLC","14:15:33",30.5,-0.2,200,66100,
"PLC","14:15:16",30.5,-0.2,100,65900,
"PLC","14:15:11",30.6,-0.1,1000,65800,
"PLC","14:14:58",30.6,-0.1,100,64800,
"PLC","14:14:52",30.6,-0.1,100,64700,
"PLC","14:14:41",30.6,-0.1,100,64600,
"PLC","14:14:05",30.6,-0.1,100,64500,
"PLC","14:13:26",30.6,-0.1,100,64400,
"PLC","14:10:59",30.7,0,500,64300,
"PLC","14:03:10",30.6,-0.1,1500,63800,
"PLC","13:59:03",30.7,0,100,62300,
"PLC","13:52:59",30.7,0,5000,62200,
"PLC","13:51:44",30.7,0,2000,57200,
"PLC","13:44:34",30.7,0,500,55200,
"PLC","13:39:44",30.7,0,1100,54700,
"PLC","13:37:28",30.6,-0.1,300,53600,
"PLC","13:36:46",30.6,-0.1,1500,53300,
"PLC","13:34:55",30.6,-0.1,200,51800,
"PLC","13:34:51",30.6,-0.1,500,51600,
"PLC","13:34:12",30.6,-0.1,200,51100,
"PLC","13:33:37",30.6,-0.1,1000,50900,
"PLC","13:28:24",30.7,0,200,49900,
"PLC","13:27:37",30.7,0,700,49700,
"PLC","13:25:03",30.7,0,100,49000,
"PLC","13:23:06",30.8,0.1,500,48900,
"PLC","13:22:15",30.8,0.1,5000,48400,
"PLC","13:16:44",30.8,0.1,200,43400,
"PLC","13:13:22",30.6,-0.1,900,43200,
"PLC","13:11:52",30.6,-0.1,2000,42300,
"PLC","13:06:21",30.6,-0.1,400,40300,
"PLC","13:04:13",30.6,-0.1,100,39900,
"PLC","11:29:00",30.6,-0.1,1000,39800,
"PLC","11:21:02",30.6,-0.1,2700,38800,
"PLC","11:09:36",30.7,0,500,36100,
"PLC","11:09:19",30.7,0,500,35600,
"PLC","11:08:17",30.7,0,1000,35100,
"PLC","11:04:32",30.6,-0.1,500,34100,
"PLC","11:01:18",30.6,-0.1,300,33600,
"PLC","10:57:49",30.7,0,200,33300,
"PLC","10:55:27",30.6,-0.1,2000,33100,
"PLC","10:53:38",30.6,-0.1,200,31100,
"PLC","10:49:17",30.6,-0.1,200,30900,
"PLC","10:48:53",30.6,-0.1,200,30700,
"PLC","10:44:23",30.6,-0.1,1000,30500,
