"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:592",7140,7400,291500,"14:44:59",7150,"unknown",-10,-0.1,"D","LeTable"
"hose:592",7100,200,284100,"14:28:31",7150,"bu",-50,-0.7,"D","LeTable"
"hose:592",7100,2800,283900,"14:28:31",7150,"bu",-50,-0.7,"D","LeTable"
"hose:592",7100,100,281100,"14:27:16",7150,"bu",-50,-0.7,"D","LeTable"
"hose:592",7000,400,281000,"14:26:57",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,500,280600,"14:26:22",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,100,280100,"14:26:18",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,1400,280000,"14:26:17",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,1600,278600,"14:26:17",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,4600,277000,"14:25:57",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,7400,272400,"14:25:57",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,1000,265000,"14:25:47",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,600,264000,"14:25:29",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,1400,263400,"14:24:22",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,100,262000,"14:24:09",7150,"bu",-150,-2.1,"D","LeTable"
"hose:592",7000,1000,261900,"14:24:09",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,100,260900,"14:24:09",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,200,260800,"14:23:16",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,1000,260600,"14:23:16",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,300,259600,"14:23:16",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,100,259300,"14:23:16",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7010,5000,259200,"14:23:16",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7020,1000,254200,"14:22:48",7150,"sd",-130,-1.8,"D","LeTable"
"hose:592",7000,1900,253200,"14:21:47",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,100,251300,"14:21:47",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,100,251200,"14:21:47",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,300,251100,"14:21:47",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7010,100,250800,"14:21:47",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7010,2000,250700,"14:21:47",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7120,3400,248700,"14:21:08",7150,"bu",-30,-0.4,"D","LeTable"
"hose:592",7120,100,245300,"14:21:08",7150,"bu",-30,-0.4,"D","LeTable"
"hose:592",7120,100,245200,"14:21:08",7150,"bu",-30,-0.4,"D","LeTable"
"hose:592",7100,200,245100,"14:21:08",7150,"bu",-50,-0.7,"D","LeTable"
"hose:592",7000,1700,244900,"14:18:12",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,1000,243200,"14:16:04",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,500,242200,"14:16:04",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,1000,241700,"14:16:04",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,200,240700,"14:16:04",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7010,1000,240500,"14:16:04",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7030,300,239500,"14:16:04",7150,"sd",-120,-1.7,"D","LeTable"
"hose:592",7010,200,239200,"14:15:27",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7020,5000,239000,"14:15:27",7150,"sd",-130,-1.8,"D","LeTable"
"hose:592",7030,400,234000,"14:15:27",7150,"sd",-120,-1.7,"D","LeTable"
"hose:592",7030,200,233600,"14:15:27",7150,"sd",-120,-1.7,"D","LeTable"
"hose:592",7010,4000,233400,"14:15:27",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7000,100,229400,"14:10:40",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,4500,229300,"14:10:40",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,100,224800,"14:10:40",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,1600,224700,"14:10:40",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,100,223100,"14:10:40",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7010,200,223000,"14:10:40",7150,"sd",-140,-2,"D","LeTable"
"hose:592",7000,400,222800,"14:08:56",7150,"sd",-150,-2.1,"D","LeTable"
"hose:592",7000,1000,222400,"14:08:56",7150,"sd",-150,-2.1,"D","LeTable"
