"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:77079",4700,20000,99700,"14:45:01",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,500,79700,"14:30:00",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,700,79200,"14:29:31",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,3000,78500,"14:28:29",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,1000,75500,"14:24:08",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,10000,74500,"14:21:53",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,1000,64500,"14:19:50",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,100,63500,"14:19:35",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4600,1500,63400,"14:19:09",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,2000,61900,"14:17:02",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,11500,59900,"14:17:00",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,200,48400,"14:16:01",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,1000,48200,"14:12:04",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4700,2000,47200,"14:10:48",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,600,45200,"14:09:44",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,800,44600,"14:08:23",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,500,43800,"14:05:49",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,200,43300,"14:03:58",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,500,43100,"14:02:01",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4600,5000,42600,"13:52:31",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4700,100,37600,"13:51:01",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4600,3800,37500,"13:50:10",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4700,100,33700,"13:47:28",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,700,33600,"13:46:32",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,300,32900,"13:44:38",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,300,32600,"13:39:51",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4600,300,32300,"13:30:13",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,300,32000,"13:23:32",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,5000,31700,"13:23:08",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,2000,26700,"13:12:01",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,2000,24700,"13:03:28",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,1100,22700,"13:00:02",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,5000,21600,"11:09:27",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4600,2000,16600,"10:54:39",4700,"sd",-100,-2.1,"D","LeTable"
"hnx:77079",4700,200,14600,"10:34:43",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,100,14400,"10:15:58",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,2000,14300,"09:52:33",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,1000,12300,"09:51:32",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,10000,11300,"09:50:39",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,500,1300,"09:10:50",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,300,800,"09:04:33",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4700,400,500,"09:04:12",4700,"bu",0,0,"R","LeTable"
"hnx:77079",4600,100,100,"09:03:29",4700,"sd",-100,-2.1,"D","LeTable"
