"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:8824",4400,38300,441100,"14:45:01",4400,"unknown",0,0,"R","LeTable"
"hnx:8824",4400,1000,402800,"14:29:20",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,401800,"14:28:45",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,401700,"14:27:58",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,401600,"14:27:19",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,401500,"14:26:36",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,401400,"14:25:43",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,401300,"14:25:20",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,200,399300,"14:25:11",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,300,399100,"14:24:43",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,398800,"14:23:59",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,6100,396800,"14:23:52",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4500,100,390700,"14:23:50",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,800,390600,"14:23:23",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,29000,389800,"14:16:48",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,300,360800,"14:12:34",4400,"unknown",0,0,"R","LeTable"
"hnx:8824",4400,300,360500,"14:12:08",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,7700,360200,"14:11:49",4400,"unknown",0,0,"R","LeTable"
"hnx:8824",4400,2400,352500,"14:10:09",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,3000,350100,"14:09:53",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,500,347100,"14:09:46",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,5000,346600,"14:09:36",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2300,341600,"14:09:25",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,339300,"14:07:28",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,10000,337300,"14:07:02",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,327300,"13:58:37",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,1700,327200,"13:56:44",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,325500,"13:51:33",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,2900,323500,"13:50:37",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,2100,320600,"13:49:52",4400,"bu",0,0,"R","LeTable"
