"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1379",4240,34600,652000,"14:45:00",4360,"bu",-120,-2.8,"D","LeTable"
"hose:1379",4260,400,617400,"14:28:10",4360,"bu",-100,-2.3,"D","LeTable"
"hose:1379",4230,3700,617000,"14:27:57",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,500,613300,"14:27:49",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,5000,612800,"14:26:46",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,400,607800,"14:26:46",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4250,4100,607400,"14:26:46",4360,"sd",-110,-2.5,"D","LeTable"
"hose:1379",4250,200,603300,"14:26:38",4360,"bu",-110,-2.5,"D","LeTable"
"hose:1379",4250,700,603100,"14:26:38",4360,"bu",-110,-2.5,"D","LeTable"
"hose:1379",4230,600,602400,"14:26:27",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,400,601800,"14:26:27",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4250,900,601400,"14:26:16",4360,"bu",-110,-2.5,"D","LeTable"
"hose:1379",4250,4000,600500,"14:26:01",4360,"bu",-110,-2.5,"D","LeTable"
"hose:1379",4250,3000,596500,"14:26:01",4360,"bu",-110,-2.5,"D","LeTable"
"hose:1379",4250,6000,593500,"14:26:01",4360,"bu",-110,-2.5,"D","LeTable"
"hose:1379",4230,200,587500,"14:25:58",4360,"bu",-130,-3,"D","LeTable"
"hose:1379",4230,100,587300,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,2000,587200,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,1000,585200,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,200,584200,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,300,584000,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,300,583700,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,100,583400,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,300,583300,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,100,583000,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4230,1700,582900,"14:25:40",4360,"sd",-130,-3,"D","LeTable"
"hose:1379",4240,100,581200,"14:25:40",4360,"sd",-120,-2.8,"D","LeTable"
