"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1363",21500,497800,4465800,"14:45:00",21500,"unknown",0,0,"R","LeTable"
"hose:1363",21450,100,3968000,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,800,3967900,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3967100,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,3800,3966600,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3962800,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3962700,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1100,3962500,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2500,3961400,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3958900,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3958700,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3958600,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3958500,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3958000,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3957500,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,3000,3957300,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3954300,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1300,3954200,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3952900,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,900,3952800,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,13900,3951900,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3938000,"14:29:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2000,3937000,"14:29:55",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3935000,"14:29:54",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3934500,"14:29:53",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3934000,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1100,3933000,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3931900,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,300,3930900,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3930600,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,300,3930500,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3930200,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3930100,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3929100,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3929000,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3928900,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,800,3928800,"14:29:52",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3928000,"14:29:50",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1100,3927900,"14:29:48",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2600,3926800,"14:29:48",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1100,3924200,"14:29:48",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3923100,"14:29:48",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3922100,"14:29:48",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,10000,3921900,"14:29:46",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1100,3911900,"14:29:46",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3910800,"14:29:39",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21500,600,3910600,"14:29:37",21500,"bu",0,0,"R","LeTable"
"hose:1363",21450,5000,3910000,"14:29:36",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3905000,"14:29:35",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21500,500,3904000,"14:29:32",21500,"bu",0,0,"R","LeTable"
"hose:1363",21450,500,3903500,"14:29:29",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3903000,"14:29:28",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1500,3902500,"14:29:28",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3901000,"14:29:28",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21500,40000,3900500,"14:29:26",21500,"bu",0,0,"R","LeTable"
"hose:1363",21450,4500,3860500,"14:29:25",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3856000,"14:29:25",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,5000,3855500,"14:29:25",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2000,3850500,"14:29:25",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3848500,"14:29:25",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,900,3848400,"14:29:25",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3847500,"14:29:24",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,600,3847000,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3846400,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3845900,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,500,3845700,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3845200,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1300,3844200,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,200,3842900,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,300,3842700,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,15400,3842400,"14:29:23",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3827000,"14:29:21",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,20000,3826000,"14:29:17",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2000,3806000,"14:29:16",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,4000,3804000,"14:29:14",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,100,3800000,"14:29:11",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21500,7500,3799900,"14:29:11",21500,"bu",0,0,"R","LeTable"
"hose:1363",21500,500,3792400,"14:29:07",21500,"bu",0,0,"R","LeTable"
"hose:1363",21450,300,3791900,"14:29:07",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,7200,3791600,"14:28:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2000,3784400,"14:28:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2400,3782400,"14:28:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,1000,3780000,"14:28:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21450,2400,3779000,"14:28:59",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21500,500,3776600,"14:28:58",21500,"bu",0,0,"R","LeTable"
"hose:1363",21500,3000,3776100,"14:28:51",21500,"bu",0,0,"R","LeTable"
"hose:1363",21450,1000,3773100,"14:28:51",21500,"sd",-50,-0.2,"D","LeTable"
"hose:1363",21500,1500,3772100,"14:28:48",21500,"bu",0,0,"R","LeTable"
"hose:1363",21500,200,3770600,"14:28:41",21500,"bu",0,0,"R","LeTable"
