"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1727",62900,8200,1014600,"14:45:00",62900,"bu",0,0,"R","LeTable"
"hose:1727",62800,100,1006400,"14:27:35",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1006300,"14:27:17",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1006200,"14:26:54",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,700,1006100,"14:26:15",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,1000,1005400,"14:24:44",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,200,1004400,"14:24:44",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,1200,1004200,"14:24:00",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1003000,"14:23:40",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,200,1002900,"14:23:40",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,900,1002700,"14:23:40",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1001800,"14:23:28",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,1000,1001700,"14:21:56",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,200,1000700,"14:21:56",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,200,1000500,"14:21:52",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1000300,"14:20:57",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1000200,"14:20:38",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,1000100,"14:20:23",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,1200,1000000,"14:19:26",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62900,100,998800,"14:18:57",62900,"bu",0,0,"R","LeTable"
"hose:1727",62800,1200,998700,"14:18:57",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,300,997500,"14:18:57",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,200,997200,"14:18:52",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,400,997000,"14:18:52",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,400,996600,"14:18:50",62900,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,100,996200,"14:18:48",62900,"bu",-100,-0.2,"D","LeTable"
