"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78239",30400,300,39800,"14:56:20",29400,"bu",1000,3.4,"U","LeTable"
"upcom:78239",30400,100,39500,"14:56:18",29400,"bu",1000,3.4,"U","LeTable"
"upcom:78239",30400,300,39400,"14:48:59",29400,"bu",1000,3.4,"U","LeTable"
"upcom:78239",30000,400,39100,"14:48:04",29400,"bu",600,2,"U","LeTable"
"upcom:78239",30000,200,38700,"14:44:32",29400,"bu",600,2,"U","LeTable"
"upcom:78239",29700,400,38500,"14:39:58",29400,"sd",300,1,"U","LeTable"
"upcom:78239",29700,200,38100,"14:35:39",29400,"sd",300,1,"U","LeTable"
"upcom:78239",29700,200,37900,"14:30:49",29400,"sd",300,1,"U","LeTable"
"upcom:78239",30000,400,37700,"14:27:16",29400,"bu",600,2,"U","LeTable"
"upcom:78239",30000,300,37300,"14:23:10",29400,"bu",600,2,"U","LeTable"
"upcom:78239",29700,200,37000,"14:21:21",29400,"sd",300,1,"U","LeTable"
"upcom:78239",30000,1000,36800,"14:20:36",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30200,200,35800,"14:16:00",29400,"bu",800,2.7,"U","LeTable"
"upcom:78239",30500,500,35600,"14:15:51",29400,"bu",1100,3.7,"U","LeTable"
"upcom:78239",30500,300,35100,"14:13:24",29400,"bu",1100,3.7,"U","LeTable"
"upcom:78239",30200,100,34800,"14:10:34",29400,"sd",800,2.7,"U","LeTable"
"upcom:78239",30000,1000,34700,"14:10:03",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30000,200,33700,"14:07:04",29400,"bu",600,2,"U","LeTable"
"upcom:78239",29700,400,33500,"14:06:26",29400,"bu",300,1,"U","LeTable"
"upcom:78239",29700,300,33100,"14:04:26",29400,"bu",300,1,"U","LeTable"
"upcom:78239",29700,400,32800,"14:02:24",29400,"sd",300,1,"U","LeTable"
"upcom:78239",29700,200,32400,"13:59:56",29400,"sd",300,1,"U","LeTable"
"upcom:78239",30000,600,32200,"13:53:31",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30200,300,31600,"13:49:15",29400,"bu",800,2.7,"U","LeTable"
"upcom:78239",30000,700,31300,"13:48:45",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30000,600,30600,"13:45:38",29400,"bu",600,2,"U","LeTable"
"upcom:78239",30000,500,30000,"13:42:48",29400,"bu",600,2,"U","LeTable"
"upcom:78239",30000,300,29500,"13:39:57",29400,"bu",600,2,"U","LeTable"
"upcom:78239",30000,900,29200,"13:34:18",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30000,400,28300,"13:32:34",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30200,100,27900,"13:31:52",29400,"bu",800,2.7,"U","LeTable"
"upcom:78239",30500,700,27800,"13:30:52",29400,"bu",1100,3.7,"U","LeTable"
"upcom:78239",30600,800,27100,"13:30:11",29400,"bu",1200,4.1,"U","LeTable"
"upcom:78239",30500,800,26300,"13:29:34",29400,"sd",1100,3.7,"U","LeTable"
"upcom:78239",30500,300,25500,"13:27:26",29400,"bu",1100,3.7,"U","LeTable"
"upcom:78239",30200,100,25200,"13:27:21",29400,"sd",800,2.7,"U","LeTable"
"upcom:78239",30200,900,25100,"13:26:51",29400,"sd",800,2.7,"U","LeTable"
"upcom:78239",30000,200,24200,"13:26:05",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30200,800,24000,"13:25:47",29400,"bu",800,2.7,"U","LeTable"
"upcom:78239",30000,2300,23200,"13:24:42",29400,"sd",600,2,"U","LeTable"
"upcom:78239",30000,700,20900,"13:24:38",29400,"bu",600,2,"U","LeTable"
"upcom:78239",29900,900,20200,"13:23:12",29400,"bu",500,1.7,"U","LeTable"
"upcom:78239",29800,1600,19300,"13:22:43",29400,"bu",400,1.4,"U","LeTable"
"upcom:78239",29400,100,17700,"13:19:48",29400,"sd",0,0,"R","LeTable"
"upcom:78239",29400,400,17600,"13:17:00",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29400,600,17200,"13:13:34",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29400,300,16600,"13:10:23",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29300,200,16300,"13:04:07",29400,"sd",-100,-0.3,"D","LeTable"
"upcom:78239",29300,300,16100,"13:02:00",29400,"bu",-100,-0.3,"D","LeTable"
"upcom:78239",29200,400,15800,"13:00:04",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29200,300,15400,"11:27:46",29400,"bu",-200,-0.7,"D","LeTable"
"upcom:78239",29200,300,15100,"11:24:28",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29200,200,14800,"11:20:08",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29400,600,14600,"11:16:24",29400,"sd",0,0,"R","LeTable"
"upcom:78239",29600,300,14000,"11:15:07",29400,"bu",200,0.7,"U","LeTable"
"upcom:78239",29500,300,13700,"11:11:52",29400,"bu",100,0.3,"U","LeTable"
"upcom:78239",29400,300,13400,"11:08:07",29400,"unknown",0,0,"R","LeTable"
"upcom:78239",29200,200,13100,"11:03:42",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29200,300,12900,"11:03:28",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29400,200,12600,"10:57:12",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29200,100,12400,"10:55:23",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29200,600,12300,"10:53:07",29400,"bu",-200,-0.7,"D","LeTable"
"upcom:78239",29100,300,11700,"10:48:13",29400,"sd",-300,-1,"D","LeTable"
"upcom:78239",29200,200,11400,"10:45:50",29400,"bu",-200,-0.7,"D","LeTable"
"upcom:78239",29200,300,11200,"10:44:29",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29400,400,10900,"10:41:42",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29500,200,10500,"10:36:06",29400,"bu",100,0.3,"U","LeTable"
"upcom:78239",29500,300,10300,"10:33:18",29400,"bu",100,0.3,"U","LeTable"
"upcom:78239",29500,100,10000,"10:30:56",29400,"bu",100,0.3,"U","LeTable"
"upcom:78239",29400,200,9900,"10:27:18",29400,"sd",0,0,"R","LeTable"
"upcom:78239",29200,400,9700,"10:23:58",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29200,200,9300,"10:20:20",29400,"bu",-200,-0.7,"D","LeTable"
"upcom:78239",29200,300,9100,"10:16:34",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29400,500,8800,"10:11:24",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29400,200,8300,"10:08:28",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29300,300,8100,"10:07:18",29400,"bu",-100,-0.3,"D","LeTable"
"upcom:78239",29300,300,7800,"10:07:07",29400,"bu",-100,-0.3,"D","LeTable"
"upcom:78239",29200,600,7500,"10:05:24",29400,"sd",-200,-0.7,"D","LeTable"
"upcom:78239",29100,300,6900,"10:03:01",29400,"sd",-300,-1,"D","LeTable"
"upcom:78239",29100,200,6600,"09:59:17",29400,"sd",-300,-1,"D","LeTable"
"upcom:78239",29200,300,6400,"09:57:08",29400,"bu",-200,-0.7,"D","LeTable"
"upcom:78239",29300,300,6100,"09:54:01",29400,"bu",-100,-0.3,"D","LeTable"
"upcom:78239",29400,200,5800,"09:51:18",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29400,700,5600,"09:47:05",29400,"unknown",0,0,"R","LeTable"
"upcom:78239",29400,400,4900,"09:43:31",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29300,300,4500,"09:42:06",29400,"sd",-100,-0.3,"D","LeTable"
"upcom:78239",29400,500,4200,"09:38:57",29400,"sd",0,0,"R","LeTable"
"upcom:78239",29600,300,3700,"09:33:53",29400,"sd",200,0.7,"U","LeTable"
"upcom:78239",29800,200,3400,"09:31:19",29400,"sd",400,1.4,"U","LeTable"
"upcom:78239",29800,400,3200,"09:29:17",29400,"sd",400,1.4,"U","LeTable"
"upcom:78239",29800,300,2800,"09:26:44",29400,"bu",400,1.4,"U","LeTable"
"upcom:78239",29600,100,2500,"09:23:17",29400,"sd",200,0.7,"U","LeTable"
"upcom:78239",29800,200,2400,"09:20:44",29400,"bu",400,1.4,"U","LeTable"
"upcom:78239",29900,400,2200,"09:16:47",29400,"bu",500,1.7,"U","LeTable"
"upcom:78239",29800,300,1800,"09:14:10",29400,"bu",400,1.4,"U","LeTable"
"upcom:78239",29600,500,1500,"09:12:44",29400,"bu",200,0.7,"U","LeTable"
"upcom:78239",29600,200,1000,"09:09:36",29400,"bu",200,0.7,"U","LeTable"
"upcom:78239",29400,200,800,"09:07:24",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29400,300,600,"09:06:08",29400,"bu",0,0,"R","LeTable"
"upcom:78239",29400,300,300,"09:03:19",29400,"bu",0,0,"R","LeTable"
