"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:77940",5600,9100,184800,"14:45:01",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5700,400,175700,"14:29:08",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,500,175300,"14:27:04",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5600,10000,174800,"14:25:56",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5600,400,164800,"14:22:44",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5700,200,164400,"14:22:06",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,6500,164200,"14:20:26",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,3000,157700,"14:20:07",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,300,154700,"14:19:25",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,100,154400,"14:16:45",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,100,154300,"14:16:19",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,200,154200,"14:15:33",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5600,1900,154000,"14:14:32",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5600,1500,152100,"14:14:17",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5600,1000,150600,"14:12:29",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5600,1000,149600,"14:08:35",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5700,100,148600,"14:06:40",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5600,100,148500,"14:03:13",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5700,1000,148400,"14:02:49",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,2000,147400,"14:02:36",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,100,145400,"13:59:48",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,100,145300,"13:48:27",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5600,1400,145200,"13:41:54",5700,"sd",-100,-1.8,"D","LeTable"
"hnx:77940",5700,2600,143800,"13:40:28",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,200,141200,"13:38:06",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,1000,141000,"13:37:54",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,100,140000,"13:33:43",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,4500,139900,"13:32:05",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,1200,135400,"13:29:39",5700,"bu",0,0,"R","LeTable"
"hnx:77940",5700,200,134200,"13:29:34",5700,"bu",0,0,"R","LeTable"
