"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2575",27800,175300,1017000,"14:45:02",27900,"unknown",-100,-0.4,"D","LeTable"
"hose:2575",27850,100,841700,"14:29:36",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27900,200,841600,"14:29:33",27900,"bu",0,0,"R","LeTable"
"hose:2575",27900,100,841400,"14:29:31",27900,"bu",0,0,"R","LeTable"
"hose:2575",27850,200,841300,"14:29:27",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27900,2900,841100,"14:29:25",27900,"bu",0,0,"R","LeTable"
"hose:2575",27850,200,838200,"14:29:12",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,200,838000,"14:29:12",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27900,1000,837800,"14:28:50",27900,"bu",0,0,"R","LeTable"
"hose:2575",27900,700,836800,"14:28:35",27900,"bu",0,0,"R","LeTable"
"hose:2575",27900,15000,836100,"14:28:35",27900,"bu",0,0,"R","LeTable"
"hose:2575",27850,1000,821100,"14:28:28",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,300,820100,"14:28:12",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,500,819800,"14:28:12",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,3000,819300,"14:28:09",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,500,816300,"14:28:02",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,1500,815800,"14:27:52",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,500,814300,"14:27:52",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,1000,813800,"14:27:52",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,200,812800,"14:27:37",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,1000,812600,"14:27:21",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27800,1000,811600,"14:27:02",27900,"sd",-100,-0.4,"D","LeTable"
"hose:2575",27800,1000,810600,"14:26:41",27900,"sd",-100,-0.4,"D","LeTable"
"hose:2575",27800,600,809600,"14:25:46",27900,"sd",-100,-0.4,"D","LeTable"
"hose:2575",27850,600,809000,"14:25:40",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,100,808400,"14:25:25",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,300,808300,"14:25:15",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27800,2500,808000,"14:25:00",27900,"sd",-100,-0.4,"D","LeTable"
"hose:2575",27850,2800,805500,"14:24:59",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,200,802700,"14:24:59",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,500,802500,"14:24:54",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,300,802000,"14:24:32",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27800,1100,801700,"14:24:23",27900,"sd",-100,-0.4,"D","LeTable"
"hose:2575",27850,3900,800600,"14:24:23",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,500,796700,"14:24:10",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,600,796200,"14:24:04",27900,"bu",-50,-0.2,"D","LeTable"
"hose:2575",27850,1000,795600,"14:24:03",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,1000,794600,"14:24:03",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,3100,793600,"14:24:03",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,1900,790500,"14:23:51",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,200,788600,"14:23:51",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,100,788400,"14:23:51",27900,"sd",-50,-0.2,"D","LeTable"
"hose:2575",27850,2800,788300,"14:23:51",27900,"sd",-50,-0.2,"D","LeTable"
