"symbol","time","price","change","vol","total","side"
"BMI","14:45:00",21.2,0.2,5600,64400,
"BMI","14:29:30",21.1,0.1,100,58800,"S"
"BMI","14:29:30",21,0,300,58700,"S"
"BMI","14:29:05",21,0,700,58400,"B"
"BMI","14:28:46",21,0,300,57700,"B"
"BMI","14:26:26",21,0,1000,57400,"S"
"BMI","14:25:38",20.95,-0.05,600,56400,"B"
"BMI","14:21:35",20.95,-0.05,2000,55800,"B"
"BMI","14:20:06",21,0,1800,53800,"S"
"BMI","14:16:24",21,0,1100,52000,"B"
"BMI","14:15:13",21,0,2000,50900,"S"
"BMI","14:12:49",21,0,2600,48900,"S"
"BMI","14:12:07",21,0,400,46300,"B"
"BMI","13:59:05",21.1,0.1,100,45900,"S"
"BMI","13:56:38",21,0,4900,45800,"S"
"BMI","13:55:20",21,0,500,40900,"S"
"BMI","13:49:19",21,0,1000,40400,"S"
"BMI","13:45:10",21,0,1000,39400,"S"
"BMI","13:43:22",21,0,100,38400,"S"
"BMI","13:42:30",21,0,400,38300,"S"
"BMI","13:41:39",21,0,1000,37900,"S"
"BMI","13:35:06",21,0,500,36900,"S"
"BMI","13:31:54",21,0,100,36400,"S"
"BMI","13:30:16",20.95,-0.05,600,36300,"B"
"BMI","13:27:18",21,0,500,35700,"S"
"BMI","13:22:45",21,0,4400,35200,"S"
"BMI","13:22:14",21,0,5000,30800,"B"
"BMI","13:21:11",21,0,400,25800,"S"
"BMI","13:21:06",21,0,1000,25400,"S"
"BMI","13:17:01",21,0,100,24400,"B"
"BMI","13:16:53",21,0,100,24300,"B"
"BMI","13:11:33",21,0,100,24200,"B"
"BMI","13:08:58",21,0,3000,24100,"B"
"BMI","13:07:10",21,0,100,21100,"B"
"BMI","13:02:22",21,0,100,21000,"B"
"BMI","13:00:02",21,0,1000,20900,"S"
"BMI","11:29:41",21,0,2000,19900,"B"
"BMI","11:23:32",21,0,1500,17900,"B"
"BMI","11:16:35",21.05,0.05,300,16400,"S"
"BMI","11:15:43",21.1,0.1,100,16100,"S"
"BMI","11:13:40",21,0,500,16000,"S"
"BMI","11:12:17",21,0,500,15500,"B"
"BMI","11:06:53",21.1,0.1,100,15000,"S"
"BMI","11:06:04",21.05,0.05,1000,14900,"S"
"BMI","11:03:48",21.05,0.05,100,13900,"S"
"BMI","11:03:25",21.05,0.05,100,13800,"S"
"BMI","10:54:01",21,0,3000,13700,"B"
"BMI","10:53:42",21,0,500,10700,"B"
"BMI","10:50:08",21.1,0.1,100,10200,"S"
"BMI","10:49:30",21,0,1000,10100,"B"
"BMI","10:49:30",21.05,0.05,100,9100,"B"
"BMI","10:49:16",21.1,0.1,100,9000,"S"
"BMI","10:42:05",21.05,0.05,1000,8900,"B"
"BMI","10:40:53",21.1,0.1,500,7900,"S"
"BMI","10:35:36",21.1,0.1,2000,7400,"S"
"BMI","10:15:34",21.1,0.1,100,5400,"S"
"BMI","09:59:53",21.15,0.15,100,5300,"S"
"BMI","09:59:15",21,0,300,5200,"S"
"BMI","09:58:35",21,0,500,4900,"S"
"BMI","09:57:36",21,0,700,4400,"B"
"BMI","09:45:28",21.15,0.15,100,3700,"S"
"BMI","09:39:16",21,0,1000,3600,"B"
"BMI","09:27:50",21.15,0.15,200,2600,"S"
"BMI","09:26:45",21.15,0.15,100,2400,"S"
"BMI","09:26:05",21,0,200,2300,"S"
"BMI","09:22:48",21,0,800,2100,"B"
"BMI","09:20:47",21,0,200,1300,"S"
"BMI","09:15:09",21,0,100,1100,"S"
"BMI","09:15:00",20.8,-0.2,1000,1000,
