"symbol","time","price","change","vol","total","side"
"BCG","14:45:00",9.18,-0.37,1247800,12378200,
"BCG","14:30:00",9.29,-0.26,1000,11130400,"S"
"BCG","14:29:57",9.29,-0.26,1000,11129400,"B"
"BCG","14:29:56",9.29,-0.26,1500,11128400,"B"
"BCG","14:29:53",9.3,-0.25,1000,11126900,"S"
"BCG","14:29:48",9.28,-0.27,22700,11125900,"B"
"BCG","14:29:48",9.29,-0.26,2600,11103200,"B"
"BCG","14:29:47",9.29,-0.26,10000,11100600,"B"
"BCG","14:29:43",9.29,-0.26,5000,11090600,"B"
"BCG","14:29:42",9.29,-0.26,100,11085600,"B"
"BCG","14:29:40",9.29,-0.26,1400,11085500,"B"
"BCG","14:29:39",9.29,-0.26,500,11084100,"S"
"BCG","14:29:37",9.29,-0.26,500,11083600,"S"
"BCG","14:29:35",9.29,-0.26,4000,11083100,"S"
"BCG","14:29:31",9.29,-0.26,200,11079100,"S"
"BCG","14:29:26",9.29,-0.26,100,11078900,"B"
"BCG","14:29:22",9.3,-0.25,100,11078800,"S"
"BCG","14:29:21",9.3,-0.25,400,11078700,"S"
"BCG","14:29:16",9.3,-0.25,500,11078300,"S"
"BCG","14:29:15",9.3,-0.25,22400,11077800,"S"
"BCG","14:29:14",9.3,-0.25,17600,11055400,"S"
"BCG","14:29:13",9.28,-0.27,56000,11037800,"B"
"BCG","14:29:13",9.29,-0.26,24800,10981800,"B"
"BCG","14:29:10",9.3,-0.25,200,10957000,"S"
"BCG","14:29:10",9.29,-0.26,300,10956800,"B"
"BCG","14:29:07",9.29,-0.26,2200,10956500,"B"
"BCG","14:29:05",9.3,-0.25,25000,10954300,"S"
"BCG","14:29:05",9.3,-0.25,5000,10929300,"S"
"BCG","14:29:04",9.3,-0.25,100,10924300,"S"
"BCG","14:29:02",9.29,-0.26,2000,10924200,"B"
"BCG","14:28:57",9.29,-0.26,2100,10922200,"B"
"BCG","14:28:54",9.29,-0.26,5500,10920100,"S"
"BCG","14:28:53",9.29,-0.26,4100,10914600,"S"
"BCG","14:28:53",9.28,-0.27,25000,10910500,"B"
"BCG","14:28:51",9.29,-0.26,16000,10885500,"S"
"BCG","14:28:46",9.29,-0.26,2000,10869500,"S"
"BCG","14:28:43",9.29,-0.26,400,10867500,"S"
"BCG","14:28:43",9.28,-0.27,100,10867100,"B"
"BCG","14:28:41",9.28,-0.27,300,10867000,"B"
"BCG","14:28:36",9.28,-0.27,45200,10866700,"S"
"BCG","14:28:35",9.28,-0.27,500,10821500,"S"
"BCG","14:28:34",9.28,-0.27,200,10821000,"S"
"BCG","14:28:32",9.28,-0.27,10200,10820800,"S"
"BCG","14:28:31",9.28,-0.27,1000,10810600,"S"
"BCG","14:28:30",9.28,-0.27,5500,10809600,"S"
"BCG","14:28:27",9.28,-0.27,2000,10804100,"S"
"BCG","14:28:23",9.28,-0.27,1000,10802100,"S"
"BCG","14:28:22",9.28,-0.27,1000,10801100,"S"
"BCG","14:28:21",9.28,-0.27,100,10800100,"S"
"BCG","14:28:19",9.28,-0.27,1000,10800000,"S"
"BCG","14:28:18",9.28,-0.27,200,10799000,"S"
"BCG","14:28:14",9.28,-0.27,1000,10798800,"S"
"BCG","14:28:11",9.27,-0.28,100,10797800,"S"
"BCG","14:28:06",9.28,-0.27,400,10797700,"S"
"BCG","14:28:03",9.28,-0.27,14800,10797300,"S"
"BCG","14:28:02",9.28,-0.27,200,10782500,"S"
"BCG","14:28:01",9.28,-0.27,500,10782300,"S"
"BCG","14:28:00",9.28,-0.27,2000,10781800,"S"
"BCG","14:27:59",9.28,-0.27,2000,10779800,"S"
"BCG","14:27:57",9.28,-0.27,700,10777800,"S"
"BCG","14:27:55",9.28,-0.27,3000,10777100,"S"
"BCG","14:27:53",9.28,-0.27,10700,10774100,"S"
"BCG","14:27:51",9.28,-0.27,2000,10763400,"S"
"BCG","14:27:50",9.25,-0.3,87100,10761400,"B"
"BCG","14:27:50",9.26,-0.29,12700,10674300,"B"
"BCG","14:27:50",9.27,-0.28,200,10661600,"B"
"BCG","14:27:49",9.28,-0.27,1000,10661200,"S"
"BCG","14:27:47",9.28,-0.27,400,10660200,"S"
"BCG","14:27:46",9.26,-0.29,100,10659800,"B"
"BCG","14:27:42",9.26,-0.29,10000,10659700,"B"
"BCG","14:27:34",9.28,-0.27,2000,10649700,"S"
"BCG","14:27:34",9.25,-0.3,100,10647700,"B"
"BCG","14:27:32",9.28,-0.27,300,10647600,"S"
"BCG","14:27:32",9.25,-0.3,8000,10647300,"S"
"BCG","14:27:30",9.25,-0.3,5000,10639300,"S"
"BCG","14:27:29",9.25,-0.3,2000,10634300,"S"
"BCG","14:27:24",9.24,-0.31,1000,10632300,"B"
"BCG","14:27:22",9.28,-0.27,3600,10631300,"S"
"BCG","14:27:22",9.26,-0.29,1400,10627700,"S"
"BCG","14:27:21",9.25,-0.3,10000,10626300,"S"
"BCG","14:27:21",9.25,-0.3,300,10616300,"S"
"BCG","14:27:17",9.24,-0.31,5700,10616000,"S"
"BCG","14:27:15",9.24,-0.31,500,10610300,"S"
"BCG","14:27:15",9.23,-0.32,3400,10609800,"S"
"BCG","14:27:14",9.23,-0.32,1000,10606400,"S"
"BCG","14:27:09",9.21,-0.34,400,10605400,"B"
"BCG","14:27:09",9.22,-0.33,2600,10605000,"B"
"BCG","14:27:07",9.22,-0.33,400,10602400,"B"
"BCG","14:27:05",9.21,-0.34,200,10602000,"B"
"BCG","14:27:04",9.23,-0.32,8700,10601800,"S"
"BCG","14:27:04",9.22,-0.33,1300,10593100,"S"
"BCG","14:27:04",9.21,-0.34,100,10591800,"S"
"BCG","14:27:04",9.21,-0.34,1500,10591700,"S"
"BCG","14:27:02",9.21,-0.34,500,10590200,"S"
"BCG","14:27:01",9.21,-0.34,10000,10589700,"S"
"BCG","14:26:57",9.21,-0.34,50000,10579700,"S"
"BCG","14:26:55",9.2,-0.35,17000,10529700,"S"
