"symbol","time","price","change","vol","total","side"
"DMC","14:45:00",57.7,-0.3,1000,41700,
"DMC","14:23:49",56.2,-1.8,100,40700,"B"
"DMC","14:21:11",56.1,-1.9,100,40600,"B"
"DMC","14:18:41",56.1,-1.9,100,40500,"B"
"DMC","14:16:15",56.1,-1.9,100,40400,"B"
"DMC","14:13:55",56.1,-1.9,100,40300,"B"
"DMC","14:13:24",57.5,-0.5,100,40200,"S"
"DMC","14:11:37",56.1,-1.9,100,40100,"B"
"DMC","14:09:21",56.1,-1.9,100,40000,"B"
"DMC","14:07:07",56.1,-1.9,100,39900,"B"
"DMC","14:04:56",56.1,-1.9,100,39800,"B"
"DMC","14:02:44",56.1,-1.9,100,39700,"B"
"DMC","14:00:34",56.1,-1.9,100,39600,"B"
"DMC","13:58:27",56.1,-1.9,100,39500,"B"
"DMC","13:56:20",56.1,-1.9,100,39400,"B"
"DMC","13:54:13",56.1,-1.9,100,39300,"B"
"DMC","13:52:07",56.1,-1.9,100,39200,"B"
"DMC","13:50:02",56.1,-1.9,100,39100,"B"
"DMC","13:48:00",56.2,-1.8,100,39000,"B"
"DMC","13:45:56",56.2,-1.8,100,38900,"B"
"DMC","13:43:54",56.2,-1.8,100,38800,"B"
"DMC","13:41:52",56.2,-1.8,100,38700,"B"
"DMC","13:39:51",56.2,-1.8,100,38600,"B"
"DMC","13:37:51",56.2,-1.8,100,38500,"B"
"DMC","13:35:50",56.2,-1.8,100,38400,"B"
"DMC","13:33:51",56.2,-1.8,100,38300,"B"
"DMC","13:31:51",56.1,-1.9,100,38200,"B"
"DMC","13:29:53",56.1,-1.9,100,38100,"B"
"DMC","13:27:55",56.2,-1.8,100,38000,"B"
"DMC","13:25:57",56.1,-1.9,100,37900,"B"
"DMC","13:23:59",56.2,-1.8,100,37800,"B"
"DMC","13:22:02",56.1,-1.9,100,37700,"B"
"DMC","13:20:06",56.2,-1.8,100,37600,"B"
"DMC","13:18:10",56.1,-1.9,100,37500,"B"
"DMC","13:16:14",56.4,-1.6,100,37400,"B"
"DMC","13:14:19",56.5,-1.5,100,37300,"B"
"DMC","13:12:24",56.1,-1.9,100,37200,"B"
"DMC","13:10:29",56.1,-1.9,100,37100,"B"
"DMC","13:08:34",56.1,-1.9,100,37000,"B"
"DMC","13:06:40",56.1,-1.9,100,36900,"B"
"DMC","13:04:46",56.2,-1.8,100,36800,"B"
"DMC","13:02:54",56.2,-1.8,100,36700,"B"
"DMC","13:01:01",56.2,-1.8,100,36600,"B"
"DMC","11:23:54",56.1,-1.9,100,36500,"B"
"DMC","11:19:59",56.1,-1.9,100,36400,"B"
"DMC","11:16:05",56.1,-1.9,100,36300,"B"
"DMC","11:12:11",56.1,-1.9,100,36200,"B"
"DMC","11:08:18",56.1,-1.9,100,36100,"B"
"DMC","11:04:26",56.1,-1.9,100,36000,"B"
"DMC","11:00:34",56.1,-1.9,100,35900,"B"
"DMC","10:56:43",56.1,-1.9,100,35800,"B"
"DMC","10:52:51",56.1,-1.9,100,35700,"B"
"DMC","10:49:01",56.1,-1.9,100,35600,"B"
"DMC","10:45:10",56,-2,100,35500,"B"
"DMC","10:41:20",56,-2,100,35400,"B"
"DMC","10:37:31",56,-2,100,35300,"B"
"DMC","10:33:42",55.7,-2.3,100,35200,"B"
"DMC","10:31:49",57,-1,3800,35100,"B"
"DMC","10:29:54",57,-1,100,31300,"B"
"DMC","10:22:22",57,-1,6400,31200,"S"
"DMC","10:22:18",55.7,-2.3,100,24800,"B"
"DMC","10:21:55",57,-1,5400,24700,"S"
"DMC","10:18:41",55.6,-2.4,100,19300,"B"
"DMC","10:18:30",55.7,-2.3,100,19200,"B"
"DMC","10:18:15",57,-1,100,19100,"S"
"DMC","10:18:03",55.6,-2.4,200,19000,"S"
"DMC","10:17:45",54,-4,200,18800,"S"
"DMC","10:17:41",54,-4,4000,18600,"S"
"DMC","10:17:36",54,-4,400,14600,"S"
"DMC","10:17:35",54,-4,600,14200,"S"
"DMC","10:17:34",54,-4,1500,13600,"B"
"DMC","10:17:34",54.1,-3.9,1100,12100,"B"
"DMC","10:17:34",54.2,-3.8,100,11000,"B"
"DMC","10:17:34",54.3,-3.7,200,10900,"B"
"DMC","10:17:34",55,-3,400,10700,"B"
"DMC","10:17:34",55.1,-2.9,100,10300,"B"
"DMC","10:17:34",56.2,-1.8,100,10200,"B"
"DMC","10:17:34",56.5,-1.5,200,10100,"B"
"DMC","10:17:34",57,-1,100,9900,"B"
"DMC","10:17:34",57.1,-0.9,2600,9800,"B"
"DMC","10:14:44",57.1,-0.9,100,7200,"B"
"DMC","10:13:02",57.1,-0.9,2300,7100,"B"
"DMC","10:13:02",57.2,-0.8,200,4800,"B"
"DMC","10:10:57",57.2,-0.8,100,4600,"B"
"DMC","10:07:11",57.2,-0.8,100,4500,"B"
"DMC","10:05:45",57.3,-0.7,2000,4400,"B"
"DMC","10:03:25",57.3,-0.7,100,2400,"B"
"DMC","09:59:40",57.2,-0.8,100,2300,"B"
"DMC","09:58:36",57.4,-0.6,1100,2200,"B"
"DMC","09:55:55",57.4,-0.6,100,1100,"B"
"DMC","09:52:10",57.4,-0.6,100,1000,"B"
"DMC","09:48:25",57.4,-0.6,100,900,"B"
"DMC","09:44:41",57.4,-0.6,100,800,"B"
"DMC","09:40:58",57.4,-0.6,100,700,"B"
"DMC","09:37:15",57.4,-0.6,100,600,"B"
"DMC","09:33:31",57.4,-0.6,100,500,"B"
"DMC","09:29:48",57.4,-0.6,100,400,"B"
"DMC","09:26:06",57.4,-0.6,100,300,"B"
"DMC","09:22:24",57.3,-0.7,100,200,"B"
"DMC","09:18:42",57.8,-0.2,100,100,"B"
