"symbol","time","price","change","vol","total","side"
"TIG","14:45:02",12.4,1.1,12600,6818000,
"TIG","14:28:59",12.4,1.1,500,6805400,
"TIG","14:27:45",12.4,1.1,15000,6804900,
"TIG","14:27:32",12.4,1.1,1000,6789900,
"TIG","14:27:26",12.4,1.1,300,6788900,
"TIG","14:26:58",12.4,1.1,3000,6788600,
"TIG","14:26:56",12.4,1.1,100,6785600,
"TIG","14:26:44",12.4,1.1,2000,6785500,
"TIG","14:26:41",12.4,1.1,100,6783500,
"TIG","14:26:33",12.4,1.1,3000,6783400,
"TIG","14:26:32",12.4,1.1,3200,6780400,
"TIG","14:26:22",12.4,1.1,500,6777200,
"TIG","14:25:59",12.4,1.1,10000,6776700,
"TIG","14:25:55",12.4,1.1,100,6766700,
"TIG","14:25:41",12.4,1.1,500,6766600,
"TIG","14:25:37",12.4,1.1,12000,6766100,
"TIG","14:25:11",12.4,1.1,45000,6754100,
"TIG","14:25:05",12.4,1.1,200,6709100,
"TIG","14:25:03",12.4,1.1,6900,6708900,
"TIG","14:25:00",12.4,1.1,1000,6702000,
"TIG","14:24:29",12.4,1.1,200,6701000,
"TIG","14:24:08",12.4,1.1,2000,6700800,
"TIG","14:24:04",12.4,1.1,1000,6698800,
"TIG","14:22:47",12.4,1.1,6000,6697800,
"TIG","14:22:42",12.4,1.1,2000,6691800,
"TIG","14:22:39",12.4,1.1,2000,6689800,
"TIG","14:22:33",12.4,1.1,400,6687800,
"TIG","14:22:20",12.4,1.1,5000,6687400,
"TIG","14:22:00",12.4,1.1,49900,6682400,
"TIG","14:21:51",12.4,1.1,500,6632500,
"TIG","14:21:10",12.4,1.1,100,6632000,
"TIG","14:17:33",12.4,1.1,2000,6631900,
"TIG","14:17:18",12.4,1.1,200,6629900,
"TIG","14:17:01",12.4,1.1,1000,6629700,
"TIG","14:17:00",12.4,1.1,5000,6628700,
"TIG","14:15:50",12.4,1.1,7000,6623700,
"TIG","14:12:47",12.4,1.1,300,6616700,
"TIG","14:11:43",12.4,1.1,1000,6616400,
"TIG","14:11:37",12.4,1.1,1000,6615400,
"TIG","14:10:49",12.4,1.1,2000,6614400,
"TIG","14:10:21",12.4,1.1,4000,6612400,
"TIG","14:10:20",12.4,1.1,500,6608400,
"TIG","14:09:49",12.4,1.1,1000,6607900,
"TIG","14:09:48",12.4,1.1,20000,6606900,
"TIG","14:09:45",12.4,1.1,100,6586900,
"TIG","14:09:42",12.4,1.1,9000,6586800,
"TIG","14:09:40",12.4,1.1,2000,6577800,
"TIG","14:09:34",12.4,1.1,1000,6575800,
"TIG","14:09:25",12.4,1.1,20000,6574800,
"TIG","14:08:48",12.4,1.1,1000,6554800,
"TIG","14:08:42",12.4,1.1,200,6553800,
"TIG","14:08:30",12.4,1.1,100,6553600,
"TIG","14:08:15",12.4,1.1,200,6553500,
"TIG","14:07:16",12.4,1.1,5000,6553300,
"TIG","14:06:58",12.4,1.1,5000,6548300,
"TIG","14:06:54",12.4,1.1,300,6543300,
"TIG","14:06:43",12.4,1.1,100,6543000,
"TIG","14:06:39",12.4,1.1,100,6542900,
"TIG","14:06:21",12.4,1.1,700,6542800,
