"symbol","time","price","change","vol","total","side"
"TL4","14:45:38",8,1,12200,68600,
"TL4","14:38:04",8,1,8000,56400,
"TL4","14:06:28",7,0,3000,48400,
"TL4","14:00:51",7,0,3000,45400,
"TL4","13:56:50",6.5,-0.5,5500,42400,
"TL4","13:56:32",6.7,-0.3,2000,36900,
"TL4","13:55:46",7,0,1500,34900,
"TL4","13:50:44",7,0,1200,33400,
"TL4","13:46:14",7,0,900,32200,
"TL4","13:26:31",7,0,2200,31300,
"TL4","13:22:55",7,0,800,29100,
"TL4","13:21:04",7,0,800,28300,
"TL4","13:14:18",7,0,4000,27500,
"TL4","13:12:11",7.1,0.1,2000,23500,
"TL4","13:04:33",7,0,1400,21500,
"TL4","11:16:59",7,0,1000,20100,
"TL4","11:14:59",7,0,3600,19100,
"TL4","11:05:33",6.5,-0.5,500,15500,
"TL4","11:00:39",6.5,-0.5,1000,15000,
"TL4","11:00:33",6.5,-0.5,1000,14000,
"TL4","10:57:10",6.5,-0.5,1000,13000,
"TL4","10:56:36",6.5,-0.5,900,12000,
"TL4","10:56:26",6.5,-0.5,2000,11100,
"TL4","10:36:47",6.5,-0.5,2100,9100,
"TL4","10:22:40",6.5,-0.5,900,7000,
"TL4","10:01:32",6.5,-0.5,1000,6100,
"TL4","09:58:54",6.5,-0.5,500,5100,
"TL4","09:58:47",7,0,700,4600,
"TL4","09:57:52",7,0,1400,3900,
"TL4","09:56:30",6.5,-0.5,500,2500,
"TL4","09:53:10",6.5,-0.5,2000,2000,
