"symbol","time","price","change","vol","total","side"
"TPB","14:45:01",17.45,-0.1,88800,4736000,
"TPB","14:29:57",17.55,0,100,4647200,"S"
"TPB","14:29:45",17.45,-0.1,6200,4647100,"B"
"TPB","14:29:45",17.5,-0.05,13700,4640900,"B"
"TPB","14:29:45",17.55,0,100,4627200,"B"
"TPB","14:29:43",17.55,0,1000,4627100,"B"
"TPB","14:29:40",17.55,0,1000,4626100,"B"
"TPB","14:29:28",17.6,0.05,12600,4625100,"S"
"TPB","14:29:24",17.55,0,1800,4612500,"B"
"TPB","14:29:22",17.55,0,2200,4610700,"B"
"TPB","14:29:20",17.55,0,3000,4608500,"B"
"TPB","14:29:17",17.55,0,3500,4605500,"S"
"TPB","14:29:11",17.55,0,6500,4602000,"B"
"TPB","14:29:07",17.55,0,1000,4595500,"B"
"TPB","14:29:04",17.55,0,1000,4594500,"B"
"TPB","14:28:58",17.55,0,1000,4593500,"B"
"TPB","14:28:54",17.55,0,4400,4592500,"B"
"TPB","14:28:51",17.55,0,400,4588100,"B"
"TPB","14:28:50",17.6,0.05,12600,4587700,"S"
"TPB","14:28:36",17.55,0,1000,4575100,"B"
"TPB","14:28:33",17.55,0,300,4574100,"B"
"TPB","14:28:25",17.55,0,2500,4573800,"S"
"TPB","14:28:18",17.55,0,100,4571300,"S"
"TPB","14:28:15",17.55,0,12600,4571200,"S"
"TPB","14:28:12",17.5,-0.05,200,4558600,"B"
"TPB","14:27:59",17.55,0,12600,4558400,"S"
"TPB","14:27:50",17.5,-0.05,100,4545800,"S"
"TPB","14:27:48",17.5,-0.05,100,4545700,"B"
"TPB","14:27:46",17.5,-0.05,200,4545600,"B"
"TPB","14:27:46",17.5,-0.05,2000,4545400,"B"
"TPB","14:27:34",17.5,-0.05,300,4543400,"B"
"TPB","14:27:30",17.55,0,12600,4543100,"S"
"TPB","14:27:17",17.55,0,12600,4530500,"S"
"TPB","14:27:11",17.5,-0.05,100,4517900,"B"
"TPB","14:27:10",17.5,-0.05,1000,4517800,"B"
"TPB","14:27:10",17.5,-0.05,9400,4516800,"S"
"TPB","14:26:58",17.5,-0.05,2900,4507400,"B"
"TPB","14:26:53",17.55,0,12600,4504500,"S"
"TPB","14:26:49",17.55,0,4400,4491900,"S"
"TPB","14:26:45",17.55,0,12600,4487500,"S"
"TPB","14:26:45",17.5,-0.05,100,4474900,"B"
"TPB","14:26:39",17.5,-0.05,500,4474800,"B"
"TPB","14:26:37",17.5,-0.05,100,4474300,"B"
"TPB","14:26:36",17.5,-0.05,1800,4474200,"B"
"TPB","14:26:35",17.5,-0.05,3900,4472400,"B"
"TPB","14:26:35",17.55,0,12600,4468500,"S"
"TPB","14:26:27",17.55,0,12600,4455900,"S"
"TPB","14:26:26",17.5,-0.05,600,4443300,"B"
"TPB","14:26:22",17.5,-0.05,600,4442700,"B"
"TPB","14:26:21",17.5,-0.05,5900,4442100,"B"
"TPB","14:26:18",17.5,-0.05,2900,4436200,"S"
"TPB","14:26:10",17.45,-0.1,600,4433300,"B"
"TPB","14:26:09",17.45,-0.1,5500,4432700,"S"
"TPB","14:26:01",17.45,-0.1,12600,4427200,"S"
"TPB","14:25:56",17.4,-0.15,100,4414600,"B"
"TPB","14:25:55",17.4,-0.15,1000,4414500,"B"
"TPB","14:25:51",17.45,-0.1,15600,4413500,"B"
"TPB","14:25:51",17.5,-0.05,12700,4397900,"B"
"TPB","14:25:49",17.5,-0.05,500,4385200,"B"
"TPB","14:25:37",17.5,-0.05,100,4384700,"B"
"TPB","14:25:36",17.5,-0.05,1100,4384600,"B"
"TPB","14:25:36",17.5,-0.05,10900,4383500,"S"
"TPB","14:25:27",17.5,-0.05,4200,4372600,"B"
"TPB","14:25:26",17.5,-0.05,800,4368400,"B"
"TPB","14:25:25",17.5,-0.05,7600,4367600,"S"
"TPB","14:25:20",17.45,-0.1,100,4360000,"B"
"TPB","14:25:19",17.45,-0.1,1000,4359900,"B"
"TPB","14:25:07",17.4,-0.15,100,4358900,"B"
"TPB","14:25:06",17.4,-0.15,1100,4358800,"B"
"TPB","14:25:06",17.4,-0.15,10000,4357700,"B"
"TPB","14:25:03",17.4,-0.15,500,4347700,"B"
"TPB","14:25:03",17.4,-0.15,1100,4347200,"B"
"TPB","14:25:03",17.45,-0.1,4200,4346100,"S"
"TPB","14:24:59",17.4,-0.15,400,4341900,"B"
"TPB","14:24:58",17.4,-0.15,2200,4341300,"B"
"TPB","14:24:54",17.4,-0.15,600,4339100,"B"
"TPB","14:24:54",17.45,-0.1,1600,4338500,"B"
"TPB","14:24:52",17.45,-0.1,400,4336900,"B"
"TPB","14:24:51",17.5,-0.05,4200,4336500,"S"
"TPB","14:24:44",17.45,-0.1,200,4332300,"B"
"TPB","14:24:44",17.45,-0.1,2000,4332100,"S"
"TPB","14:24:36",17.45,-0.1,2000,4330100,"S"
"TPB","14:24:33",17.45,-0.1,4200,4328100,"S"
"TPB","14:24:29",17.45,-0.1,1000,4323900,"S"
"TPB","14:24:27",17.4,-0.15,100,4322900,"B"
"TPB","14:24:25",17.4,-0.15,1000,4322800,"B"
"TPB","14:24:23",17.4,-0.15,4800,4321800,"B"
"TPB","14:24:19",17.4,-0.15,7300,4317000,"B"
"TPB","14:24:17",17.45,-0.1,4200,4309700,"S"
"TPB","14:24:16",17.4,-0.15,500,4305500,"B"
"TPB","14:24:15",17.4,-0.15,5000,4305000,"B"
"TPB","14:24:14",17.4,-0.15,500,4300000,"B"
"TPB","14:24:13",17.4,-0.15,5000,4299500,"B"
"TPB","14:24:13",17.45,-0.1,1000,4294500,"S"
"TPB","14:24:12",17.4,-0.15,1000,4293500,"B"
"TPB","14:24:07",17.4,-0.15,100,4292500,"B"
"TPB","14:24:05",17.4,-0.15,1000,4292400,"B"
"TPB","14:24:05",17.4,-0.15,5500,4291400,"B"
"TPB","14:24:04",17.45,-0.1,4200,4285900,"S"
"TPB","14:24:03",17.4,-0.15,50200,4281700,"B"
"TPB","14:23:46",17.45,-0.1,4200,4231500,"S"
"TPB","14:23:45",17.45,-0.1,100,4227300,"S"
"TPB","14:23:32",17.45,-0.1,4200,4227200,"S"
"TPB","14:23:18",17.45,-0.1,4200,4223000,"S"
"TPB","14:23:17",17.45,-0.1,90300,4218800,"B"
"TPB","14:23:10",17.45,-0.1,100,4128500,"B"
"TPB","14:23:09",17.45,-0.1,1600,4128400,"B"
"TPB","14:23:08",17.45,-0.1,9700,4126800,"B"
"TPB","14:23:08",17.45,-0.1,8400,4117100,"B"
"TPB","14:23:07",17.45,-0.1,4200,4108700,"B"
"TPB","14:23:06",17.45,-0.1,400,4104500,"B"
"TPB","14:23:05",17.45,-0.1,4300,4104100,"B"
"TPB","14:23:04",17.45,-0.1,1800,4099800,"B"
"TPB","14:23:04",17.45,-0.1,100,4098000,"B"
"TPB","14:23:03",17.45,-0.1,1800,4097900,"B"
"TPB","14:23:00",17.45,-0.1,100,4096100,"B"
"TPB","14:22:59",17.45,-0.1,1300,4096000,"B"
"TPB","14:22:58",17.45,-0.1,11900,4094700,"B"
"TPB","14:22:49",17.5,-0.05,200,4082800,"S"
"TPB","14:22:43",17.45,-0.1,100,4082600,"B"
"TPB","14:22:42",17.45,-0.1,4800,4082500,"B"
"TPB","14:22:35",17.5,-0.05,100,4077700,"S"
"TPB","14:22:34",17.5,-0.05,500,4077600,"S"
"TPB","14:22:29",17.5,-0.05,500,4077100,"S"
"TPB","14:22:27",17.5,-0.05,500,4076600,"S"
"TPB","14:22:25",17.45,-0.1,4800,4076100,"B"
"TPB","14:22:24",17.5,-0.05,500,4071300,"S"
"TPB","14:22:24",17.45,-0.1,2200,4070800,"B"
"TPB","14:22:22",17.5,-0.05,500,4068600,"S"
"TPB","14:22:18",17.5,-0.05,500,4068100,"S"
"TPB","14:22:13",17.5,-0.05,600,4067600,"S"
"TPB","14:22:12",17.5,-0.05,500,4067000,"S"
"TPB","14:22:11",17.45,-0.1,400,4066500,"B"
"TPB","14:22:10",17.45,-0.1,4400,4066100,"B"
"TPB","14:22:09",17.45,-0.1,1200,4061700,"B"
"TPB","14:22:08",17.45,-0.1,1100,4060500,"B"
"TPB","14:22:07",17.45,-0.1,6600,4059400,"B"
"TPB","14:22:07",17.45,-0.1,4300,4052800,"B"
"TPB","14:22:04",17.5,-0.05,500,4048500,"S"
"TPB","14:22:02",17.5,-0.05,2000,4048000,"S"
"TPB","14:22:00",17.45,-0.1,100,4046000,"B"
"TPB","14:21:59",17.45,-0.1,1000,4045900,"B"
"TPB","14:21:43",17.5,-0.05,4200,4044900,"S"
"TPB","14:21:19",17.5,-0.05,4200,4040700,"S"
"TPB","14:21:03",17.5,-0.05,100,4036500,"S"
"TPB","14:20:39",17.45,-0.1,200,4036400,"B"
"TPB","14:20:38",17.45,-0.1,2000,4036200,"B"
"TPB","14:20:30",17.45,-0.1,100,4034200,"B"
"TPB","14:20:23",17.5,-0.05,1000,4034100,"S"
"TPB","14:20:22",17.45,-0.1,400,4033100,"B"
"TPB","14:20:21",17.45,-0.1,4200,4032700,"B"
"TPB","14:20:03",17.45,-0.1,100,4028500,"B"
"TPB","14:20:03",17.45,-0.1,1200,4028400,"B"
"TPB","14:20:01",17.45,-0.1,11000,4027200,"B"
"TPB","14:19:48",17.5,-0.05,300,4016200,"B"
"TPB","14:19:47",17.5,-0.05,1100,4015900,"B"
"TPB","14:19:47",17.5,-0.05,10000,4014800,"B"
"TPB","14:19:34",17.5,-0.05,100,4004800,"B"
"TPB","14:19:33",17.5,-0.05,1600,4004700,"B"
"TPB","14:19:33",17.5,-0.05,3000,4003100,"B"
"TPB","14:19:23",17.5,-0.05,300,4000100,"B"
"TPB","14:19:22",17.5,-0.05,3000,3999800,"B"
"TPB","14:19:18",17.5,-0.05,200,3996800,"B"
"TPB","14:19:18",17.5,-0.05,2000,3996600,"B"
"TPB","14:19:14",17.5,-0.05,900,3994600,"B"
"TPB","14:19:14",17.5,-0.05,8200,3993700,"B"
"TPB","14:19:12",17.5,-0.05,600,3985500,"B"
"TPB","14:18:59",17.5,-0.05,200,3984900,"B"
"TPB","14:18:58",17.5,-0.05,2600,3984700,"B"
"TPB","14:18:58",17.5,-0.05,3700,3982100,"B"
"TPB","14:18:57",17.5,-0.05,20800,3978400,"B"
"TPB","14:18:46",17.55,0,500,3957600,"S"
"TPB","14:18:09",17.55,0,1500,3957100,"S"
"TPB","14:18:08",17.5,-0.05,100,3955600,"B"
"TPB","14:17:44",17.55,0,100,3955500,"S"
"TPB","14:17:02",17.55,0,200,3955400,"S"
"TPB","14:15:52",17.55,0,100,3955200,"S"
"TPB","14:15:45",17.55,0,6000,3955100,"S"
"TPB","14:15:43",17.55,0,200,3949100,"S"
"TPB","14:15:34",17.5,-0.05,1200,3948900,"B"
"TPB","14:14:45",17.55,0,300,3947700,"S"
"TPB","14:14:21",17.55,0,39000,3947400,"S"
"TPB","14:13:56",17.55,0,400,3908400,"S"
"TPB","14:13:45",17.55,0,2200,3908000,"S"
"TPB","14:12:56",17.55,0,1800,3905800,"S"
"TPB","14:12:47",17.5,-0.05,200,3904000,"S"
"TPB","14:12:46",17.5,-0.05,200,3903800,"S"
"TPB","14:12:45",17.5,-0.05,100,3903600,"S"
"TPB","14:12:45",17.45,-0.1,100,3903500,"B"
"TPB","14:12:43",17.5,-0.05,1000,3903400,"S"
"TPB","14:12:37",17.5,-0.05,900,3902400,"S"
"TPB","14:12:30",17.5,-0.05,1000,3901500,"S"
"TPB","14:12:25",17.5,-0.05,100,3900500,"S"
"TPB","14:12:06",17.45,-0.1,100,3900400,"B"
"TPB","14:12:03",17.5,-0.05,100,3900300,"S"
"TPB","14:12:00",17.5,-0.05,200,3900200,"S"
"TPB","14:11:59",17.5,-0.05,200,3900000,"S"
"TPB","14:11:50",17.5,-0.05,1900,3899800,"B"
"TPB","14:11:33",17.5,-0.05,200,3897900,"B"
"TPB","14:11:33",17.5,-0.05,2400,3897700,"B"
