"symbol","time","price","change","vol","total","side"
"MVC","14:56:53",12.4,0.1,900,137600,
"MVC","14:55:15",12.4,0.1,2000,136700,
"MVC","14:53:54",12.4,0.1,800,134700,
"MVC","14:53:46",12.4,0.1,700,133900,
"MVC","14:48:15",12.4,0.1,2000,133200,
"MVC","14:45:38",12.4,0.1,2500,131200,
"MVC","14:44:23",12.4,0.1,2600,128700,
"MVC","14:43:07",12.4,0.1,100,126100,
"MVC","14:28:46",12.4,0.1,300,126000,
"MVC","14:26:22",12.4,0.1,1000,125700,
"MVC","14:25:09",12.4,0.1,400,124700,
"MVC","14:24:57",12.4,0.1,600,124300,
"MVC","14:24:24",12.4,0.1,4400,123700,
"MVC","14:21:12",12.4,0.1,200,119300,
"MVC","14:20:30",12.4,0.1,300,119100,
"MVC","14:19:39",12.4,0.1,29700,118800,
"MVC","14:18:13",12.5,0.2,2000,89100,
"MVC","14:17:29",12.5,0.2,6000,87100,
"MVC","14:16:12",12.6,0.3,100,81100,
"MVC","14:08:16",12.5,0.2,6000,81000,
"MVC","14:03:50",12.6,0.3,100,75000,
"MVC","13:58:03",12.6,0.3,100,74900,
"MVC","13:57:26",12.6,0.3,2000,74800,
"MVC","13:56:52",12.6,0.3,700,72800,
"MVC","13:56:30",12.6,0.3,1300,72100,
"MVC","13:55:24",12.6,0.3,100,70800,
"MVC","13:55:23",12.6,0.3,500,70700,
"MVC","13:50:56",12.6,0.3,2500,70200,
"MVC","13:49:46",12.6,0.3,2500,67700,
"MVC","13:45:10",12.6,0.3,600,65200,
"MVC","13:35:44",12.6,0.3,5000,64600,
"MVC","13:34:45",12.6,0.3,100,59600,
"MVC","13:30:49",12.6,0.3,100,59500,
"MVC","13:28:45",12.6,0.3,100,59400,
"MVC","13:25:41",12.5,0.2,1300,59300,
"MVC","13:25:12",12.5,0.2,700,58000,
"MVC","13:22:52",12.5,0.2,3300,57300,
"MVC","13:17:54",12.5,0.2,100,54000,
"MVC","13:14:34",12.5,0.2,100,53900,
"MVC","13:11:16",12.5,0.2,4600,53800,
"MVC","13:09:50",12.5,0.2,100,49200,
"MVC","11:25:02",12.5,0.2,100,49100,
"MVC","11:24:25",12.5,0.2,100,49000,
"MVC","11:23:54",12.5,0.2,100,48900,
"MVC","11:22:44",12.5,0.2,500,48800,
"MVC","11:20:23",12.5,0.2,100,48300,
"MVC","11:18:27",12.5,0.2,200,48200,
"MVC","11:17:37",12.5,0.2,300,48000,
"MVC","11:13:35",12.6,0.3,100,47700,
"MVC","11:12:36",12.5,0.2,2000,47600,
"MVC","11:11:45",12.5,0.2,1000,45600,
"MVC","11:08:53",12.5,0.2,1000,44600,
"MVC","11:08:10",12.5,0.2,2000,43600,
"MVC","11:05:26",12.5,0.2,100,41600,
"MVC","11:01:28",12.4,0.1,300,41500,
"MVC","11:00:17",12.4,0.1,4700,41200,
"MVC","10:46:15",12.4,0.1,300,36500,
"MVC","10:45:17",12.4,0.1,4700,36200,
"MVC","10:44:21",12.4,0.1,100,31500,
"MVC","10:39:00",12.4,0.1,700,31400,
"MVC","10:38:27",12.4,0.1,500,30700,
"MVC","10:10:22",12.3,0,3100,30200,
"MVC","10:00:40",12.2,-0.1,1100,27100,
"MVC","09:58:07",12.3,0,100,26000,
"MVC","09:55:18",12.3,0,3800,25900,
"MVC","09:41:15",12.3,0,200,22100,
"MVC","09:40:43",12.3,0,100,21900,
"MVC","09:40:06",12.3,0,7000,21800,
"MVC","09:39:50",12.4,0.1,800,14800,
"MVC","09:38:28",12.4,0.1,200,14000,
"MVC","09:37:33",12.4,0.1,1000,13800,
"MVC","09:37:01",12.4,0.1,800,12800,
"MVC","09:34:58",12.4,0.1,200,12000,
"MVC","09:34:55",12.4,0.1,400,11800,
"MVC","09:30:58",12.4,0.1,100,11400,
"MVC","09:29:22",12.4,0.1,1300,11300,
"MVC","09:25:41",12.4,0.1,1700,10000,
"MVC","09:25:19",12.4,0.1,700,8300,
"MVC","09:16:28",12.4,0.1,500,7600,
"MVC","09:16:12",12.4,0.1,2000,7100,
"MVC","09:15:13",12.4,0.1,100,5100,
"MVC","09:14:28",12.4,0.1,2900,5000,
"MVC","09:13:23",12.4,0.1,100,2100,
"MVC","09:11:42",12.4,0.1,2000,2000,
