"symbol","time","price","change","vol","total","side"
"DL1","14:45:01",4.4,0,6000,596300,
"DL1","14:28:29",4.4,0,12100,590300,
"DL1","14:27:26",4.4,0,1700,578200,
"DL1","14:26:34",4.3,-0.1,3400,576500,
"DL1","14:25:27",4.4,0,100,573100,
"DL1","14:25:10",4.3,-0.1,4000,573000,
"DL1","14:23:57",4.4,0,100,569000,
"DL1","14:23:43",4.3,-0.1,100,568900,
"DL1","14:22:47",4.3,-0.1,3300,568800,
"DL1","14:11:43",4.4,0,2100,565500,
"DL1","14:11:12",4.4,0,400,563400,
"DL1","14:11:00",4.3,-0.1,3000,563000,
"DL1","14:10:28",4.3,-0.1,200,560000,
"DL1","14:08:21",4.4,0,1000,559800,
"DL1","14:08:02",4.3,-0.1,1100,558800,
"DL1","14:07:54",4.3,-0.1,1000,557700,
"DL1","14:07:27",4.3,-0.1,1200,556700,
"DL1","14:06:10",4.4,0,100,555500,
"DL1","14:05:40",4.4,0,100,555400,
"DL1","14:05:14",4.3,-0.1,23000,555300,
"DL1","14:03:47",4.3,-0.1,200,532300,
"DL1","14:03:23",4.3,-0.1,4000,532100,
"DL1","14:02:55",4.4,0,100,528100,
"DL1","14:02:10",4.3,-0.1,1500,528000,
"DL1","13:56:58",4.4,0,100,526500,
"DL1","13:48:54",4.4,0,100,526400,
"DL1","13:47:19",4.3,-0.1,4000,526300,
"DL1","13:44:11",4.4,0,100,522300,
"DL1","13:43:15",4.4,0,100,522200,
"DL1","13:42:56",4.4,0,100,522100,
"DL1","13:42:38",4.4,0,100,522000,
"DL1","13:32:31",4.4,0,100,521900,
"DL1","13:31:18",4.3,-0.1,9900,521800,
"DL1","13:30:59",4.3,-0.1,5000,511900,
"DL1","13:30:35",4.4,0,200,506900,
"DL1","13:30:01",4.4,0,200,506700,
"DL1","13:21:45",4.4,0,100,506500,
"DL1","13:21:30",4.3,-0.1,80000,506400,
"DL1","13:16:02",4.4,0,100,426400,
"DL1","13:15:07",4.3,-0.1,10000,426300,
"DL1","13:10:30",4.4,0,100,416300,
"DL1","13:08:22",4.3,-0.1,1000,416200,
"DL1","13:03:54",4.3,-0.1,5000,415200,
"DL1","13:00:03",4.3,-0.1,3700,410200,
"DL1","11:13:25",4.4,0,200,406500,
"DL1","10:58:23",4.4,0,100,406300,
"DL1","10:53:49",4.4,0,30000,406200,
"DL1","10:52:50",4.4,0,20000,376200,
"DL1","10:49:49",4.4,0,100,356200,
"DL1","10:49:48",4.3,-0.1,100,356100,
"DL1","10:49:35",4.3,-0.1,1000,356000,
"DL1","10:42:46",4.4,0,1100,355000,
"DL1","10:35:24",4.4,0,300,353900,
"DL1","10:31:28",4.4,0,500,353600,
"DL1","10:26:36",4.4,0,100,353100,
"DL1","10:14:49",4.4,0,1000,353000,
"DL1","10:04:57",4.4,0,100,352000,
"DL1","10:04:03",4.3,-0.1,200,351900,
"DL1","10:03:40",4.4,0,200,351700,
"DL1","10:02:53",4.4,0,100,351500,
"DL1","09:55:28",4.4,0,2000,351400,
"DL1","09:54:28",4.4,0,15000,349400,
"DL1","09:54:02",4.4,0,20000,334400,
"DL1","09:36:57",4.4,0,1500,314400,
"DL1","09:36:15",4.4,0,10000,312900,
"DL1","09:35:55",4.4,0,10000,302900,
"DL1","09:32:57",4.4,0,3000,292900,
"DL1","09:32:15",4.4,0,10000,289900,
"DL1","09:31:58",4.4,0,5000,279900,
"DL1","09:31:28",4.4,0,2700,274900,
"DL1","09:30:43",4.4,0,2300,272200,
"DL1","09:30:16",4.4,0,14700,269900,
"DL1","09:26:21",4.5,0.1,100,255200,
"DL1","09:25:24",4.4,0,19700,255100,
"DL1","09:25:02",4.4,0,100,235400,
"DL1","09:24:48",4.4,0,200,235300,
"DL1","09:23:58",4.5,0.1,100,235100,
"DL1","09:23:45",4.4,0,28000,235000,
"DL1","09:23:18",4.4,0,1800,207000,
"DL1","09:23:10",4.5,0.1,3000,205200,
"DL1","09:22:41",4.5,0.1,100,202200,
"DL1","09:22:28",4.4,0,1000,202100,
"DL1","09:22:25",4.4,0,20000,201100,
"DL1","09:22:02",4.4,0,10100,181100,
"DL1","09:20:25",4.5,0.1,100,171000,
"DL1","09:20:01",4.5,0.1,152000,170900,
"DL1","09:19:21",4.3,-0.1,300,18900,
"DL1","09:18:25",4.4,0,8000,18600,
"DL1","09:16:36",4.4,0,5000,10600,
"DL1","09:12:56",4.4,0,100,5600,
"DL1","09:09:08",4.4,0,3000,5500,
"DL1","09:00:06",4.4,0,1200,2500,
"DL1","09:00:05",4.4,0,200,1300,
"DL1","09:00:04",4.4,0,1100,1100,
