"symbol","time","price","change","vol","total","side"
"CDO","14:59:35",1,0,200,180500,
"CDO","14:59:11",0.9,-0.1,15600,180300,
"CDO","14:51:18",1,0,1000,164700,
"CDO","14:50:08",0.9,-0.1,200,163700,
"CDO","14:49:48",1,0,100,163500,
"CDO","14:48:03",0.9,-0.1,10000,163400,
"CDO","14:44:16",1,0,4000,153400,
"CDO","14:31:16",1,0,5000,149400,
"CDO","14:22:59",1,0,12000,144400,
"CDO","13:58:04",1,0,5000,132400,
"CDO","13:53:01",1,0,7000,127400,
"CDO","13:51:48",1,0,100,120400,
"CDO","13:48:23",0.9,-0.1,4500,120300,
"CDO","13:38:20",0.9,-0.1,1000,115800,
"CDO","13:38:09",0.9,-0.1,200,114800,
"CDO","13:37:58",0.9,-0.1,400,114600,
"CDO","13:28:53",0.9,-0.1,2000,114200,
"CDO","13:23:20",0.9,-0.1,10500,112200,
"CDO","13:20:48",0.9,-0.1,100,101700,
"CDO","13:19:43",0.9,-0.1,5000,101600,
"CDO","13:19:27",0.9,-0.1,1000,96600,
"CDO","13:19:19",0.9,-0.1,5000,95600,
"CDO","13:10:23",0.9,-0.1,1900,90600,
"CDO","13:08:15",0.9,-0.1,11500,88700,
"CDO","13:06:00",0.9,-0.1,5000,77200,
"CDO","13:00:09",0.9,-0.1,2000,72200,
"CDO","13:00:04",1,0,7800,70200,
"CDO","13:00:02",0.9,-0.1,1100,62400,
"CDO","13:00:01",0.9,-0.1,200,61300,
"CDO","11:20:04",0.9,-0.1,18000,61100,
"CDO","11:13:04",0.9,-0.1,13000,43100,
"CDO","11:03:33",1,0,100,30100,
"CDO","10:55:46",0.9,-0.1,1400,30000,
"CDO","10:44:05",0.9,-0.1,500,28600,
"CDO","10:32:06",0.9,-0.1,900,28100,
"CDO","10:22:37",0.9,-0.1,1600,27200,
"CDO","10:21:23",0.9,-0.1,100,25600,
"CDO","10:21:01",0.9,-0.1,10000,25500,
"CDO","10:20:20",0.9,-0.1,200,15500,
"CDO","10:19:25",1,0,100,15300,
"CDO","10:11:30",1,0,1000,15200,
"CDO","09:53:15",1,0,4000,14200,
"CDO","09:52:00",0.9,-0.1,6600,10200,
"CDO","09:47:50",0.9,-0.1,100,3600,
"CDO","09:47:11",0.9,-0.1,100,3500,
"CDO","09:04:34",1,0,300,3400,
"CDO","09:01:20",1,0,1000,3100,
"CDO","09:00:09",1,0,2000,2100,
"CDO","09:00:06",1,0,100,100,
