"symbol","time","price","change","vol","total","side"
"TSB","14:45:02",44,0,200,9200,
"TSB","14:27:28",44,0,100,9000,
"TSB","14:27:12",44,0,200,8900,
"TSB","14:26:05",44,0,100,8700,
"TSB","14:25:06",44,0,2400,8600,
"TSB","14:15:51",44,0,300,6200,
"TSB","14:12:38",44,0,200,5900,
"TSB","14:12:10",44,0,1900,5700,
"TSB","14:11:49",44,0,200,3800,
"TSB","14:09:54",44,0,2700,3600,
"TSB","13:30:46",45,1,200,900,
"TSB","13:13:09",45,1,100,700,
"TSB","10:07:23",45.9,1.9,500,600,
"TSB","09:44:02",45.9,1.9,100,100,
