"symbol","time","price","change","vol","total","side"
"VCI","14:45:01",41.8,-0.7,427800,4738000,
"VCI","14:29:57",42.1,-0.4,4100,4310200,"S"
"VCI","14:29:56",42,-0.5,2500,4306100,"B"
"VCI","14:29:56",42.05,-0.45,12500,4303600,"B"
"VCI","14:29:56",42.1,-0.4,200,4291100,"S"
"VCI","14:29:53",42.1,-0.4,100,4290900,"S"
"VCI","14:29:51",42.1,-0.4,100,4290800,"S"
"VCI","14:29:50",42.05,-0.45,3700,4290700,"B"
"VCI","14:29:49",42.1,-0.4,100,4287000,"S"
"VCI","14:29:49",42.05,-0.45,300,4286900,"B"
"VCI","14:29:44",42.05,-0.45,10000,4286600,"B"
"VCI","14:29:44",42.1,-0.4,4000,4276600,"S"
"VCI","14:29:40",42.05,-0.45,3000,4272600,"B"
"VCI","14:29:38",42.1,-0.4,3000,4269600,"S"
"VCI","14:29:33",42,-0.5,2000,4266600,"B"
"VCI","14:29:32",42,-0.5,10100,4264600,"B"
"VCI","14:29:32",42.05,-0.45,200,4254500,"B"
"VCI","14:29:31",42.1,-0.4,5200,4254300,"S"
"VCI","14:29:28",42.1,-0.4,600,4249100,"S"
"VCI","14:29:27",42,-0.5,4300,4248500,"B"
"VCI","14:29:27",42.05,-0.45,500,4244200,"B"
"VCI","14:29:25",42.05,-0.45,1000,4243700,"B"
"VCI","14:29:18",42.1,-0.4,9300,4242700,"S"
"VCI","14:29:15",42.1,-0.4,500,4233400,"S"
"VCI","14:29:13",42.1,-0.4,200,4232900,"S"
"VCI","14:29:12",42.1,-0.4,100,4232700,"S"
"VCI","14:29:11",42,-0.5,2900,4232600,"B"
"VCI","14:29:11",42.05,-0.45,600,4229700,"B"
"VCI","14:29:11",42.1,-0.4,700,4229100,"B"
"VCI","14:29:10",42.1,-0.4,3400,4228400,"B"
"VCI","14:29:09",42.1,-0.4,500,4225000,"B"
"VCI","14:29:03",42.1,-0.4,900,4224500,"S"
"VCI","14:29:02",42.1,-0.4,4000,4223600,"S"
"VCI","14:29:02",42.05,-0.45,1000,4219600,"S"
"VCI","14:29:00",42.05,-0.45,100,4218600,"S"
"VCI","14:28:59",42.05,-0.45,500,4218500,"S"
"VCI","14:28:59",42.05,-0.45,2400,4218000,"B"
"VCI","14:28:57",42.1,-0.4,100,4215600,"S"
"VCI","14:28:55",42.1,-0.4,100,4215500,"S"
"VCI","14:28:53",42.1,-0.4,1000,4215400,"S"
"VCI","14:28:51",42,-0.5,4000,4214400,"B"
"VCI","14:28:49",42.1,-0.4,2000,4210400,"S"
"VCI","14:28:48",42.05,-0.45,100,4208400,"S"
"VCI","14:28:48",42.05,-0.45,900,4208300,"B"
"VCI","14:28:45",42.05,-0.45,100,4207400,"B"
"VCI","14:28:43",42,-0.5,300,4207300,"B"
"VCI","14:28:43",42.05,-0.45,700,4207000,"B"
"VCI","14:28:40",42,-0.5,100,4206300,"B"
"VCI","14:28:37",42,-0.5,7300,4206200,"S"
"VCI","14:28:36",42,-0.5,1000,4198900,"S"
"VCI","14:28:33",42,-0.5,400,4197900,"S"
"VCI","14:28:30",42,-0.5,100,4197500,"S"
"VCI","14:28:29",42,-0.5,800,4197400,"S"
"VCI","14:28:28",42,-0.5,6600,4196600,"S"
"VCI","14:28:27",42,-0.5,1500,4190000,"S"
"VCI","14:28:25",42,-0.5,200,4188500,"S"
"VCI","14:28:25",42,-0.5,2400,4188300,"S"
"VCI","14:28:23",42,-0.5,1000,4185900,"S"
"VCI","14:28:21",42,-0.5,100,4184900,"S"
"VCI","14:28:19",42,-0.5,2000,4184800,"S"
"VCI","14:28:18",42,-0.5,2000,4182800,"S"
"VCI","14:28:17",42,-0.5,1000,4180800,"S"
"VCI","14:28:16",42,-0.5,2600,4179800,"S"
"VCI","14:28:16",42,-0.5,1000,4177200,"S"
"VCI","14:28:15",42,-0.5,100,4176200,"S"
"VCI","14:28:13",42,-0.5,500,4176100,"S"
"VCI","14:28:11",42,-0.5,200,4175600,"S"
"VCI","14:28:09",41.95,-0.55,500,4175400,"B"
"VCI","14:28:09",42,-0.5,16000,4174900,"S"
"VCI","14:28:05",41.95,-0.55,1000,4158900,"B"
"VCI","14:28:04",41.95,-0.55,6500,4157900,"S"
"VCI","14:28:01",41.9,-0.6,1100,4151400,"S"
