"symbol","time","price","change","vol","total","side"
"TDH","14:45:01",4.93,0.03,10000,378100,
"TDH","14:29:34",4.94,0.04,1000,368100,"S"
"TDH","14:27:51",4.94,0.04,100,367100,"S"
"TDH","14:27:24",4.87,-0.03,900,367000,"S"
"TDH","14:27:18",4.87,-0.03,1500,366100,"B"
"TDH","14:25:27",4.87,-0.03,3500,364600,"S"
"TDH","14:25:02",4.87,-0.03,500,361100,"B"
"TDH","14:24:32",4.87,-0.03,2500,360600,"B"
"TDH","14:24:12",4.88,-0.02,6500,358100,"B"
"TDH","14:24:12",4.89,-0.01,500,351600,"B"
"TDH","14:23:17",4.9,0,2000,351100,"S"
"TDH","14:22:37",4.9,0,200,349100,"B"
"TDH","14:22:13",4.9,0,500,348900,"B"
"TDH","14:19:17",4.9,0,500,348400,"B"
"TDH","14:18:21",4.9,0,500,347900,"B"
"TDH","14:18:09",4.9,0,2100,347400,"B"
"TDH","14:18:09",4.91,0.01,500,345300,"B"
"TDH","14:18:08",4.92,0.02,1900,344800,"S"
"TDH","14:17:44",4.91,0.01,1000,342900,"B"
"TDH","14:17:40",4.92,0.02,1000,341900,"S"
"TDH","14:16:05",4.92,0.02,500,340900,"S"
"TDH","14:14:57",4.92,0.02,2000,340400,"S"
"TDH","14:14:51",4.92,0.02,3000,338400,"S"
"TDH","14:14:37",4.9,0,300,335400,"S"
"TDH","14:10:53",4.88,-0.02,5000,335100,"S"
"TDH","14:09:16",4.88,-0.02,500,330100,"B"
"TDH","14:09:06",4.88,-0.02,5000,329600,"B"
"TDH","14:08:44",4.89,-0.01,1500,324600,"B"
"TDH","14:07:25",4.9,0,8200,323100,"B"
"TDH","14:04:50",4.92,0.02,100,314900,"S"
"TDH","14:02:27",4.9,0,300,314800,"B"
"TDH","14:01:59",4.9,0,5700,314500,"B"
"TDH","14:01:22",4.91,0.01,5000,298700,"B"
"TDH","14:01:20",4.92,0.02,1700,293700,"B"
"TDH","13:55:25",4.95,0.05,200,292000,"S"
"TDH","13:55:25",4.94,0.04,800,291800,"S"
"TDH","13:39:58",4.95,0.05,300,291000,"S"
"TDH","13:39:30",4.95,0.05,500,290700,"S"
"TDH","13:37:28",4.96,0.06,1900,290200,"S"
"TDH","13:33:07",4.96,0.06,100,288300,"S"
"TDH","13:32:34",4.9,0,1000,288200,"B"
"TDH","13:31:09",4.96,0.06,100,287200,"S"
"TDH","13:30:03",4.9,0,11500,287100,"B"
"TDH","13:23:06",4.96,0.06,1500,275600,"S"
"TDH","13:08:58",4.97,0.07,200,273600,"S"
"TDH","13:08:48",4.97,0.07,500,273400,"S"
"TDH","13:05:12",4.99,0.09,300,272900,"S"
"TDH","13:05:09",4.99,0.09,100,272600,"S"
"TDH","13:04:57",4.99,0.09,300,272500,"S"
"TDH","13:04:50",4.99,0.09,100,272200,"S"
"TDH","13:04:13",4.99,0.09,100,272100,"S"
"TDH","13:03:13",4.9,0,3700,272000,"B"
"TDH","13:00:30",4.99,0.09,1100,268300,"B"
"TDH","13:00:02",4.99,0.09,500,267200,"S"
"TDH","13:00:01",4.99,0.09,100,266700,"S"
"TDH","11:29:50",4.99,0.09,100,266600,"S"
"TDH","11:20:31",4.9,0,2300,266500,"B"
"TDH","11:17:42",4.9,0,11000,264200,"B"
"TDH","11:15:23",4.9,0,2000,253200,"B"
"TDH","11:15:17",4.9,0,2000,251200,"B"
"TDH","11:14:28",4.9,0,5000,249200,"B"
"TDH","11:14:22",4.9,0,3000,244200,"S"
"TDH","11:13:34",4.9,0,2000,241200,"B"
"TDH","11:11:49",4.9,0,8400,239200,"B"
"TDH","11:11:49",4.91,0.01,12600,230800,"B"
"TDH","11:11:49",4.92,0.02,1500,218200,"B"
"TDH","11:04:45",5,0.1,1000,216700,"S"
"TDH","11:01:08",4.91,0.01,9800,215700,"B"
"TDH","11:01:08",4.92,0.02,6000,205900,"B"
"TDH","11:01:08",4.96,0.06,2200,199900,"B"
"TDH","11:00:50",4.98,0.08,4400,197700,"B"
"TDH","10:53:51",5,0.1,1600,193300,"B"
"TDH","10:51:27",5,0.1,1000,191700,"B"
"TDH","10:50:25",5,0.1,500,190700,"S"
"TDH","10:27:22",5,0.1,200,190200,"S"
"TDH","10:26:15",5,0.1,300,190000,"S"
"TDH","10:25:32",5,0.1,200,189700,"S"
"TDH","10:25:29",5,0.1,300,189500,"S"
"TDH","10:24:51",5,0.1,200,189200,"S"
"TDH","10:16:31",5,0.1,5000,189000,"S"
"TDH","10:14:08",5,0.1,600,184000,"B"
"TDH","10:14:08",5.01,0.11,1000,183400,"B"
"TDH","10:06:43",5.04,0.14,300,182400,"S"
"TDH","10:05:56",5.01,0.11,3000,182100,"B"
"TDH","10:04:49",5.01,0.11,900,179100,"B"
"TDH","10:04:09",5.01,0.11,6000,178200,"B"
"TDH","10:03:38",5.01,0.11,1100,172200,"S"
"TDH","10:03:11",4.98,0.08,100,171100,"B"
"TDH","09:58:46",4.98,0.08,400,171000,"S"
"TDH","09:58:09",4.98,0.08,100,170600,"B"
"TDH","09:56:15",4.99,0.09,300,170500,"B"
"TDH","09:54:09",5,0.1,600,170200,"S"
"TDH","09:53:59",5,0.1,200,169600,"S"
"TDH","09:51:37",4.99,0.09,200,169400,"B"
"TDH","09:51:20",5,0.1,3200,169200,"B"
"TDH","09:50:57",5,0.1,9000,166000,"B"
"TDH","09:50:57",5.04,0.14,1000,157000,"B"
"TDH","09:50:13",5.04,0.14,2000,156000,"B"
"TDH","09:49:33",5.04,0.14,5000,154000,"B"
"TDH","09:48:15",5.06,0.16,500,149000,"B"
"TDH","09:48:15",5.06,0.16,500,148500,"B"
"TDH","09:42:31",5.1,0.2,800,148000,"S"
"TDH","09:41:59",5.06,0.16,800,147200,"S"
"TDH","09:40:58",5.06,0.16,900,146400,"S"
"TDH","09:40:58",5.05,0.15,100,145500,"S"
"TDH","09:40:52",5.05,0.15,4900,145400,"B"
"TDH","09:39:10",5.05,0.15,100,140500,"B"
"TDH","09:38:31",5.05,0.15,21200,140400,"B"
"TDH","09:38:22",5.05,0.15,20000,119200,"B"
"TDH","09:37:08",5.06,0.16,100,99200,"S"
"TDH","09:37:00",5.06,0.16,1500,99100,"B"
"TDH","09:36:39",5.06,0.16,500,97600,"B"
"TDH","09:36:27",5.06,0.16,400,97100,"B"
"TDH","09:34:41",5.06,0.16,5000,96700,"B"
"TDH","09:34:31",5.06,0.16,500,91700,"B"
"TDH","09:34:12",5.06,0.16,800,91200,"B"
