"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161611597,"VFG","1703833081","b","200","36000","2900","2023-12-29T06:58:15.083Z","2023-12-29T06:58:15.083Z"
161611596,"VFG","1703833081","b","600","36000","2900","2023-12-29T06:58:15.083Z","2023-12-29T06:58:15.083Z"
161578725,"VFG","1703831581","b","100","36000","2100","2023-12-29T06:33:16.088Z","2023-12-29T06:33:16.088Z"
161528093,"VFG","1703829605","b","200","36000","2000","2023-12-29T06:00:20.061Z","2023-12-29T06:00:20.061Z"
161528092,"VFG","1703829605","b","800","36000","2000","2023-12-29T06:00:20.061Z","2023-12-29T06:00:20.061Z"
161450997,"VFG","1703820182","b","100","36000","1000","2023-12-29T03:23:15.875Z","2023-12-29T03:23:15.875Z"
161450996,"VFG","1703820182","b","200","36000","1000","2023-12-29T03:23:15.875Z","2023-12-29T03:23:15.875Z"
161417312,"VFG","1703818466","b","300","36000","700","2023-12-29T02:54:39.864Z","2023-12-29T02:54:39.864Z"
161414122,"VFG","1703818317","b","200","36000","200","2023-12-29T02:52:10.862Z","2023-12-29T02:52:10.862Z"
161413136,"VFG","1703818267","b","200","36000","0","2023-12-29T02:51:20.854Z","2023-12-29T02:51:20.854Z"
