"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680083,"DTK","1703835904","s","200","11000","22500","2023-12-29T07:45:08.116Z","2023-12-29T07:45:08.116Z"
161670112,"DTK","1703834860","b","1500","10700","22300","2023-12-29T07:27:42.108Z","2023-12-29T07:27:42.108Z"
161655502,"DTK","1703834516","s","2000","10600","20800","2023-12-29T07:21:58.158Z","2023-12-29T07:21:58.158Z"
161636505,"DTK","1703833934","b","2000","10600","18800","2023-12-29T07:12:15.146Z","2023-12-29T07:12:15.146Z"
161433982,"DTK","1703819326","b","600","10700","16800","2023-12-29T03:08:47.865Z","2023-12-29T03:08:47.865Z"
161425827,"DTK","1703818932","s","1600","10500","16200","2023-12-29T03:02:13.861Z","2023-12-29T03:02:13.861Z"
161424458,"DTK","1703818846","b","400","10500","14600","2023-12-29T03:00:47.862Z","2023-12-29T03:00:47.862Z"
161423990,"DTK","1703818815","s","900","10500","14200","2023-12-29T03:00:16.859Z","2023-12-29T03:00:16.859Z"
161418929,"DTK","1703818552","b","2100","10500","13300","2023-12-29T02:55:54.877Z","2023-12-29T02:55:54.877Z"
161417758,"DTK","1703818495","s","100","10400","11200","2023-12-29T02:54:56.867Z","2023-12-29T02:54:56.867Z"
161417233,"DTK","1703818474","s","300","10500","11100","2023-12-29T02:54:35.861Z","2023-12-29T02:54:35.861Z"
161409544,"DTK","1703818115","b","2700","10500","10800","2023-12-29T02:48:36.869Z","2023-12-29T02:48:36.869Z"
161408013,"DTK","1703818040","b","400","10500","8100","2023-12-29T02:47:22.861Z","2023-12-29T02:47:22.861Z"
161404260,"DTK","1703817856","s","2200","10500","7700","2023-12-29T02:44:18.850Z","2023-12-29T02:44:18.850Z"
161386562,"DTK","1703816966","s","2600","10500","5500","2023-12-29T02:29:27.843Z","2023-12-29T02:29:27.843Z"
161372191,"DTK","1703816352","s","100","10500","2900","2023-12-29T02:19:14.838Z","2023-12-29T02:19:14.838Z"
161370006,"DTK","1703816270","s","1500","10500","2800","2023-12-29T02:17:51.830Z","2023-12-29T02:17:51.830Z"
161367612,"DTK","1703816188","s","1300","10500","1300","2023-12-29T02:16:29.839Z","2023-12-29T02:16:29.839Z"
