"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161681366,"GSM","1703836728","s","1000","16600","3200","2023-12-29T07:58:50.120Z","2023-12-29T07:58:50.120Z"
161681305,"GSM","1703836686","s","100","16600","2200","2023-12-29T07:58:07.118Z","2023-12-29T07:58:07.118Z"
161681215,"GSM","1703836592","s","300","16600","2100","2023-12-29T07:56:34.117Z","2023-12-29T07:56:34.117Z"
161608745,"GSM","1703832979","b","100","16600","1800","2023-12-29T06:56:21.082Z","2023-12-29T06:56:21.082Z"
161589279,"GSM","1703832103","s","1100","16600","1700","2023-12-29T06:41:44.063Z","2023-12-29T06:41:44.063Z"
161467868,"GSM","1703821064","s","100","16600","600","2023-12-29T03:37:45.884Z","2023-12-29T03:37:45.884Z"
161457052,"GSM","1703820507","b","100","17500","500","2023-12-29T03:28:28.881Z","2023-12-29T03:28:28.881Z"
161419162,"GSM","1703818565","unknown","100","16500","400","2023-12-29T02:56:06.870Z","2023-12-29T02:56:06.870Z"
161418972,"GSM","1703818555","b","100","16700","300","2023-12-29T02:55:56.861Z","2023-12-29T02:55:56.861Z"
161418705,"GSM","1703818540","b","100","16600","200","2023-12-29T02:55:42.880Z","2023-12-29T02:55:42.880Z"
161363237,"GSM","1703815222","b","100","18700","100","2023-12-29T02:00:24.822Z","2023-12-29T02:00:24.822Z"
