"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680344,"PV2","1703835910","b","2100","2700","132000","2023-12-29T07:45:16.155Z","2023-12-29T07:45:16.155Z"
161619697,"PV2","1703833363","b","1000","2700","129900","2023-12-29T07:02:45.084Z","2023-12-29T07:02:45.084Z"
161617535,"PV2","1703833290","b","700","2700","128900","2023-12-29T07:01:32.097Z","2023-12-29T07:01:32.097Z"
161612457,"PV2","1703833124","b","1600","2700","128200","2023-12-29T06:58:45.074Z","2023-12-29T06:58:45.074Z"
161596907,"PV2","1703832456","s","800","2600","126600","2023-12-29T06:47:38.075Z","2023-12-29T06:47:38.075Z"
161595416,"PV2","1703832389","s","100","2600","125800","2023-12-29T06:46:30.114Z","2023-12-29T06:46:30.114Z"
161555052,"PV2","1703830805","s","500","2600","125700","2023-12-29T06:20:06.046Z","2023-12-29T06:20:06.046Z"
161542556,"PV2","1703830316","b","100","2700","125200","2023-12-29T06:11:58.048Z","2023-12-29T06:11:58.048Z"
161501333,"PV2","1703822685","b","1300","2700","125100","2023-12-29T04:04:45.919Z","2023-12-29T04:04:45.919Z"
161470844,"PV2","1703821213","b","3200","2700","123800","2023-12-29T03:40:15.889Z","2023-12-29T03:40:15.889Z"
161470718,"PV2","1703821205","s","200","2700","120600","2023-12-29T03:40:07.898Z","2023-12-29T03:40:07.898Z"
161466100,"PV2","1703820960","s","200","2700","120400","2023-12-29T03:36:01.890Z","2023-12-29T03:36:01.890Z"
161465346,"PV2","1703820919","b","6400","2700","120200","2023-12-29T03:35:21.898Z","2023-12-29T03:35:21.898Z"
161464881,"PV2","1703820896","b","9500","2700","113800","2023-12-29T03:34:57.890Z","2023-12-29T03:34:57.890Z"
161464340,"PV2","1703820858","b","30000","2700","104300","2023-12-29T03:34:19.894Z","2023-12-29T03:34:19.894Z"
161458570,"PV2","1703820566","s","2400","2600","74300","2023-12-29T03:29:28.945Z","2023-12-29T03:29:28.945Z"
161431511,"PV2","1703819200","s","100","2700","71900","2023-12-29T03:06:41.928Z","2023-12-29T03:06:41.928Z"
161429920,"PV2","1703819129","b","2100","2700","71800","2023-12-29T03:05:30.899Z","2023-12-29T03:05:30.899Z"
161428838,"PV2","1703819086","b","100","2700","69700","2023-12-29T03:04:47.877Z","2023-12-29T03:04:47.877Z"
161423346,"PV2","1703818775","b","900","2700","69600","2023-12-29T02:59:35.876Z","2023-12-29T02:59:35.876Z"
161420788,"PV2","1703818640","b","600","2700","68700","2023-12-29T02:57:21.866Z","2023-12-29T02:57:21.866Z"
161418859,"PV2","1703818548","b","100","2700","68100","2023-12-29T02:55:50.862Z","2023-12-29T02:55:50.862Z"
161418605,"PV2","1703818534","b","3500","2700","68000","2023-12-29T02:55:36.860Z","2023-12-29T02:55:36.860Z"
161417844,"PV2","1703818500","b","200","2700","64500","2023-12-29T02:55:01.864Z","2023-12-29T02:55:01.864Z"
161416928,"PV2","1703818458","b","300","2700","64300","2023-12-29T02:54:20.861Z","2023-12-29T02:54:20.861Z"
161408960,"PV2","1703818093","b","300","2700","64000","2023-12-29T02:48:14.859Z","2023-12-29T02:48:14.859Z"
161405326,"PV2","1703817904","b","5000","2700","63700","2023-12-29T02:45:05.872Z","2023-12-29T02:45:05.872Z"
161402022,"PV2","1703817734","s","1700","2700","58700","2023-12-29T02:42:15.861Z","2023-12-29T02:42:15.861Z"
161400852,"PV2","1703817673","s","3900","2700","57000","2023-12-29T02:41:14.864Z","2023-12-29T02:41:14.864Z"
161397437,"PV2","1703817500","s","2000","2700","53100","2023-12-29T02:38:21.858Z","2023-12-29T02:38:21.858Z"
161394038,"PV2","1703817349","s","700","2700","51100","2023-12-29T02:35:50.848Z","2023-12-29T02:35:50.848Z"
161385383,"PV2","1703816909","b","100","2800","50400","2023-12-29T02:28:30.854Z","2023-12-29T02:28:30.854Z"
161380197,"PV2","1703816700","b","43200","2700","50300","2023-12-29T02:25:01.846Z","2023-12-29T02:25:01.846Z"
161378084,"PV2","1703816596","b","5000","2700","7100","2023-12-29T02:23:16.840Z","2023-12-29T02:23:16.840Z"
161365063,"PV2","1703815946","b","2100","2700","2100","2023-12-29T02:12:27.830Z","2023-12-29T02:12:27.830Z"
