"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680846,"MPT","1703836219","b","400","600","152200","2023-12-29T07:50:20.113Z","2023-12-29T07:50:20.113Z"
161679886,"MPT","1703835865","b","1000","600","151800","2023-12-29T07:44:26.112Z","2023-12-29T07:44:26.112Z"
161633420,"MPT","1703833830","b","1000","600","150800","2023-12-29T07:10:32.107Z","2023-12-29T07:10:32.107Z"
161607144,"MPT","1703832922","b","2100","600","149800","2023-12-29T06:55:23.086Z","2023-12-29T06:55:23.086Z"
161492292,"MPT","1703822259","b","300","600","147700","2023-12-29T03:57:39.912Z","2023-12-29T03:57:39.912Z"
161470405,"MPT","1703821194","b","1000","600","147400","2023-12-29T03:39:55.888Z","2023-12-29T03:39:55.888Z"
161419052,"MPT","1703818559","b","3200","600","146400","2023-12-29T02:56:00.878Z","2023-12-29T02:56:00.878Z"
161416905,"MPT","1703818457","b","136800","500","143200","2023-12-29T02:54:19.866Z","2023-12-29T02:54:19.866Z"
161405078,"MPT","1703817895","b","100","500","6400","2023-12-29T02:44:56.860Z","2023-12-29T02:44:56.860Z"
161379879,"MPT","1703816684","b","1300","500","6300","2023-12-29T02:24:45.843Z","2023-12-29T02:24:45.843Z"
161371185,"MPT","1703816317","b","1100","500","5000","2023-12-29T02:18:39.842Z","2023-12-29T02:18:39.842Z"
161371013,"MPT","1703816312","b","2500","500","3900","2023-12-29T02:18:33.842Z","2023-12-29T02:18:33.842Z"
161365288,"MPT","1703816062","b","300","500","1400","2023-12-29T02:14:23.827Z","2023-12-29T02:14:23.827Z"
161364236,"MPT","1703815592","b","1000","500","1100","2023-12-29T02:06:34.821Z","2023-12-29T02:06:34.821Z"
161363450,"MPT","1703815272","s","100","400","100","2023-12-29T02:01:13.819Z","2023-12-29T02:01:13.819Z"
