"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680211,"HSL","1703835899","unknown","33400","10100","591400","2023-12-29T07:45:13.215Z","2023-12-29T07:45:13.215Z"
161677552,"HSL","1703834965","b","200","10100","557800","2023-12-29T07:29:39.171Z","2023-12-29T07:29:39.171Z"
161675939,"HSL","1703834942","s","1600","10000","547800","2023-12-29T07:29:17.134Z","2023-12-29T07:29:17.134Z"
161675938,"HSL","1703834942","s","8400","10000","547800","2023-12-29T07:29:17.134Z","2023-12-29T07:29:17.134Z"
161675906,"HSL","1703834942","b","300","10100","547800","2023-12-29T07:29:17.134Z","2023-12-29T07:29:17.134Z"
161675905,"HSL","1703834942","b","2000","10050","547800","2023-12-29T07:29:17.134Z","2023-12-29T07:29:17.134Z"
161675904,"HSL","1703834942","b","2000","10050","547800","2023-12-29T07:29:17.134Z","2023-12-29T07:29:17.134Z"
161675903,"HSL","1703834942","b","5700","10050","547800","2023-12-29T07:29:17.134Z","2023-12-29T07:29:17.134Z"
161675451,"HSL","1703834937","s","3100","10000","537800","2023-12-29T07:29:10.129Z","2023-12-29T07:29:10.129Z"
161671650,"HSL","1703834879","b","2000","10050","532700","2023-12-29T07:28:13.127Z","2023-12-29T07:28:13.127Z"
161669596,"HSL","1703834837","b","1000","10050","531700","2023-12-29T07:27:31.144Z","2023-12-29T07:27:31.144Z"
161669016,"HSL","1703834825","s","5000","10000","526700","2023-12-29T07:27:19.124Z","2023-12-29T07:27:19.124Z"
161668923,"HSL","1703834823","s","5000","10000","526700","2023-12-29T07:27:17.129Z","2023-12-29T07:27:17.129Z"
161667721,"HSL","1703834792","b","200","10100","515700","2023-12-29T07:26:47.119Z","2023-12-29T07:26:47.119Z"
161667720,"HSL","1703834792","b","3900","10050","515700","2023-12-29T07:26:47.119Z","2023-12-29T07:26:47.119Z"
161667719,"HSL","1703834792","b","1100","10050","515700","2023-12-29T07:26:47.119Z","2023-12-29T07:26:47.119Z"
161667718,"HSL","1703834792","b","500","10050","515700","2023-12-29T07:26:47.119Z","2023-12-29T07:26:47.119Z"
161667717,"HSL","1703834792","b","300","10050","515700","2023-12-29T07:26:47.119Z","2023-12-29T07:26:47.119Z"
161667434,"HSL","1703834786","b","500","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161667433,"HSL","1703834786","b","300","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161667432,"HSL","1703834786","b","1000","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161667431,"HSL","1703834786","b","1700","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161667430,"HSL","1703834786","b","400","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161667429,"HSL","1703834786","b","500","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161667428,"HSL","1703834786","b","4100","10000","515700","2023-12-29T07:26:40.117Z","2023-12-29T07:26:40.117Z"
161660888,"HSL","1703834627","b","300","10000","506900","2023-12-29T07:24:01.110Z","2023-12-29T07:24:01.110Z"
161660562,"HSL","1703834620","s","100","9900","506900","2023-12-29T07:23:55.103Z","2023-12-29T07:23:55.103Z"
161659363,"HSL","1703834588","b","500","10000","506800","2023-12-29T07:23:22.112Z","2023-12-29T07:23:22.112Z"
161659362,"HSL","1703834588","b","500","9990","506800","2023-12-29T07:23:22.112Z","2023-12-29T07:23:22.112Z"
161655263,"HSL","1703834496","b","1400","10000","505800","2023-12-29T07:21:49.125Z","2023-12-29T07:21:49.125Z"
161655262,"HSL","1703834496","b","2600","9990","505800","2023-12-29T07:21:49.125Z","2023-12-29T07:21:49.125Z"
161654977,"HSL","1703834487","b","1000","9990","501800","2023-12-29T07:21:41.121Z","2023-12-29T07:21:41.121Z"
161654976,"HSL","1703834487","b","5000","9990","501800","2023-12-29T07:21:41.121Z","2023-12-29T07:21:41.121Z"
