"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161681388,"HAF","1703836747","s","200","26000","44400","2023-12-29T07:59:09.118Z","2023-12-29T07:59:09.118Z"
161681356,"HAF","1703836723","s","1600","26000","44200","2023-12-29T07:58:45.118Z","2023-12-29T07:58:45.118Z"
161681330,"HAF","1703836705","s","4000","25800","42600","2023-12-29T07:58:27.118Z","2023-12-29T07:58:27.118Z"
161681302,"HAF","1703836684","s","5000","25500","38600","2023-12-29T07:58:05.121Z","2023-12-29T07:58:05.121Z"
161681286,"HAF","1703836666","s","3000","25300","33600","2023-12-29T07:57:47.118Z","2023-12-29T07:57:47.118Z"
161681276,"HAF","1703836654","s","10000","25000","30600","2023-12-29T07:57:36.118Z","2023-12-29T07:57:36.118Z"
161681119,"HAF","1703836497","s","400","21000","20600","2023-12-29T07:54:58.120Z","2023-12-29T07:54:58.120Z"
161605353,"HAF","1703832839","s","100","21000","20200","2023-12-29T06:54:01.072Z","2023-12-29T06:54:01.072Z"
161603275,"HAF","1703832752","s","100","21000","20100","2023-12-29T06:52:33.070Z","2023-12-29T06:52:33.070Z"
161591320,"HAF","1703832192","s","100","21000","20000","2023-12-29T06:43:13.078Z","2023-12-29T06:43:13.078Z"
161587821,"HAF","1703832039","s","100","21000","19900","2023-12-29T06:40:41.068Z","2023-12-29T06:40:41.068Z"
161529461,"HAF","1703829667","s","100","21000","19800","2023-12-29T06:01:09.022Z","2023-12-29T06:01:09.022Z"
161414261,"HAF","1703818334","s","500","21000","19700","2023-12-29T02:52:16.870Z","2023-12-29T02:52:16.870Z"
161396989,"HAF","1703817480","s","200","21000","19200","2023-12-29T02:38:01.870Z","2023-12-29T02:38:01.870Z"
161364975,"HAF","1703815913","s","300","21000","19000","2023-12-29T02:11:55.828Z","2023-12-29T02:11:55.828Z"
161364448,"HAF","1703815685","s","400","21000","18700","2023-12-29T02:08:06.820Z","2023-12-29T02:08:06.820Z"
161363921,"HAF","1703815455","s","200","21000","18300","2023-12-29T02:04:16.814Z","2023-12-29T02:04:16.814Z"
161363537,"HAF","1703815308","s","100","21000","18100","2023-12-29T02:01:49.813Z","2023-12-29T02:01:49.813Z"
161363128,"HAF","1703815204","unknown","18000","26800","18000","2023-12-29T02:00:08.819Z","2023-12-29T02:00:08.819Z"
