"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680457,"EID","1703835913","s","100","21000","11300","2023-12-29T07:45:19.133Z","2023-12-29T07:45:19.133Z"
161539043,"EID","1703830145","unknown","1000","20800","11200","2023-12-29T06:09:07.040Z","2023-12-29T06:09:07.040Z"
161538834,"EID","1703830131","s","1400","20800","10200","2023-12-29T06:08:53.035Z","2023-12-29T06:08:53.035Z"
161497248,"EID","1703822530","s","1300","20800","8800","2023-12-29T04:02:11.927Z","2023-12-29T04:02:11.927Z"
161465133,"EID","1703820912","s","1500","20800","7500","2023-12-29T03:35:14.884Z","2023-12-29T03:35:14.884Z"
161456585,"EID","1703820492","unknown","2000","20900","6000","2023-12-29T03:28:13.876Z","2023-12-29T03:28:13.876Z"
161451023,"EID","1703820196","b","1500","21000","4000","2023-12-29T03:23:17.875Z","2023-12-29T03:23:17.875Z"
161450106,"EID","1703820145","unknown","1500","20900","2500","2023-12-29T03:22:26.878Z","2023-12-29T03:22:26.878Z"
161432262,"EID","1703819238","b","100","20900","1000","2023-12-29T03:07:19.870Z","2023-12-29T03:07:19.870Z"
161392030,"EID","1703817249","b","900","20800","900","2023-12-29T02:34:10.849Z","2023-12-29T02:34:10.849Z"
