"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680113,"TMB","1703835906","s","100","41200","21200","2023-12-29T07:45:09.168Z","2023-12-29T07:45:09.168Z"
161589061,"TMB","1703832088","unknown","400","41200","21100","2023-12-29T06:41:29.065Z","2023-12-29T06:41:29.065Z"
161577824,"TMB","1703831556","s","1000","41200","20700","2023-12-29T06:32:37.067Z","2023-12-29T06:32:37.067Z"
161571873,"TMB","1703831368","s","500","41200","19700","2023-12-29T06:29:29.080Z","2023-12-29T06:29:29.080Z"
161568995,"TMB","1703831244","s","500","41300","19200","2023-12-29T06:27:26.060Z","2023-12-29T06:27:26.060Z"
161514511,"TMB","1703823466","s","2000","41200","18700","2023-12-29T04:17:47.921Z","2023-12-29T04:17:47.921Z"
161461222,"TMB","1703820681","b","100","41800","16700","2023-12-29T03:31:22.890Z","2023-12-29T03:31:22.890Z"
161460869,"TMB","1703820665","unknown","500","41500","16600","2023-12-29T03:31:05.881Z","2023-12-29T03:31:05.881Z"
161457398,"TMB","1703820520","s","500","41500","16100","2023-12-29T03:28:41.880Z","2023-12-29T03:28:41.880Z"
161447876,"TMB","1703820013","b","7800","41500","15600","2023-12-29T03:20:15.874Z","2023-12-29T03:20:15.874Z"
161437375,"TMB","1703819487","b","6000","41000","7800","2023-12-29T03:11:28.872Z","2023-12-29T03:11:28.872Z"
161421281,"TMB","1703818667","b","1000","41000","1800","2023-12-29T02:57:47.862Z","2023-12-29T02:57:47.862Z"
161410567,"TMB","1703818156","s","800","41200","800","2023-12-29T02:49:17.890Z","2023-12-29T02:49:17.890Z"
