"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161681506,"VHG","1703836790","b","400","2800","2420900","2023-12-29T07:59:52.122Z","2023-12-29T07:59:52.122Z"
161681389,"VHG","1703836748","b","2000","2800","2420500","2023-12-29T07:59:10.118Z","2023-12-29T07:59:10.118Z"
161680870,"VHG","1703836235","b","3600","2800","2418500","2023-12-29T07:50:36.115Z","2023-12-29T07:50:36.115Z"
161680826,"VHG","1703836204","s","2000","2700","2414900","2023-12-29T07:50:05.113Z","2023-12-29T07:50:05.113Z"
161680731,"VHG","1703836109","b","1100","2800","2412900","2023-12-29T07:48:31.114Z","2023-12-29T07:48:31.114Z"
161680708,"VHG","1703836090","b","200","2800","2411800","2023-12-29T07:48:11.113Z","2023-12-29T07:48:11.113Z"
161680590,"VHG","1703835991","b","100","2800","2411600","2023-12-29T07:46:33.114Z","2023-12-29T07:46:33.114Z"
161680572,"VHG","1703835972","b","2000","2800","2411500","2023-12-29T07:46:14.113Z","2023-12-29T07:46:14.113Z"
161679606,"VHG","1703835522","b","100","2800","2409500","2023-12-29T07:38:43.110Z","2023-12-29T07:38:43.110Z"
161679424,"VHG","1703835302","s","3900","2700","2409400","2023-12-29T07:35:03.106Z","2023-12-29T07:35:03.106Z"
161679170,"VHG","1703835024","b","1000","2800","2405500","2023-12-29T07:30:26.102Z","2023-12-29T07:30:26.102Z"
161677075,"VHG","1703834971","b","400","2800","2404500","2023-12-29T07:29:32.149Z","2023-12-29T07:29:32.149Z"
161673293,"VHG","1703834918","b","1800","2800","2404100","2023-12-29T07:28:40.120Z","2023-12-29T07:28:40.120Z"
161673259,"VHG","1703834917","s","4900","2800","2402300","2023-12-29T07:28:39.136Z","2023-12-29T07:28:39.136Z"
161668830,"VHG","1703834834","s","800","2800","2397400","2023-12-29T07:27:16.106Z","2023-12-29T07:27:16.106Z"
161665418,"VHG","1703834755","b","100","2900","2396600","2023-12-29T07:25:56.104Z","2023-12-29T07:25:56.104Z"
161664276,"VHG","1703834731","s","2000","2800","2396500","2023-12-29T07:25:32.122Z","2023-12-29T07:25:32.122Z"
161663594,"VHG","1703834712","s","5000","2800","2394500","2023-12-29T07:25:13.103Z","2023-12-29T07:25:13.103Z"
161662132,"VHG","1703834671","s","1000","2800","2389500","2023-12-29T07:24:33.111Z","2023-12-29T07:24:33.111Z"
161660847,"VHG","1703834638","s","10000","2800","2388500","2023-12-29T07:24:00.120Z","2023-12-29T07:24:00.120Z"
161659983,"VHG","1703834618","b","88300","2800","2378500","2023-12-29T07:23:40.125Z","2023-12-29T07:23:40.125Z"
161658319,"VHG","1703834575","b","3200","2800","2290200","2023-12-29T07:22:56.162Z","2023-12-29T07:22:56.162Z"
161647779,"VHG","1703834284","b","100","2800","2287000","2023-12-29T07:18:06.098Z","2023-12-29T07:18:06.098Z"
161646247,"VHG","1703834245","b","5000","2800","2286900","2023-12-29T07:17:27.101Z","2023-12-29T07:17:27.101Z"
161642745,"VHG","1703834144","b","800","2800","2281900","2023-12-29T07:15:46.101Z","2023-12-29T07:15:46.101Z"
161640786,"VHG","1703834082","b","30000","2800","2281100","2023-12-29T07:14:44.109Z","2023-12-29T07:14:44.109Z"
161640536,"VHG","1703834073","b","1500","2800","2251100","2023-12-29T07:14:35.114Z","2023-12-29T07:14:35.114Z"
161638595,"VHG","1703834004","b","62100","2800","2249600","2023-12-29T07:13:25.097Z","2023-12-29T07:13:25.097Z"
161638283,"VHG","1703833991","s","2000","2800","2187500","2023-12-29T07:13:13.106Z","2023-12-29T07:13:13.106Z"
161634295,"VHG","1703833862","s","5000","2800","2185500","2023-12-29T07:11:04.084Z","2023-12-29T07:11:04.084Z"
