"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161648311,"VNA","1703834300","s","500","19200","2400","2023-12-29T07:18:22.100Z","2023-12-29T07:18:22.100Z"
161631092,"VNA","1703833725","unknown","100","19300","1900","2023-12-29T07:08:47.096Z","2023-12-29T07:08:47.096Z"
161557233,"VNA","1703830860","s","100","19300","1800","2023-12-29T06:21:02.064Z","2023-12-29T06:21:02.064Z"
161518462,"VNA","1703823770","unknown","100","19200","1700","2023-12-29T04:22:50.944Z","2023-12-29T04:22:50.944Z"
161509679,"VNA","1703823147","b","500","19200","1600","2023-12-29T04:12:29.918Z","2023-12-29T04:12:29.918Z"
161507802,"VNA","1703823046","b","300","19200","1100","2023-12-29T04:10:46.920Z","2023-12-29T04:10:46.920Z"
161505459,"VNA","1703822894","s","100","19200","800","2023-12-29T04:08:15.922Z","2023-12-29T04:08:15.922Z"
161443672,"VNA","1703819784","s","100","19100","700","2023-12-29T03:16:25.869Z","2023-12-29T03:16:25.869Z"
161442533,"VNA","1703819719","s","100","19100","600","2023-12-29T03:15:21.892Z","2023-12-29T03:15:21.892Z"
161440171,"VNA","1703819615","b","400","19200","500","2023-12-29T03:13:36.871Z","2023-12-29T03:13:36.871Z"
161391212,"VNA","1703817199","b","100","20000","100","2023-12-29T02:33:20.851Z","2023-12-29T02:33:20.851Z"
