"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
161680330,"VPH","1703835902","unknown","5500","8490","174800","2023-12-29T07:45:16.155Z","2023-12-29T07:45:16.155Z"
161677657,"VPH","1703834966","b","100","8470","169300","2023-12-29T07:29:40.113Z","2023-12-29T07:29:40.113Z"
161677656,"VPH","1703834966","b","500","8470","169300","2023-12-29T07:29:40.113Z","2023-12-29T07:29:40.113Z"
161674226,"VPH","1703834918","b","1400","8470","167300","2023-12-29T07:28:53.127Z","2023-12-29T07:28:53.127Z"
161672584,"VPH","1703834895","s","300","8460","167000","2023-12-29T07:28:29.129Z","2023-12-29T07:28:29.129Z"
161655882,"VPH","1703834511","b","900","8480","167000","2023-12-29T07:22:05.152Z","2023-12-29T07:22:05.152Z"
161655881,"VPH","1703834511","b","100","8470","167000","2023-12-29T07:22:05.152Z","2023-12-29T07:22:05.152Z"
161651370,"VPH","1703834382","b","700","8470","165300","2023-12-29T07:19:56.098Z","2023-12-29T07:19:56.098Z"
161647572,"VPH","1703834265","s","200","8460","165300","2023-12-29T07:17:59.097Z","2023-12-29T07:17:59.097Z"
161639526,"VPH","1703834023","s","800","8440","165100","2023-12-29T07:13:57.095Z","2023-12-29T07:13:57.095Z"
161638336,"VPH","1703833980","s","100","8440","164200","2023-12-29T07:13:14.100Z","2023-12-29T07:13:14.100Z"
161637704,"VPH","1703833958","s","600","8460","163600","2023-12-29T07:12:52.098Z","2023-12-29T07:12:52.098Z"
161634994,"VPH","1703833878","b","2000","8460","161600","2023-12-29T07:11:32.107Z","2023-12-29T07:11:32.107Z"
161631465,"VPH","1703833728","b","100","8450","161600","2023-12-29T07:09:02.086Z","2023-12-29T07:09:02.086Z"
161631418,"VPH","1703833726","b","900","8450","161500","2023-12-29T07:09:00.087Z","2023-12-29T07:09:00.087Z"
161629545,"VPH","1703833660","s","500","8450","157100","2023-12-29T07:07:53.096Z","2023-12-29T07:07:53.096Z"
161629544,"VPH","1703833660","s","3000","8450","157100","2023-12-29T07:07:53.096Z","2023-12-29T07:07:53.096Z"
161626789,"VPH","1703833579","s","2000","8450","157100","2023-12-29T07:06:33.081Z","2023-12-29T07:06:33.081Z"
161625743,"VPH","1703833553","s","800","8450","155100","2023-12-29T07:06:07.085Z","2023-12-29T07:06:07.085Z"
161625741,"VPH","1703833553","s","1500","8450","154300","2023-12-29T07:06:07.085Z","2023-12-29T07:06:07.085Z"
161624273,"VPH","1703833501","s","1000","8450","151800","2023-12-29T07:05:15.091Z","2023-12-29T07:05:15.091Z"
161622697,"VPH","1703833457","b","900","8460","151800","2023-12-29T07:04:31.085Z","2023-12-29T07:04:31.085Z"
161616247,"VPH","1703833238","s","1000","8460","149100","2023-12-29T07:00:52.120Z","2023-12-29T07:00:52.120Z"
161616246,"VPH","1703833238","s","800","8460","149100","2023-12-29T07:00:52.120Z","2023-12-29T07:00:52.120Z"
161609234,"VPH","1703832983","s","100","8460","149100","2023-12-29T06:56:37.084Z","2023-12-29T06:56:37.084Z"
161603335,"VPH","1703832742","s","100","8460","149000","2023-12-29T06:52:36.070Z","2023-12-29T06:52:36.070Z"
161602665,"VPH","1703832707","s","1000","8470","147900","2023-12-29T06:52:01.071Z","2023-12-29T06:52:01.071Z"
161595920,"VPH","1703832403","b","200","8480","147700","2023-12-29T06:46:57.070Z","2023-12-29T06:46:57.070Z"
161586531,"VPH","1703831962","b","1000","8480","147700","2023-12-29T06:39:36.060Z","2023-12-29T06:39:36.060Z"
161585253,"VPH","1703831895","s","500","8470","146700","2023-12-29T06:38:30.065Z","2023-12-29T06:38:30.065Z"
161575253,"VPH","1703831468","b","1000","8480","146200","2023-12-29T06:31:21.077Z","2023-12-29T06:31:21.077Z"
161573048,"VPH","1703831398","b","200","8490","145200","2023-12-29T06:30:12.063Z","2023-12-29T06:30:12.063Z"
161570555,"VPH","1703831301","b","200","8490","143400","2023-12-29T06:28:34.049Z","2023-12-29T06:28:34.049Z"
161570554,"VPH","1703831301","b","1000","8490","143400","2023-12-29T06:28:34.049Z","2023-12-29T06:28:34.049Z"
161570553,"VPH","1703831301","b","400","8490","143400","2023-12-29T06:28:34.049Z","2023-12-29T06:28:34.049Z"
161570042,"VPH","1703831278","b","100","8490","143300","2023-12-29T06:28:12.058Z","2023-12-29T06:28:12.058Z"
161569231,"VPH","1703831242","b","200","8470","143100","2023-12-29T06:27:36.052Z","2023-12-29T06:27:36.052Z"
161568067,"VPH","1703831187","b","100","8470","143100","2023-12-29T06:26:41.057Z","2023-12-29T06:26:41.057Z"
161564708,"VPH","1703831074","b","1400","8470","141600","2023-12-29T06:24:48.046Z","2023-12-29T06:24:48.046Z"
161562720,"VPH","1703831005","s","1000","8470","139300","2023-12-29T06:23:39.064Z","2023-12-29T06:23:39.064Z"
161562719,"VPH","1703831005","s","1300","8470","139300","2023-12-29T06:23:39.064Z","2023-12-29T06:23:39.064Z"
161559367,"VPH","1703830912","s","400","8470","139300","2023-12-29T06:22:07.052Z","2023-12-29T06:22:07.052Z"
161556763,"VPH","1703830838","s","300","8470","138600","2023-12-29T06:20:51.095Z","2023-12-29T06:20:51.095Z"
161552887,"VPH","1703830716","s","500","8490","138600","2023-12-29T06:18:50.046Z","2023-12-29T06:18:50.046Z"
161552886,"VPH","1703830716","s","1000","8490","138600","2023-12-29T06:18:50.046Z","2023-12-29T06:18:50.046Z"
161549942,"VPH","1703830591","b","900","8500","137100","2023-12-29T06:16:45.038Z","2023-12-29T06:16:45.038Z"
161549941,"VPH","1703830591","b","2000","8500","137100","2023-12-29T06:16:45.038Z","2023-12-29T06:16:45.038Z"
161549940,"VPH","1703830591","b","100","8500","137100","2023-12-29T06:16:45.038Z","2023-12-29T06:16:45.038Z"
161549939,"VPH","1703830591","b","100","8500","137100","2023-12-29T06:16:45.038Z","2023-12-29T06:16:45.038Z"
161549938,"VPH","1703830591","b","300","8500","137100","2023-12-29T06:16:45.038Z","2023-12-29T06:16:45.038Z"
161543658,"VPH","1703830349","b","300","8500","133400","2023-12-29T06:12:43.035Z","2023-12-29T06:12:43.035Z"
161538959,"VPH","1703830126","b","1000","8490","133400","2023-12-29T06:09:01.055Z","2023-12-29T06:09:01.055Z"
161537681,"VPH","1703830065","b","5000","8490","132400","2023-12-29T06:07:59.048Z","2023-12-29T06:07:59.048Z"
161531311,"VPH","1703829756","s","200","8460","127400","2023-12-29T06:02:51.056Z","2023-12-29T06:02:51.056Z"
161529393,"VPH","1703829651","b","1000","8490","126200","2023-12-29T06:01:05.024Z","2023-12-29T06:01:05.024Z"
161528392,"VPH","1703829609","b","100","8500","126200","2023-12-29T06:00:23.073Z","2023-12-29T06:00:23.073Z"
161525139,"VPH","1703829590","b","300","8500","126100","2023-12-29T06:00:04.131Z","2023-12-29T06:00:04.131Z"
161525138,"VPH","1703829590","b","200","8500","126100","2023-12-29T06:00:04.131Z","2023-12-29T06:00:04.131Z"
161525137,"VPH","1703829590","b","500","8490","126100","2023-12-29T06:00:04.131Z","2023-12-29T06:00:04.131Z"
161523440,"VPH","1703824107","b","3800","8500","115800","2023-12-29T04:28:40.934Z","2023-12-29T04:28:40.934Z"
161523439,"VPH","1703824107","b","1000","8490","115800","2023-12-29T04:28:40.934Z","2023-12-29T04:28:40.934Z"
161523438,"VPH","1703824107","b","4500","8490","115800","2023-12-29T04:28:40.934Z","2023-12-29T04:28:40.934Z"
161518477,"VPH","1703823759","b","2100","8490","113700","2023-12-29T04:22:52.926Z","2023-12-29T04:22:52.926Z"
161470288,"VPH","1703821179","b","1000","8500","113700","2023-12-29T03:39:52.897Z","2023-12-29T03:39:52.897Z"
